Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9613
2	1.2712
3	17.726
4	26.192
5	40.827
6	134.26
7	162.79
8	197.83
9	219.45
10	613.47
11	1258.5
12	366.42
13	689.25
14	176.94
15	90.322
16	37.29
17	13.017
18	6.5189
19	4.6276
20	13.474
21	1.0979
22	2.1661
23	16.566
24	28.661
25	45.116
26	172.89
27	449.13
28	813.59
29	1396.6
30	957.24
31	421.55
32	416.86
33	92.315
34	136.1
35	21.246
36	10.074
37	9.9081
38	5.7891
39	2.9387
40	3.7458
41	6.8724
42	7.9261
43	3.925
44	0.42407
45	7.0208
46	15.41
47	16.997
48	34.676
49	199.15
50	251.72
51	330.26
52	1075.8
53	1961.2
54	488.74
55	533.24
56	409.02
57	271.99
58	59.514
59	23.072
60	2.3574
61	2.2505
62	11.733
63	8.2547
64	7.6268
65	17.22
66	17.776
67	8.0119
68	2.5663
69	3.6811
70	4.8958
71	6.6046
72	4.6452
73	4.6513
74	0.48627
75	7.7105
76	53.213
77	88.256
78	166.18
79	387.44
80	1154.8
81	925.36
82	247.
83	303.11
84	69.977
85	5.5902
86	2.9418
87	7.2087
88	19.035
89	8.4292
90	118.8
91	216.87
92	26.039
93	937.63
94	21.497
95	564.65
96	195.5
97	15.587
98	1027.5
99	19.46
100	48.587
101	817.77
102	167.82
103	14.945
104	44.832
105	79.61
106	1112.8
107	84.976
108	325.37
109	298.98
110	62.652
111	1860.5
112	122.16
113	23.27
114	332.62
115	663.23
116	5.5752
117	49.731
118	1539.5
119	349.55
120	4.5102
121	17.155
122	244.47
123	147.09
124	22.768
125	1177.3
126	186.31
127	986.33
128	472.81
129	95.837
130	5.581
131	9.6757
132	274.24
133	143.7
134	123.9
135	232.77
136	1637.2
137	1068.2
138	1145.5
139	944.99
140	872.43
141	614.91
142	599.62
143	678.52
144	657.26
145	753.19
146	1368.6
147	947.43
148	896.38
149	1510.
150	2323.1
151	863.67
152	1247.6
153	840.1
154	36.361
155	24.68
156	28.117
157	33.26
158	102.41
159	178.11
160	262.04
161	457.86
162	441.85
163	806.13
164	49.516
165	33.879
166	21.403
167	12.289
168	22.778
169	33.768
170	27.826
171	827.88
172	555.55
173	303.44
174	252.25
175	156.37
176	66.582
177	30.732
178	32.913
179	38.138
180	1125.4
181	1811.8
182	72.395
183	155.82
184	268.61
185	273.74
186	372.93
187	578.56
188	770.65
189	814.21
190	138.84
191	27.153
192	885.15
193	26.896
194	1671.8
195	1492.5
196	1834.1
197	2581.2
198	2765.5
199	1673.6
200	1332.7
201	49.372
202	37.672
203	75.115
204	144.01
205	238.56
206	371.61
207	371.61
208	764.33
209	1169.9
210	1403.9
211	1359.6
212	874.03
213	759.97
214	598.18
215	336.95
216	242.13
217	149.88
218	82.352
219	62.614
220	12.483
221	29.726
222	33.628
223	50.535
224	1473.1
225	45.025
226	109.9
227	260.22
228	361.29
229	498.58
230	782.91
231	1075.2
232	25.271
233	33.352
234	27.389
235	17.845
236	15.264
237	28.417
238	104.51
239	121.29
240	84.734
241	56.953
242	46.841
243	39.554
244	1229.4
245	2288.9
246	3420.7
247	2147.2
248	955.02
249	802.96
250	734.76
251	1129.
252	1275.4
253	381.87
254	233.71
255	429.92
256	127.09
257	87.893
258	678.05
259	225.49
260	730.69
261	1557.
262	58.622
263	684.18
264	65.198
265	349.58
266	43.267
267	10.777
268	19.411
269	211.93
270	122.58
271	29.933
272	242.78
273	41.798
274	194.04
275	23.675
276	88.42
277	16.171
278	363.64
279	98.5
280	510.01
281	30.996
282	65.156
283	111.98
284	262.67
285	19.011
286	112.62
287	627.67
288	504.09
289	201.46
290	338.66
291	710.74
292	132.5
293	256.85
294	963.77
295	1047.3
296	1915.6
297	96.622
298	161.11
299	27.85
300	433.61
301	1034.8
302	1543.4
303	755.53
304	1534.4
305	716.74
306	873.99
307	539.85
308	1296.6
309	569.32
310	1421.
311	1516.6
312	1429.8
313	864.65
314	1320.
