Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.3531
2	2.6557
3	1.393
4	1.9603
5	3.625
6	4.6123
7	5.9348
8	11.091
9	17.239
10	23.776
11	86.201
12	95.134
13	185.03
14	163.66
15	40.436
16	24.216
17	6.5766
18	7.9404
19	3.3767
20	1.3141
21	2.1981
22	6.3412
23	10.254
24	23.929
25	32.031
26	62.118
27	141.55
28	167.54
29	53.568
30	41.861
31	9.5579
32	8.7342
33	5.9968
34	4.2317
35	4.1659
36	1.7575
37	2.363
38	1.2667
39	1.3908
40	2.8142
41	3.6567
42	3.4225
43	2.8254
44	1.0604
45	2.1092
46	13.475
47	17.411
48	65.462
49	28.991
50	90.005
51	115.03
52	144.82
53	87.845
54	26.347
55	38.561
56	26.057
57	15.331
58	8.8236
59	5.2078
60	1.8888
61	1.3899
62	2.6864
63	2.1727
64	2.5308
65	1.4918
66	1.2135
67	1.6084
68	2.2117
69	5.4062
70	3.419
71	5.3199
72	4.117
73	2.4686
74	1.1985
75	6.1433
76	18.633
77	54.082
78	33.085
79	101.99
80	117.62
81	37.677
82	35.773
83	21.558
84	9.417
85	3.6879
86	2.029
87	2.3653
88	2.6499
89	0.93095
90	6.9097
91	65.499
92	20.07
93	51.96
94	6.0398
95	40.552
96	11.634
97	8.6709
98	40.102
99	4.2463
100	34.667
101	51.624
102	10.497
103	2.6289
104	24.857
105	17.195
106	65.964
107	21.967
108	138.48
109	12.218
110	14.956
111	114.5
112	7.6542
113	19.332
114	19.352
115	156.43
116	4.2932
117	3.6755
118	90.276
119	62.538
120	6.1628
121	4.1093
122	28.159
123	10.158
124	21.067
125	67.828
126	22.828
127	55.383
128	105.74
129	37.311
130	4.0004
131	3.0671
132	27.034
133	107.31
134	16.742
135	7.8017
136	32.706
137	10.857
138	20.167
139	8.1704
140	10.819
141	10.845
142	11.599
143	23.192
144	15.256
145	5.8255
146	32.891
147	7.727
148	28.57
149	78.278
150	141.85
151	37.005
152	51.882
153	19.266
154	0.44282
155	0.29699
156	0.32275
157	0.3831
158	0.82513
159	1.4831
160	2.4804
161	4.0472
162	4.4174
163	8.4843
164	0.54407
165	0.34014
166	0.24522
167	0.18986
168	0.29352
169	0.32915
170	0.27712
171	7.5239
172	5.8067
173	3.1604
174	2.6646
175	1.7267
176	0.87534
177	0.55757
178	0.24883
179	0.35424
180	80.068
181	26.563
182	3.1987
183	1.4572
184	2.5282
185	13.367
186	34.216
187	39.961
188	65.852
189	57.064
190	2.438
191	0.3774
192	8.1884
193	0.33007
194	36.124
195	69.774
196	188.33
197	200.42
198	391.4
199	187.84
200	68.804
201	0.55202
202	0.41305
203	1.5387
204	2.6435
205	10.081
206	33.278
207	33.278
208	27.027
209	69.937
210	40.425
211	11.856
212	7.5106
213	8.0892
214	7.1162
215	3.5986
216	2.6313
217	1.78
218	1.0498
219	0.99433
220	0.29155
221	0.31246
222	2.1119
223	2.323
224	81.125
225	1.2929
226	3.5142
227	21.463
228	26.579
229	34.667
230	49.707
231	84.272
232	0.30289
233	0.3409
234	0.30996
235	0.24433
236	0.18903
237	0.34992
238	1.5172
239	2.191
240	2.5093
241	1.0229
242	2.7253
243	2.4349
244	131.97
245	191.1
246	700.48
247	336.12
248	250.04
249	154.14
250	7.2665
251	15.081
252	25.238
253	3.9003
254	31.552
255	47.015
256	11.618
257	3.6981
258	183.8
259	12.803
260	81.298
261	168.36
262	2.1129
263	40.9
264	2.7814
265	20.792
266	0.68059
267	0.11571
268	0.25905
269	5.4838
270	1.8112
271	0.32821
272	2.219
273	0.59821
274	1.7528
275	0.2121
276	1.0619
277	0.20205
278	6.851
279	1.147
280	6.1911
281	0.28839
282	0.51417
283	0.56533
284	2.777
285	0.17152
286	1.4074
287	7.1516
288	9.1643
289	19.028
290	26.534
291	10.607
292	1.45
293	2.5412
294	62.719
295	34.989
296	88.384
297	2.737
298	7.1093
299	0.29521
300	23.132
301	70.918
302	63.86
303	7.8941
304	249.12
305	11.573
306	14.959
307	5.0847e-003
308	2.7386e-002
309	3.405e-003
310	4.6203e-002
311	4.1188e-002
312	2.9711e-002
313	1.7647e-002
314	4.4132e-002
315	5.7259e-002
316	3.8697e-002
317	1.8165e-002
318	1.9141e-002
319	9.4525e-003
320	6.1327e-003
321	1.0807e-002
322	1.6911e-002
323	3.9454e-003
324	5.3542e-003
325	1.3749e-003
326	1.2006e-003
327	2.2395e-003
