Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.5135
2	3.1882
3	11.261
4	11.071
5	17.669
6	18.815
7	64.441
8	143.18
9	222.08
10	267.13
11	331.25
12	306.83
13	334.93
14	77.627
15	36.723
16	28.699
17	10.014
18	11.22
19	5.3875
20	17.789
21	3.8409
22	10.503
23	13.676
24	30.886
25	47.416
26	128.08
27	132.28
28	373.38
29	509.66
30	591.25
31	242.05
32	290.05
33	59.755
34	28.199
35	38.25
36	11.402
37	3.5114
38	2.8564
39	2.9059
40	4.6807
41	6.0308
42	6.1266
43	4.4004
44	66.824
45	4.1758
46	22.449
47	21.546
48	76.199
49	45.478
50	53.88
51	252.36
52	818.28
53	744.75
54	182.27
55	221.4
56	96.768
57	130.93
58	44.249
59	55.661
60	33.9
61	33.561
62	52.628
63	18.605
64	19.12
65	9.2671
66	7.8949
67	3.2811
68	4.047
69	7.8099
70	6.6524
71	9.2283
72	7.8598
73	4.5759
74	118.21
75	11.576
76	19.751
77	61.292
78	70.842
79	424.02
80	272.
81	483.15
82	111.41
83	156.51
84	70.914
85	41.606
86	30.2
87	25.772
88	20.596
89	5.617
90	44.61
91	118.67
92	33.466
93	398.23
94	7.8007
95	86.607
96	60.407
97	12.95
98	336.45
99	27.776
100	59.81
101	193.89
102	110.58
103	13.141
104	28.134
105	184.22
106	649.08
107	44.713
108	66.489
109	141.39
110	28.869
111	1051.4
112	52.834
113	24.154
114	80.855
115	225.26
116	6.8307
117	29.173
118	493.21
119	308.34
120	9.2381
121	11.827
122	355.82
123	84.958
124	21.637
125	772.93
126	176.68
127	446.9
128	187.44
129	64.297
130	6.8042
131	11.563
132	130.45
133	131.32
134	30.834
135	130.09
136	565.01
137	270.63
138	359.69
139	209.13
140	232.19
141	188.05
142	119.34
143	172.23
144	136.28
145	180.23
146	378.67
147	248.65
148	154.55
149	363.48
150	267.34
151	168.33
152	865.26
153	339.07
154	10.564
155	7.5104
156	10.633
157	13.69
158	46.283
159	76.786
160	99.251
161	157.21
162	146.14
163	219.06
164	19.419
165	14.382
166	7.5384
167	4.4531
168	8.3495
169	13.19
170	9.7996
171	199.58
172	158.34
173	106.96
174	92.368
175	66.034
176	33.795
177	17.987
178	15.944
179	16.653
180	366.22
181	627.16
182	7.4055
183	30.508
184	49.908
185	43.836
186	48.514
187	113.48
188	176.58
189	180.45
190	30.822
191	6.3233
192	240.06
193	8.0786
194	493.59
195	376.15
196	928.08
197	466.68
198	511.78
199	1280.
200	693.5
201	17.19
202	14.883
203	15.636
204	32.22
205	53.391
206	93.266
207	93.266
208	160.63
209	234.81
210	294.54
211	284.05
212	182.74
213	156.31
214	142.07
215	106.84
216	87.194
217	60.077
218	39.807
219	27.689
220	6.853
221	10.838
222	10.364
223	9.6717
224	767.72
225	10.768
226	15.687
227	51.924
228	73.603
229	104.62
230	195.02
231	577.64
232	7.8253
233	12.482
234	10.159
235	6.1849
236	5.486
237	9.0979
238	22.451
239	27.814
240	20.137
241	10.794
242	7.3189
243	7.4326
244	955.19
245	740.87
246	1339.3
247	842.94
248	794.7
249	372.24
250	206.97
251	310.44
252	434.67
253	131.95
254	95.284
255	127.47
256	20.58
257	16.426
258	243.77
259	28.503
260	187.25
261	528.67
262	10.757
263	220.43
264	8.306
265	69.669
266	20.62
267	7.7886
268	6.1426
269	74.825
270	40.651
271	15.831
272	78.495
273	22.448
274	52.035
275	10.4
276	35.612
277	5.7857
278	82.933
279	46.717
280	132.1
281	12.582
282	30.083
283	30.166
284	89.368
285	9.4738
286	49.217
287	172.92
288	101.43
289	60.148
290	101.98
291	189.57
292	52.359
293	82.661
294	466.85
295	415.67
296	361.57
297	23.536
298	37.068
299	10.739
300	89.689
301	210.27
302	357.47
303	157.93
304	521.29
305	257.43
306	269.62
307	212.94
308	387.57
309	179.14
310	636.65
311	392.6
312	383.39
313	328.3
314	566.42
315	584.84
316	380.05
317	257.78
318	330.87
319	197.8
320	247.15
321	293.33
322	218.88
323	145.14
324	191.71
325	405.57
326	343.96
327	104.55
328	207.86
329	279.21
330	297.83
331	269.65
332	229.79
333	179.94
334	117.63
335	328.83
336	226.51
337	176.16
338	186.09
339	203.57
340	302.43
341	368.14
342	95.416
343	127.15
344	110.01
345	148.55
346	91.
347	145.89
348	110.71
349	96.368
350	147.59
351	634.76
352	236.26
353	39.428
354	271.52
355	212.78
356	212.78
357	212.78
358	66.059
359	31.735
360	35.687
361	17.473
362	116.98
363	186.33
364	606.12
365	521.22
366	656.89
367	480.51
368	349.36
369	453.48
370	604.19
371	65.152
372	111.21
373	3.308
374	9.5377
375	19.996
376	33.902
377	59.385
378	176.91
379	273.44
380	686.71
381	476.7
382	366.21
383	120.03
384	100.19
385	114.23
386	34.065
387	73.499
388	123.89
389	82.106
390	141.95
391	123.79
392	2.0453
393	384.48
394	303.85
395	190.14
396	78.406
397	44.447
398	21.065
399	11.329
400	4.6546
401	30.196
402	15.788
403	11.064
404	8.294
405	6.1943
406	4.9219
407	239.37
408	240.33
409	610.98
410	669.37
411	272.42
412	334.77
413	21.051
414	12.531
415	8.1243
416	3.0297
417	1.0946
418	0.66396
419	215.67
420	432.16
421	127.34
422	157.58
423	88.421
424	122.36
425	42.39
426	11.707
427	313.96
428	28.433
429	225.8
430	343.68
431	7.0549
432	220.96
433	5.2075
434	85.884
435	27.811
436	243.5
437	16.162
438	81.225
439	117.12
440	156.64
441	177.92
442	212.12
443	153.95
444	130.55
445	224.49
446	123.85
447	217.76
448	132.91
449	221.18
450	154.29
451	293.46
452	181.65
453	122.2
454	178.86
455	177.7
456	160.64
457	134.5
458	224.35
459	39.308
460	102.82
461	39.227
462	33.657
463	302.4
464	81.786
465	99.294
466	57.047
467	45.293
468	81.823
469	57.227
470	88.754
471	164.78
472	59.638
473	272.68
474	313.76
475	309.82
476	54.015
477	60.236
478	140.42
479	23.735
480	58.666
481	89.678
482	150.33
483	247.86
