Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.132
2	0.58964
3	101.03
4	32.391
5	42.607
6	22.097
7	32.689
8	60.543
9	82.204
10	209.86
11	166.46
12	241.98
13	185.52
14	189.13
15	19.259
16	15.534
17	4.0157
18	4.9271
19	2.1555
20	55.58
21	0.90427
22	2.2845
23	3.1462
24	12.03
25	9.8502
26	111.61
27	214.89
28	277.1
29	237.3
30	343.8
31	124.56
32	56.135
33	18.34
34	33.489
35	62.295
36	23.268
37	2.5399
38	1.8966
39	2.1602
40	2.3704
41	1.7547
42	2.4051
43	1.8255
44	53.857
45	1.8927
46	3.3061
47	5.9609
48	25.016
49	29.794
50	110.9
51	132.95
52	145.53
53	112.09
54	335.68
55	204.4
56	105.33
57	93.753
58	31.471
59	31.742
60	18.906
61	21.145
62	28.79
63	17.184
64	9.8416
65	35.83
66	24.26
67	1.7791
68	1.1781
69	1.4265
70	1.467
71	3.2629
72	1.9736
73	1.7422
74	28.313
75	1.6829
76	11.19
77	18.652
78	64.61
79	184.31
80	277.61
81	265.44
82	146.12
83	107.16
84	29.812
85	15.428
86	6.1149
87	16.898
88	13.798
89	16.333
90	28.345
91	125.76
92	5.8626
93	244.62
94	5.2711
95	159.5
96	23.838
97	2.4245
98	95.422
99	13.255
100	35.66
101	185.54
102	70.79
103	15.637
104	6.647
105	59.625
106	113.14
107	24.676
108	137.05
109	37.701
110	3.3681
111	128.22
112	22.668
113	9.2292
114	100.99
115	222.95
116	3.1617
117	33.823
118	154.55
119	62.305
120	1.5194
121	11.703
122	321.9
123	44.146
124	15.091
125	125.11
126	123.27
127	128.16
128	140.73
129	60.786
130	2.1288
131	9.0818
132	133.1
133	112.67
134	12.641
135	25.535
136	104.35
137	55.129
138	67.062
139	45.522
140	44.787
141	30.362
142	31.582
143	33.229
144	29.044
145	37.383
146	75.071
147	49.862
148	40.485
149	61.796
150	83.043
151	54.973
152	84.865
153	44.636
154	1.3976
155	1.1642
156	1.4321
157	1.7423
158	5.2609
159	8.5166
160	9.5654
161	15.927
162	17.171
163	40.655
164	2.0588
165	1.5692
166	0.83342
167	0.55571
168	0.81075
169	1.4619
170	1.2714
171	39.397
172	25.253
173	12.515
174	11.148
175	8.2288
176	4.0407
177	2.0051
178	1.8797
179	1.8534
180	81.922
181	114.01
182	1.7157
183	2.2727
184	3.1348
185	13.429
186	31.378
187	42.361
188	62.316
189	33.499
190	2.9812
191	0.96847
192	45.191
193	1.2209
194	98.721
195	73.706
196	72.914
197	172.17
198	143.49
199	127.86
200	80.168
201	1.7986
202	1.6207
203	1.8164
204	3.859
205	11.001
206	22.506
207	22.506
208	30.629
209	64.106
210	74.434
211	69.703
212	41.525
213	35.191
214	27.157
215	14.922
216	9.4748
217	6.7658
218	4.9239
219	2.5653
220	1.0141
221	1.2605
222	1.9963
223	2.1172
224	120.7
225	2.317
226	5.3948
227	18.609
228	22.593
229	29.619
230	45.182
231	58.301
232	1.07
233	1.3686
234	0.99781
235	0.65077
236	0.66588
237	0.94083
238	2.1322
239	2.6195
240	4.0207
241	2.9103
242	2.3777
243	2.037
244	98.133
245	113.93
246	172.74
247	153.03
248	130.05
249	67.219
250	35.765
251	61.288
252	78.178
253	11.305
254	20.995
255	44.569
256	21.889
257	8.42
258	97.914
259	17.465
260	64.899
261	155.7
262	7.491
263	35.454
264	4.686
265	20.793
266	2.1199
267	0.90181
268	0.76857
269	13.589
270	5.2444
271	1.9208
272	10.706
273	1.6737
274	10.456
275	1.2152
276	4.7899
277	0.69841
278	18.943
279	4.9278
280	23.438
281	1.5325
282	3.4788
283	8.1132
284	11.478
285	1.2464
286	5.2951
287	30.077
288	24.157
289	21.667
290	35.043
291	19.891
292	4.8862
293	10.598
294	57.996
295	65.58
296	90.168
297	7.3221
298	6.407
299	1.1979
300	17.561
301	57.699
302	93.575
303	36.432
304	105.06
305	36.518
306	45.055
307	50.434
308	112.05
309	85.405
310	103.74
311	78.83
312	84.695
313	77.572
314	46.119
315	69.061
316	100.73
317	229.57
318	186.39
319	138.3
320	43.626
321	49.025
322	105.01
323	81.998
324	60.144
325	110.82
326	93.613
327	25.299
328	57.559
329	78.941
330	86.203
331	77.376
332	66.847
333	54.476
334	133.63
335	93.167
336	63.207
337	48.404
338	51.035
339	55.827
340	83.483
341	100.63
342	24.62
343	42.189
344	36.672
345	46.201
346	27.506
347	41.858
348	30.554
349	26.517
350	40.617
351	77.551
352	63.786
353	10.585
354	70.265
355	58.038
356	58.038
357	58.038
358	17.789
359	8.4997
360	9.5811
361	4.6318
362	30.582
363	32.126
364	101.82
365	69.327
366	106.04
367	123.72
368	103.68
369	70.192
370	80.878
371	19.637
372	30.27
373	0.97908
374	2.8331
375	5.91
376	10.17
377	18.214
378	52.132
379	80.581
380	192.11
381	135.49
382	123.17
383	66.688
384	38.31
385	33.075
386	9.0408
387	22.136
388	37.109
389	25.198
390	42.89
391	37.975
392	0.59234
393	103.69
394	91.504
395	56.396
396	23.233
397	13.255
398	6.2266
399	3.3612
400	1.3747
401	8.0942
402	4.2059
403	2.9609
404	2.1927
405	1.7321
406	1.4709
407	45.252
408	41.287
409	100.72
410	157.71
411	79.992
412	106.11
413	5.6522
414	3.3655
415	2.2012
416	0.83206
417	0.33377
418	0.18408
419	168.2
420	118.6
421	33.643
422	43.162
423	23.171
424	34.623
425	11.554
426	3.0499
427	80.975
428	8.4052
429	65.217
430	92.885
431	1.9086
432	56.916
433	1.5501
434	22.875
435	7.3256
436	73.009
437	4.7576
438	23.812
439	35.521
440	41.659
441	49.104
442	57.403
443	41.259
444	33.265
445	61.555
446	33.559
447	59.989
448	18.633
449	62.195
450	51.961
451	80.173
452	49.28
453	32.315
454	55.973
455	48.845
456	46.466
457	30.124
458	80.939
459	14.426
460	33.496
461	13.857
462	8.4479
463	77.084
464	20.972
465	26.441
466	18.927
467	8.6855
468	20.345
469	15.46
470	23.608
471	61.188
472	46.226
473	80.69
474	52.877
475	55.903
476	14.489
477	38.104
478	37.734
479	10.594
480	17.484
481	23.199
482	43.157
483	161.29
