Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1609
2	2.6094
3	1.382
4	1.9567
5	3.1456
6	3.8285
7	5.6813
8	11.967
9	14.634
10	18.806
11	63.023
12	80.909
13	136.88
14	110.37
15	31.363
16	16.431
17	5.0799
18	4.0125
19	3.1106
20	1.1446
21	1.2697
22	3.6638
23	7.7468
24	16.269
25	20.665
26	41.34
27	104.24
28	118.79
29	39.186
30	37.97
31	11.587
32	6.7086
33	3.6763
34	4.0406
35	3.3702
36	1.2831
37	3.474
38	0.95513
39	1.4862
40	2.2534
41	3.4106
42	2.7753
43	3.1035
44	0.19141
45	1.0469
46	10.631
47	12.585
48	43.935
49	27.374
50	63.783
51	90.167
52	97.614
53	60.043
54	24.991
55	34.723
56	17.799
57	12.008
58	6.4876
59	3.4987
60	0.76185
61	0.61155
62	2.4833
63	1.7502
64	0.71565
65	0.80329
66	1.1728
67	0.90878
68	1.3205
69	3.6292
70	2.401
71	3.5301
72	2.9492
73	1.2999
74	0.26823
75	4.4619
76	10.63
77	33.236
78	23.84
79	75.161
80	80.079
81	33.529
82	27.144
83	15.065
84	5.0887
85	1.5981
86	0.8442
87	1.6003
88	0.96806
89	0.62337
90	4.9721
91	52.847
92	11.055
93	43.213
94	3.4142
95	28.698
96	9.8175
97	6.2025
98	27.526
99	2.9292
100	25.993
101	34.589
102	8.4074
103	1.5699
104	15.922
105	15.522
106	60.588
107	13.58
108	107.81
109	10.159
110	9.8473
111	85.394
112	6.714
113	12.617
114	13.117
115	130.22
116	2.8625
117	2.283
118	70.207
119	50.9
120	4.3457
121	3.0249
122	20.191
123	8.0208
124	13.511
125	60.615
126	20.208
127	46.675
128	84.809
129	25.681
130	3.0432
131	2.0293
132	24.143
133	79.999
134	12.242
135	7.1912
136	26.323
137	9.6483
138	17.347
139	9.6215
140	9.3568
141	10.196
142	13.079
143	17.302
144	13.531
145	6.5815
146	29.186
147	7.5846
148	24.405
149	71.354
150	132.83
151	42.608
152	38.557
153	15.947
154	0.4076
155	0.2819
156	0.32057
157	0.38884
158	0.87993
159	1.5067
160	2.2009
161	3.9222
162	3.988
163	7.5643
164	0.55275
165	0.36681
166	0.23091
167	0.16404
168	0.28712
169	0.37592
170	0.30264
171	8.7833
172	6.5247
173	3.3556
