Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9482
2	1.0471
3	19.032
4	28.009
5	43.54
6	143.84
7	171.89
8	204.64
9	227.61
10	631.55
11	1270.
12	364.74
13	703.93
14	178.96
15	94.984
16	37.894
17	13.348
18	6.4542
19	4.9577
20	14.51
21	1.0374
22	2.1338
23	17.099
24	29.164
25	47.311
26	174.57
27	471.91
28	830.99
29	1414.3
30	979.94
31	439.82
32	436.27
33	96.942
34	147.31
35	22.717
36	10.86
37	10.359
38	5.939
39	3.0725
40	3.9233
41	7.1472
42	8.2471
43	4.3188
44	0.31805
45	7.1702
46	16.623
47	17.443
48	35.488
49	204.94
50	259.45
51	345.44
52	1107.7
53	1990.9
54	511.67
55	551.22
56	420.31
57	281.27
58	63.044
59	23.46
60	2.3441
61	2.1139
62	11.031
63	7.6983
64	8.1346
65	18.486
66	19.025
67	8.2009
68	2.5414
69	3.7215
70	5.0894
71	6.8425
72	4.878
73	4.6822
74	0.64324
75	8.275
76	53.672
77	92.154
78	169.97
79	408.34
80	1172.3
81	944.85
82	255.24
83	312.15
84	73.906
85	5.7317
86	2.9201
87	7.0016
88	20.275
89	9.0177
90	124.25
91	229.27
92	25.092
93	956.39
94	21.215
95	577.45
96	204.22
97	15.567
98	1041.4
99	20.144
100	51.094
101	832.09
102	175.14
103	16.222
104	45.723
105	83.478
106	1135.4
107	85.596
108	338.95
109	311.01
110	63.479
111	1907.3
112	128.21
113	22.717
114	343.12
115	686.23
116	5.7306
117	53.246
118	1568.6
119	354.49
120	4.5857
121	17.272
122	249.66
123	151.41
124	22.086
125	1200.5
126	188.34
127	999.95
128	492.2
129	96.025
130	5.6622
131	9.576
132	282.8
133	154.71
134	127.13
135	242.38
136	1657.7
137	1082.
138	1160.1
139	958.65
140	884.04
141	626.11
142	612.66
143	688.4
144	666.6
145	764.37
146	1384.9
147	961.03
148	905.75
149	1523.3
150	2338.4
151	882.88
152	1265.6
153	850.94
154	36.94
155	24.872
156	28.287
157	33.43
158	103.92
159	181.27
160	267.85
161	467.42
162	449.81
163	816.6
164	50.359
165	34.316
166	21.757
167	12.552
168	23.203
169	34.104
170	28.023
171	839.66
172	563.95
173	309.57
174	257.09
175	158.85
176	67.566
177	31.758
178	32.97
179	38.503
180	1140.3
181	1832.6
182	74.087
183	157.07
184	270.54
185	276.75
186	379.72
187	584.58
188	776.16
189	825.9
190	139.16
191	27.598
192	898.19
193	27.18
194	1691.8
195	1510.4
196	1843.9
197	2631.5
198	2789.9
199	1696.7
200	1346.1
201	50.4
202	38.366
203	75.266
204	144.89
205	239.9
206	372.3
207	372.3
208	771.7
209	1184.4
210	1420.1
211	1376.6
212	888.31
213	772.74
214	607.81
215	342.77
216	247.67
217	153.39
218	83.734
219	65.322
220	13.645
221	30.236
222	35.259
223	51.312
224	1494.4
225	46.18
226	111.43
227	262.04
228	364.35
229	502.68
230	788.34
231	1085.4
232	25.59
233	33.76
234	27.855
235	18.16
236	15.469
237	29.193
238	104.92
239	121.21
240	84.668
241	57.172
242	47.414
243	40.704
244	1244.9
245	2302.5
246	3398.3
247	2180.3
248	983.28
249	813.96
250	744.77
251	1143.8
252	1290.8
253	390.83
254	232.34
255	436.23
256	128.44
257	88.406
258	692.22
259	228.87
260	736.89
261	1572.7
262	59.118
263	690.04
264	66.224
265	352.4
266	44.621
267	10.573
268	19.829
269	211.64
270	124.88
271	29.938
272	246.87
273	43.198
274	195.57
275	23.73
276	89.785
277	16.334
278	369.35
279	100.63
280	518.2
281	31.179
282	65.83
283	112.01
284	267.57
285	18.917
286	115.02
287	636.23
288	511.71
289	201.48
290	343.72
291	716.74
292	135.72
293	261.53
294	976.21
295	1062.1
296	1933.8
297	96.845
298	161.46
299	28.305
300	436.46
301	1046.5
302	1568.3
303	769.66
304	1543.1
305	731.39
306	886.2
307	546.15
308	1316.7
309	575.41
310	1436.5
311	1538.8
312	1453.9
313	877.15
314	1329.7
315	1820.
316	1353.2
317	732.01
318	920.55
319	693.98
320	872.69
321	712.29
322	329.15
323	377.9
324	633.48
325	957.98
326	807.04
327	220.56
328	482.18
329	662.17
330	722.86
331	648.67
332	550.37
333	484.76
334	454.86
335	750.35
336	500.74
337	380.63
338	407.69
339	454.23
340	701.13
341	865.15
342	240.97
343	296.73
344	233.2
345	324.63
346	184.25
347	312.35
348	223.22
349	197.46
350	310.63
351	1507.5
352	468.64
353	119.47
354	734.55
355	649.19
356	649.19
357	649.19
358	200.65
359	93.725
360	108.23
361	49.571
