Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2729
2	6.7647
3	11.348
4	17.547
5	27.826
6	65.864
7	80.683
8	132.04
9	161.77
10	463.71
11	1211.2
12	434.23
13	514.27
14	189.55
15	23.166
16	27.868
17	5.9296
18	8.3371
19	2.9261
20	8.3601
21	1.7229
22	4.1731
23	7.3679
24	22.193
25	14.865
26	151.93
27	193.87
28	614.38
29	1266.2
30	798.56
31	266.37
32	240.23
33	50.045
34	45.065
35	18.622
36	5.6132
37	3.4405
38	3.9245
39	1.8056
40	2.1412
41	2.9475
42	4.9473
43	2.7672
44	1.8146
45	5.4338
46	4.1883
47	13.112
48	52.704
49	145.42
50	237.47
51	149.32
52	253.08
53	810.37
54	196.32
55	320.02
56	352.21
57	199.02
58	30.991
59	16.812
60	2.9783
61	3.5387
62	14.953
63	10.719
64	5.8826
65	11.115
66	11.786
67	5.4766
68	1.4804
69	7.304
70	2.3314
71	4.3912
72	1.1355
73	5.0778
74	1.2653
75	2.1798
76	47.06
77	54.067
78	149.19
79	119.87
80	744.99
81	508.54
82	184.67
83	281.25
84	43.149
85	5.1009
86	3.8556
87	7.9112
88	12.623
89	5.0862
90	74.83
91	111.87
92	41.888
93	783.35
94	20.7
95	449.75
96	100.49
97	12.673
98	865.34
99	13.744
100	46.779
101	652.37
102	95.501
103	7.5325
104	37.11
105	48.696
106	922.87
107	84.213
108	184.23
109	192.93
110	57.182
111	1149.3
112	68.017
113	31.076
114	249.38
115	402.86
116	2.6065
117	26.746
118	1108.
119	171.27
120	6.3297
121	14.288
122	239.81
123	109.84
124	28.655
125	947.36
126	166.82
127	910.29
128	263.83
129	98.897
130	4.6554
131	10.154
132	192.62
133	63.509
134	92.751
135	153.24
136	1363.3
137	895.79
138	957.05
139	791.25
140	728.97
141	495.58
142	471.82
143	597.22
144	558.
145	628.76
146	1006.4
147	768.37
148	657.02
149	1329.1
150	2159.6
151	690.01
152	1092.9
153	724.2
154	30.65
155	23.009
156	26.536
157	31.446
158	85.266
159	142.9
160	199.4
161	353.29
162	351.72
163	676.63
164	40.672
165	29.098
166	17.95
167	10.14
168	18.326
169	29.484
170	25.471
171	693.8
172	461.33
173	241.36
174	203.05
175	130.37
176	57.846
177	24.33
178	31.458
179	33.803
180	934.64
181	1538.2
182	52.177
183	133.99
184	232.6
185	228.27
186	287.56
187	497.4
188	690.79
189	648.55
190	126.39
191	23.619
192	726.38
193	24.452
194	1211.4
195	972.84
196	1791.8
197	2102.8
198	2664.4
199	1484.8
200	1196.1
201	39.513
202	30.989
203	67.112
204	127.7
205	212.31
206	347.23
207	347.23
208	650.93
209	970.73
210	1167.5
211	1124.7
212	713.88
213	620.63
214	492.38
215	274.95
216	187.32
217	116.26
218	69.888
219	38.658
220	7.7358
221	25.12
222	18.277
223	40.347
224	1243.6
225	32.944
226	89.952
227	231.17
228	316.99
229	440.16
230	721.51
231	1029.
232	22.561
233	28.71
234	22.365
235	14.767
236	13.416
237	21.308
238	92.46
239	112.34
240	78.989
241	49.957
242	37.174
243	27.482
244	1131.1
245	2053.1
246	4092.2
247	1912.4
248	612.83
249	697.49
250	612.41
251	941.1
252	1076.4
253	285.13
254	241.23
255	361.9
256	104.52
257	74.105
258	518.59
259	180.82
260	606.64
261	1468.6
262	50.861
263	587.1
264	51.892
265	303.25
266	32.121
267	12.642
268	16.091
269	211.8
270	99.04
271	29.241
272	196.87
273	29.18
274	173.08
275	22.212
276	75.52
277	14.377
278	301.78
279	77.562
280	419.88
281	28.502
282	56.89
283	108.28
284	211.75
285	20.068
286	89.528
287	523.17
288	421.72
289	183.85
290	274.79
291	614.44
292	98.91
293	205.11
294	813.55
295	818.76
296	1728.7
297	87.329
298	145.56
299	23.473
300	385.69
301	830.13
302	1249.4
303	598.
304	1571.5
305	567.31
306	730.41
307	479.8
308	1112.6
309	509.73
310	1017.6
311	1316.1
312	1191.4
313	729.58
314	1193.9
315	1600.1
316	1096.6
317	394.51
318	587.15
319	530.27
320	801.5
321	686.69
322	315.79
323	338.86
324	577.69
325	819.22
326	693.14
327	203.11
328	416.05
329	569.96
330	617.85
331	554.49
332	467.24
333	409.07
334	347.16
335	657.99
336	447.65
337	344.55
338	365.15
339	401.96
340	605.76
341	742.03
342	228.26
343	271.39
344	221.04
345	299.97
346	178.34
347	289.18
348	213.77
349	185.99
350	287.08
351	1027.7
352	468.41
353	92.046
354	598.01
355	488.75
356	488.75
357	488.75
358	152.88
359	72.08
360	83.535
361	38.608
362	231.97
363	403.22
364	1483.8
365	1182.8
366	1607.6
367	1085.1
368	785.36
369	1236.6
370	1632.5
371	136.62
372	213.52
373	6.9325
374	20.021
375	41.95
376	70.653
377	122.67
378	364.39
379	558.43
380	1501.1
381	1109.5
382	777.61
383	254.84
384	226.26
385	256.57
386	82.25
387	169.25
388	269.35
389	178.13
390	307.55
391	267.72
392	4.1251
393	946.12
394	620.83
395	393.54
396	163.07
397	92.701
398	44.233
399	23.768
400	9.7415
401	69.813
402	36.187
403	25.446
404	18.879
405	13.435
406	10.31
407	474.91
408	616.41
409	1372.1
410	1539.6
411	663.13
412	779.67
413	50.206
414	29.683
415	19.033
416	7.2506
417	2.3914
418	1.2264
419	489.3
420	902.41
421	271.61
422	316.66
423	193.36
424	255.64
425	91.436
426	25.802
427	691.86
428	59.53
429	464.11
430	734.98
431	15.566
432	485.2
433	10.874
434	199.91
435	60.746
436	538.34
437	33.997
438	168.29
439	264.32
440	337.88
441	351.29
442	445.62
443	300.44
444	252.4
445	446.03
446	239.07
447	431.47
448	299.37
449	455.78
450	353.46
451	589.34
452	360.75
453	242.76
454	366.15
455	348.92
456	319.16
457	356.03
458	423.24
459	89.087
460	242.17
461	94.249
462	75.871
463	693.45
464	186.15
465	197.81
466	112.
467	82.977
468	154.75
469	105.7
470	167.19
471	381.58
472	145.55
473	633.36
474	795.03
475	513.37
476	101.45
477	117.
478	273.27
479	44.989
480	105.58
481	168.61
482	302.99
483	584.08
