Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7445
2	2.6782
3	12.616
4	19.209
5	30.706
6	95.848
7	125.57
8	173.77
9	192.32
10	543.94
11	1217.5
12	386.51
13	638.94
14	173.35
15	70.866
16	34.854
17	11.408
18	6.7046
19	3.5516
20	9.3794
21	1.3529
22	2.2801
23	14.459
24	26.755
25	36.3
26	167.54
27	363.26
28	753.09
29	1330.1
30	868.2
31	352.49
32	339.51
33	73.658
34	88.057
35	16.9
36	6.6746
37	8.2231
38	5.2164
39	2.4244
40	3.0716
41	5.8614
42	6.9024
43	2.6889
44	1.1601
45	6.4647
46	11.174
47	16.15
48	35.549
49	175.5
50	224.49
51	267.52
52	946.43
53	1851.3
54	402.72
55	464.11
56	365.73
57	234.86
58	45.378
59	21.21
60	2.6538
61	2.9736
62	14.35
63	10.177
64	5.6823
65	12.177
66	12.891
67	7.2923
68	2.4859
69	3.8803
70	4.2632
71	5.7729
72	3.8158
73	4.534
74	0.64806
75	5.765
76	52.292
77	72.562
78	153.68
79	302.03
80	1094.4
81	851.49
82	214.17
83	268.27
84	54.449
85	5.0107
86	3.3465
87	8.1914
88	14.479
89	6.0025
90	98.955
91	170.3
92	31.856
93	869.57
94	22.964
95	521.02
96	160.02
97	16.019
98	976.34
99	16.684
100	41.548
101	764.1
102	140.34
103	9.6277
104	41.736
105	65.739
106	1032.4
107	83.287
108	267.81
109	255.44
110	61.441
111	1679.2
112	96.675
113	25.98
114	297.04
115	573.38
116	5.0879
117	36.144
118	1425.2
119	333.11
120	4.351
121	16.336
122	230.81
123	128.99
124	25.625
125	1089.1
126	176.67
127	938.91
128	395.96
129	94.772
130	5.4463
131	10.138
132	242.21
133	97.655
134	112.25
135	198.09
136	1556.3
137	1014.
138	1088.
139	891.16
140	826.91
141	570.91
142	549.88
143	646.14
144	622.6
145	709.69
146	1303.7
147	894.06
148	860.58
149	1459.1
150	2261.9
151	791.3
152	1176.1
153	797.95
154	34.389
155	24.273
156	27.804
157	32.951
158	96.859
159	166.14
160	239.78
161	420.89
162	411.43
163	765.43
164	46.383
165	32.318
166	20.182
167	11.405
168	21.169
169	32.544
170	27.276
171	781.65
172	522.79
173	279.74
174	233.67
175	147.04
176	63.17
177	27.314
178	32.88
179	36.88
180	1068.7
181	1729.9
182	66.178
183	151.64
184	261.92
185	263.17
186	348.01
187	558.26
188	753.54
189	769.63
190	137.85
191	25.827
192	833.76
193	26.15
194	1592.1
195	1420.8
196	1800.8
197	2378.5
198	2685.2
199	1580.5
200	1281.2
201	45.659
202	35.196
203	74.779
204	140.87
205	234.22
206	370.92
207	370.92
208	736.42
209	1113.2
210	1340.5
211	1292.7
212	817.63
213	709.68
214	560.51
215	314.35
