Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.962
2	2.762
3	38.865
4	114.03
5	240.51
6	277.76
7	360.5
8	201.74
9	41.867
10	490.04
11	536.96
12	480.47
13	423.68
14	272.89
15	65.334
16	26.669
17	7.07
18	7.0341
19	2.3095
20	33.735
21	1.3105
22	3.3414
23	6.3575
24	20.928
25	29.471
26	132.33
27	390.49
28	518.33
29	578.71
30	818.56
31	213.06
32	427.75
33	138.67
34	248.43
35	439.94
36	72.188
37	3.2739
38	2.0196
39	1.8463
40	1.2634
41	2.1776
42	0.83295
43	1.4279
44	44.114
45	2.8139
46	15.168
47	23.558
48	80.216
49	138.1
50	206.9
51	519.7
52	750.37
53	981.18
54	419.77
55	386.92
56	527.41
57	127.83
58	128.34
59	136.84
60	86.992
61	72.136
62	75.028
63	45.352
64	51.675
65	93.646
66	70.88
67	2.2659
68	0.52963
69	2.7953
70	1.1334
71	3.3467
72	2.8732
73	2.6827
74	56.434
75	6.7128
76	29.043
77	119.92
78	99.52
79	560.23
80	658.24
81	713.53
82	128.01
83	294.
84	194.54
85	103.77
86	58.3
87	33.423
88	32.748
89	28.658
90	70.713
91	225.27
92	20.615
93	526.03
94	10.681
95	277.59
96	190.37
97	4.3483
98	493.21
99	83.879
100	93.775
101	415.69
102	148.62
103	148.44
104	22.581
105	264.6
106	391.55
107	25.406
108	484.89
109	291.44
110	30.898
111	1170.1
112	385.98
113	12.265
114	192.27
115	580.83
116	4.0319
117	264.02
118	745.4
119	272.25
120	4.8952
121	55.233
122	281.5
123	142.15
124	16.214
125	579.55
126	387.78
127	420.5
128	410.92
129	63.936
130	3.0498
131	75.084
132	140.4
133	361.62
134	73.677
135	245.8
136	489.79
137	386.21
138	368.29
139	355.35
140	305.63
141	228.37
142	255.09
143	270.87
144	261.53
145	283.93
146	490.45
147	349.8
148	318.83
149	620.04
150	948.48
151	413.31
152	426.94
153	252.82
154	15.028
155	16.386
156	17.094
157	20.774
158	68.95
159	108.46
160	123.28
161	189.2
162	170.09
163	292.5
164	10.737
165	8.0294
166	5.484
167	4.1733
168	6.754
169	4.9804
170	10.586
171	312.32
172	216.48
173	131.3
174	121.3
175	102.32
176	58.028
177	38.119
178	13.205
179	7.8738
180	344.05
181	520.42
182	14.118
183	22.445
184	44.864
185	62.256
186	132.01
187	143.97
188	169.19
189	213.42
190	25.617
191	21.319
192	308.21
193	15.616
194	608.54
195	556.55
196	750.17
197	1383.6
198	1288.4
199	658.53
200	361.69
201	15.662
202	8.8987
203	9.6765
204	32.462
205	49.335
206	59.204
207	59.204
208	186.44
209	342.01
210	470.06
211	499.2
212	335.37
213	293.86
214	232.38
215	135.84
216	105.72
217	84.737
218	69.856
219	64.003
220	24.106
221	4.679
222	6.9429
223	7.756
224	538.06
225	6.0422
226	14.488
227	45.625
228	69.671
229	107.66
230	207.29
231	278.15
232	14.935
233	7.2702
234	8.896
235	7.2193
236	4.6162
237	9.221
238	12.229
239	17.127
240	10.303
241	8.3752
242	8.1275
243	6.8643
244	489.58
245	1020.8
246	1509.4
247	1144.4
248	461.
249	286.
250	269.27
251	384.8
252	378.49
253	158.17
254	55.047
255	215.29
256	67.994
257	20.503
258	376.62
259	67.275
260	299.25
261	818.25
262	19.646
263	161.72
264	12.448
265	85.731
266	34.164
267	8.187
268	7.8492
269	73.814
270	51.638
271	18.722
272	96.175
273	26.12
274	66.666
275	6.8551
276	39.194
277	6.199
278	141.2
279	64.285
280	200.51
281	12.651
