Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8476
2	2.7042
3	50.731
4	157.05
5	260.39
6	238.56
7	373.77
8	197.23
9	70.402
10	462.01
11	455.82
12	459.26
13	377.53
14	251.84
15	63.378
16	24.768
17	7.0899
18	6.9249
19	2.3082
20	46.808
21	1.3744
22	3.0688
23	5.9557
24	19.838
25	28.795
26	129.51
27	364.03
28	475.81
29	518.5
30	766.99
31	179.27
32	390.32
33	142.07
34	215.21
35	471.3
36	96.911
37	2.8205
38	1.7799
39	1.7962
40	1.3182
41	1.7973
42	0.58203
43	1.2662
44	92.058
45	2.5171
46	13.523
47	22.205
48	73.485
49	122.49
50	196.51
51	471.01
52	665.77
53	850.15
54	373.97
55	345.15
56	501.86
57	116.2
58	127.2
59	128.06
60	103.89
61	97.185
62	102.71
63	72.177
64	78.807
65	145.53
66	100.02
67	1.9588
68	0.65868
69	2.6993
70	0.63032
71	3.0213
72	2.4984
73	2.4882
74	80.5
75	5.8023
76	26.722
77	105.87
78	95.862
79	513.7
80	612.79
81	645.14
82	117.45
83	277.99
84	190.71
85	125.44
86	81.62
87	46.036
88	56.18
89	45.386
90	46.484
91	218.
92	18.227
93	483.28
94	10.357
95	269.99
96	180.94
97	4.2952
98	426.13
99	94.979
100	85.091
101	377.93
102	150.31
103	163.13
104	20.992
105	258.54
106	330.28
107	21.553
108	436.08
109	277.42
110	27.101
111	1025.8
112	396.96
113	12.444
114	155.81
115	547.64
116	4.0187
117	281.05
118	666.21
119	231.22
120	4.7769
121	53.243
122	302.39
123	133.48
124	16.147
125	522.63
126	385.18
127	363.49
128	377.07
129	61.856
130	2.9314
131	89.794
132	145.12
133	328.22
134	64.297
135	253.79
136	422.14
137	327.08
138	315.76
139	301.63
140	258.93
141	194.9
142	217.84
143	230.14
144	220.32
145	241.46
146	420.49
147	299.22
148	268.11
149	522.37
150	788.85
151	354.64
152	373.61
153	216.77
154	21.913
155	21.313
156	20.884
157	24.614
158	64.359
159	96.325
160	98.584
161	147.77
162	134.31
163	246.31
164	7.9614
165	5.2436
166	5.9386
167	4.6217
168	6.3744
169	4.9156
170	14.719
171	264.38
172	180.92
173	106.37
174	100.97
175	91.113
176	56.264
177	39.719
178	16.599
179	7.7888
180	299.23
181	446.18
182	11.746
183	17.832
184	36.122
185	53.748
186	117.63
187	128.86
188	155.33
189	180.2
190	20.767
191	26.234
192	261.26
193	20.71
194	525.6
195	471.63
196	632.71
197	1189.1
198	1088.4
199	577.7
200	313.28
201	14.59
202	5.1926
203	7.3564
204	26.948
205	41.741
206	52.135
207	52.135
208	160.46
209	299.44
210	405.63
211	426.82
212	284.5
213	248.79
214	196.03
215	112.25
216	85.383
217	72.967
218	65.838
219	63.433
220	26.87
221	7.4678
222	6.113
223	6.6409
224	484.56
225	5.4986
226	12.256
227	40.999
228	61.33
229	95.991
230	184.91
231	248.84
232	18.682
233	7.9515
234	8.4887
235	7.7772
236	5.672
237	7.9027
238	9.2043
239	13.238
240	8.3478
241	7.0233
242	6.8911
243	6.1427
244	437.57
245	866.06
246	1292.1
247	991.47
248	416.66
249	248.6
250	224.97
251	327.49
252	325.77
253	121.62
254	52.101
255	188.68
256	61.643
257	18.519
258	338.43
259	59.411
260	265.69
261	716.9
262	17.788
263	138.47
264	11.153
265	75.004
266	32.901
267	9.1254
268	9.1773
269	64.157
270	42.415
271	17.962
272	75.884
273	21.71
274	57.533
275	7.8387
276	33.246
277	7.4802
278	123.34
279	55.191
280	169.25
281	14.837
282	36.052
283	46.
284	92.732
285	13.003
286	59.868
287	189.22
288	167.1
289	73.952
290	150.31
291	125.68
292	68.473
293	84.201
294	255.89
295	339.24
296	682.42
297	19.849
298	21.976
299	3.4238
300	72.114
301	309.64
302	587.08
303	258.49
304	679.71
305	236.31
306	240.03
307	183.4
308	513.85
309	279.33
310	576.66
311	360.38
312	371.13
313	327.12
314	398.48
315	572.5
316	577.67
317	834.16
318	914.62
319	443.64
320	368.69
321	374.91
322	270.59
323	205.07
324	180.4
325	478.26
326	402.27
327	104.03
328	240.67
329	331.45
330	362.29
331	327.25
332	281.21
333	214.66
334	273.71
335	384.77
336	255.48
337	192.72
338	205.52
339	228.48
340	352.89
341	432.32
342	88.443
343	144.95
344	123.58
345	168.73
346	95.672
347	160.75
348	114.23
349	101.41
350	158.29
351	404.9
352	263.4
353	55.958
354	331.81
355	305.45
356	305.45
357	305.45
358	94.067
359	44.135
360	50.68
361	23.415
362	128.39
363	162.54
364	525.26
365	387.96
366	714.84
367	613.67
368	466.28
369	351.22
370	480.32
371	92.221
372	116.13
373	4.382
374	12.714
375	26.577
376	45.237
377	79.598
378	232.06
379	362.72
380	845.41
381	617.13
382	506.75
383	209.86
384	153.72
385	156.16
386	54.03
387	118.34
388	177.76
389	119.78
390	204.34
391	181.56
392	2.5571
393	459.2
394	408.14
395	250.78
