Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2319
2	1.6606
3	23.303
4	34.02
5	52.368
6	192.24
7	213.88
8	237.35
9	263.89
10	714.37
11	1332.8
12	376.17
13	776.88
14	194.85
15	115.57
16	41.155
17	14.831
18	6.0642
19	6.4474
20	18.223
21	1.1783
22	2.1621
23	19.624
24	32.127
25	57.855
26	181.21
27	579.81
28	918.4
29	1504.3
30	1085.7
31	525.3
32	526.1
33	115.5
34	201.69
35	30.895
36	14.701
37	12.454
38	6.5718
39	3.7403
40	4.8417
41	8.5436
42	9.7475
43	6.1763
44	1.1974
45	7.7942
46	23.537
47	20.726
48	43.696
49	230.93
50	299.09
51	413.96
52	1253.9
53	2136.1
54	625.97
55	637.87
56	477.86
57	329.46
58	91.864
59	29.549
60	2.922
61	2.4863
62	11.38
63	6.9912
64	10.132
65	22.232
66	22.896
67	8.9569
68	2.2701
69	4.0621
70	6.2251
71	8.2881
72	6.3357
73	4.7698
74	1.9447
75	11.604
76	56.337
77	109.6
78	189.47
79	505.76
80	1260.
81	1040.8
82	296.99
83	356.25
84	96.088
85	6.4805
86	3.8048
87	7.4876
88	24.913
89	11.017
90	148.41
91	288.67
92	23.082
93	1045.5
94	20.286
95	639.19
96	247.77
97	15.896
98	1112.6
99	24.949
100	64.443
101	905.79
102	208.66
103	23.667
104	50.504
105	108.63
106	1246.7
107	89.847
108	401.82
109	364.54
110	70.369
111	2133.8
112	163.88
113	20.482
114	394.36
115	793.79
116	6.8083
117	75.168
118	1707.7
119	376.79
120	4.898
121	21.017
122	285.9
123	173.71
124	19.438
125	1316.9
126	205.22
127	1068.3
128	582.82
129	96.261
130	6.3295
131	11.339
132	322.07
133	206.1
134	143.94
135	282.
136	1749.4
137	1142.9
138	1226.1
139	1019.3
140	935.96
141	676.99
142	672.85
143	740.25
144	710.56
145	814.59
146	1458.2
147	1022.1
148	949.41
149	1587.3
150	2406.9
151	973.54
152	1348.2
153	902.54
154	38.873
155	25.327
156	28.727
157	33.824
158	110.79
159	195.63
160	295.27
161	511.35
162	486.25
163	862.77
164	53.581
165	35.964
166	23.222
167	13.694
168	24.864
169	35.093
170	28.422
171	891.03
172	599.63
173	335.98
174	277.76
175	169.07
176	71.694
177	36.523
178	32.788
179	39.71
180	1210.1
181	1926.2
182	82.658
183	163.35
184	279.98
185	291.7
186	412.59
187	614.98
188	805.12
189	878.9
190	140.7
191	29.31
192	956.83
193	28.049
194	1782.1
195	1591.8
196	1894.2
197	2863.6
198	2914.9
199	1797.9
200	1409.1
201	54.722
202	41.274
203	76.143
204	149.15
205	246.59
206	376.5
207	376.5
208	805.66
209	1250.8
210	1493.5
211	1453.3
212	952.43
213	830.03
214	650.14
215	367.54
216	271.42
217	168.25
218	89.563
219	77.222
220	19.454
221	32.468
222	43.43
223	55.492
224	1591.9
225	52.281
226	119.39
227	272.08
228	379.85
229	523.34
230	816.43
231	1133.
232	26.756
233	35.158
234	29.648
235	19.468
236	16.322
237	32.629
238	107.16
239	120.8
240	84.409
241	58.3
242	50.513
243	46.652
244	1319.2
245	2371.8
246	3348.9
247	2337.1
248	1102.3
249	867.28
250	789.09
251	1210.
252	1361.8
253	432.14
254	228.38
255	464.63
256	135.2
257	91.242
258	755.26
259	245.42
260	767.79
261	1646.9
262	61.708
263	715.42
264	71.574
265	366.86
266	50.591
267	9.714
268	21.817
269	212.16
270	135.49
271	29.903
272	266.25
273	49.45
274	202.25
275	23.564
276	96.159
277	16.934
278	394.89
279	111.47
280	553.97
281	31.559
282	68.78
283	113.32
284	288.28
285	18.633
286	124.94
287	673.82
288	547.85
289	201.68
290	365.39
291	745.14
292	151.06
293	282.48
294	1032.6
295	1129.6
296	2018.7
297	97.994
298	163.41
299	30.249
300	450.59
301	1099.2
302	1678.2
303	834.91
304	1593.7
305	797.73
306	942.4
307	572.46
308	1404.
309	601.68
310	1507.9
311	1635.8
312	1559.8
313	932.42
314	1371.6
315	1898.2
316	1433.2
317	826.33
318	1022.3
319	734.53
320	895.3
321	721.67
322	347.21
323	395.36
324	651.93
325	993.36
326	835.49
327	218.45
328	496.82
329	683.74
330	747.28
331	671.8
332	571.98
333	497.38
334	477.78
335	782.21
336	517.38
337	389.97
338	418.11
339	467.21
340	726.83
341	896.72
342	248.84
343	307.75
344	238.85
345	334.99
346	187.35
347	321.06
348	226.5
349	202.44
350	317.83
351	1536.9
352	480.09
353	127.21
354	780.16
355	691.62
356	691.62
357	691.62
358	213.51
359	99.773
360	115.27
361	52.745
362	267.4
363	553.05
364	1921.7
365	1653.9
366	2156.
367	1523.9
368	1090.9
369	1585.6
370	2118.6
371	192.14
372	232.38
373	9.1775
374	26.616
375	55.823
376	94.152
377	163.31
378	478.58
379	736.75
380	1943.7
381	1495.9
382	999.43
383	317.6
384	314.28
385	348.17
386	132.94
387	255.86
388	376.1
389	252.25
390	429.39
391	379.66
392	5.3584
393	1285.2
394	828.28
395	519.81
396	215.15
397	123.23
398	58.872
399	31.59
400	12.871
401	96.296
402	48.898
403	34.346
404	25.377
405	17.899
406	13.729
407	543.28
408	795.04
409	1782.
410	1992.
411	912.2
412	1080.3
413	68.556
414	40.219
415	25.89
416	9.9887
417	3.2464
418	1.5276
419	751.71
420	1331.6
421	317.03
422	366.13
423	254.3
424	335.73
425	120.81
426	34.08
427	914.1
428	79.134
429	603.98
430	956.85
431	20.802
432	632.16
433	14.428
434	279.43
435	79.899
436	716.23
437	45.231
438	221.63
439	355.76
440	442.19
441	398.64
442	525.88
443	334.08
444	272.31
445	522.08
446	254.75
447	502.02
448	305.93
449	537.77
450	403.42
451	706.11
452	414.73
453	261.24
454	419.8
455	394.27
456	356.85
457	406.55
458	478.33
459	136.43
460	344.94
461	157.93
462	99.246
463	955.65
464	253.4
465	217.2
466	138.68
467	65.222
468	160.2
469	99.824
470	173.92
471	455.47
472	159.66
473	891.42
474	983.29
475	589.86
476	111.14
477	153.66
478	302.62
479	51.881
480	90.136
481	172.47
482	357.13
483	920.97
