Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.4933
2	0.9087
3	7.9025
4	11.699
5	17.142
6	15.425
7	26.33
8	67.628
9	65.184
10	157.26
11	126.65
12	215.49
13	155.27
14	173.22
15	16.978
16	15.955
17	4.7617
18	4.4638
19	2.2252
20	5.6159
21	1.3292
22	3.0701
23	3.4488
24	11.339
25	11.198
26	104.13
27	190.42
28	246.56
29	203.41
30	275.64
31	111.69
32	40.76
33	16.726
34	20.511
35	15.551
36	2.4485
37	2.814
38	1.6655
39	1.8015
40	2.2704
41	1.8169
42	2.3047
43	1.9144
44	0.7835
45	1.5462
46	2.8248
47	4.4544
48	22.135
49	26.591
50	101.99
51	111.61
52	117.77
53	74.916
54	311.79
55	177.21
56	50.932
57	69.375
58	23.651
59	22.338
60	3.8344
61	3.9189
62	22.72
63	14.581
64	2.8147
65	7.149
66	8.3153
67	1.778
68	1.2848
69	1.4281
70	1.5298
71	3.279
72	1.9274
73	1.2577
74	1.771
75	1.5977
76	9.7956
77	14.336
78	60.71
79	158.21
80	243.18
81	218.05
82	126.43
83	71.709
84	22.398
85	5.8314
86	4.9164
87	14.429
88	14.113
89	4.1235
90	23.283
91	112.85
92	6.9235
93	215.87
94	4.1796
95	140.3
96	28.757
97	2.2996
98	82.806
99	6.462
100	33.205
101	160.29
102	63.583
103	1.33
104	9.5624
105	48.094
106	83.572
107	26.273
108	118.11
109	30.972
110	4.1865
111	90.016
112	23.388
113	9.0815
114	97.172
115	195.01
116	2.7725
117	6.6026
118	130.31
119	51.792
120	1.3325
121	14.176
122	283.26
123	35.159
124	15.17
125	105.95
126	92.431
127	100.43
128	113.2
129	57.954
130	1.9112
131	10.627
132	109.86
133	97.774
134	12.828
135	20.516
136	82.878
137	43.189
138	52.951
139	35.606
140	35.137
141	23.533
142	24.476
143	26.182
144	22.673
145	29.258
146	58.465
147	39.023
148	31.727
149	48.111
150	64.674
151	42.918
152	66.037
153	34.961
154	1.4776
155	1.3095
156	1.4748
157	1.7007
158	3.3217
159	5.0165
160	6.4615
161	11.792
162	13.084
163	31.811
164	1.6814
165	1.2828
166	0.80696
167	0.49175
168	0.69949
169	1.2949
170	1.3151
171	30.744
172	19.478
173	9.3028
174	7.9705
175	5.3296
176	2.6513
177	1.3443
178	1.603
179	1.5545
