Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.336
2	6.7175
3	11.384
4	17.5
5	27.505
6	70.664
7	92.192
8	143.63
9	167.84
10	482.48
11	1217.8
12	425.84
13	552.29
14	197.04
15	29.401
16	29.881
17	7.0252
18	9.1586
19	3.0378
20	8.4751
21	1.8021
22	4.198
23	8.1982
24	23.675
25	17.02
26	157.71
27	219.7
28	642.64
29	1282.1
30	819.21
31	283.24
32	260.52
33	55.441
34	52.588
35	17.734
36	6.0487
37	4.2877
38	4.4007
39	1.8642
40	2.2395
41	3.4093
42	5.5282
43	2.5816
44	2.0607
45	5.9849
46	4.0515
47	13.778
48	53.182
49	151.31
50	250.19
51	154.18
52	263.2
53	820.09
54	205.77
55	335.67
56	362.94
57	219.01
58	33.793
59	17.684
60	3.2558
61	3.6469
62	14.337
63	10.531
64	6.4914
65	11.19
66	11.75
67	6.1677
68	1.712
69	7.2122
70	2.582
71	4.6594
72	1.1704
73	5.3906
74	1.6037
75	1.9243
76	48.516
77	56.173
78	154.47
79	131.72
80	764.94
81	513.72
82	195.41
83	296.26
84	48.974
85	6.0464
86	4.0757
87	7.3399
88	12.017
89	5.1572
90	79.587
91	119.57
92	41.27
93	803.89
94	21.358
95	459.82
96	109.26
97	13.299
98	876.44
99	14.541
100	46.938
101	667.03
102	102.49
103	8.3084
104	37.808
105	50.778
106	951.38
107	84.826
108	204.62
109	205.33
110	58.526
111	1183.6
112	71.218
113	31.642
114	258.52
115	428.85
116	2.8981
117	28.674
118	1132.5
119	175.28
120	6.2691
121	14.698
122	236.95
123	115.32
124	29.547
125	973.07
126	167.39
127	919.03
128	289.15
129	100.54
130	4.9492
131	10.245
132	204.81
133	71.228
134	96.737
135	162.86
136	1394.6
137	916.
138	979.21
139	809.43
140	745.76
141	509.82
142	485.24
143	604.59
144	568.39
145	643.13
146	1031.2
147	786.63
148	669.19
149	1342.
150	2180.4
151	706.95
152	1116.8
153	739.66
154	31.258
155	23.146
156	26.665
157	31.61
158	87.376
159	147.24
160	207.21
161	366.27
162	363.07
163	692.13
164	41.654
165	29.634
166	18.323
167	10.333
168	18.839
169	30.009
170	25.731
171	709.63
172	472.22
173	247.96
174	208.31
175	133.22
