Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.5073
2	5.6737
3	13.707
4	20.195
5	30.29
6	86.592
7	120.54
8	172.91
9	181.04
10	529.46
11	1238.4
12	414.42
13	626.31
14	216.34
15	44.958
16	37.04
17	10.505
18	11.847
19	4.367
20	10.603
21	1.8329
22	4.5513
23	11.731
24	28.533
25	22.865
26	171.42
27	278.99
28	712.7
29	1325.7
30	874.26
31	319.56
32	308.62
33	69.585
34	78.038
35	18.232
36	8.8091
37	7.5029
38	6.207
39	2.6382
40	2.9009
41	5.2816
42	7.5414
43	2.7654
44	3.667
45	7.9362
46	4.202
47	16.722
48	51.053
49	162.23
50	297.25
51	190.5
52	334.64
53	795.93
54	203.91
55	398.08
56	430.45
57	305.35
58	46.37
59	26.218
60	5.6327
61	4.5102
62	11.157
63	9.968
64	10.677
65	13.835
66	13.828
67	8.4874
68	2.8306
69	6.6279
70	3.2958
71	5.5363
72	1.576
73	6.5595
74	3.9701
75	1.6114
76	54.578
77	70.431
78	182.33
79	206.46
80	831.71
81	492.22
82	239.36
83	389.7
84	77.094
85	12.052
86	6.035
87	6.9135
88	11.74
89	6.7081
90	90.052
91	141.46
92	41.023
93	852.9
94	23.697
95	483.55
96	133.09
97	15.542
98	890.98
99	17.938
100	58.665
101	704.75
102	119.06
103	12.665
104	40.62
105	63.413
106	1008.5
107	84.057
108	268.66
109	228.9
110	59.756
111	1224.1
112	73.789
113	34.061
114	279.86
115	503.06
116	3.7301
117	34.411
118	1141.8
119	198.06
120	6.1095
121	17.575
122	224.63
123	139.37
124	32.158
125	1037.6
126	176.38
127	940.97
128	347.95
129	102.87
130	5.9258
131	10.693
132	264.17
133	84.995
134	111.15
135	184.78
136	1462.7
137	959.17
138	1026.9
139	849.89
140	781.48
141	540.52
142	516.9
143	622.85
144	592.17
145	674.91
146	1069.9
147	823.32
148	688.41
149	1361.1
150	2225.5
151	747.74
152	1163.8
153	770.94
154	32.665
155	23.657
156	27.08
157	32.058
158	90.608
159	154.05
160	219.67
161	388.25
162	382.39
163	724.04
164	43.534
165	30.619
166	19.051
167	10.749
168	19.793
169	30.996
170	26.364
171	744.61
172	495.69
173	261.09
174	218.65
175	138.47
176	60.046
177	25.349
178	31.992
179	35.228
180	1001.
181	1638.4
182	59.72
183	140.44
184	243.96
185	242.11
186	314.35
187	516.71
188	704.66
189	700.86
190	130.4
191	24.811
192	784.4
193	25.324
194	1288.7
195	1035.2
196	1775.8
197	2256.2
198	2676.9
199	1568.7
200	1254.5
201	42.601
202	33.023
203	69.13
204	133.25
205	220.92
206	354.31
207	354.31
208	699.85
209	1065.1
210	1255.1
211	1200.8
212	772.14
213	672.36
214	531.42
215	296.36
216	204.44
217	126.35
218	73.201
219	45.36
220	7.514
221	26.521
222	23.276
223	43.118
224	1347.7
225	36.38
226	95.605
227	238.67
228	330.23
229	460.78
230	762.71
231	1087.5
232	23.463
233	30.297
234	24.038
235	15.759
236	13.988
237	23.484
238	95.345
239	113.47
240	78.622
241	51.552
242	39.803
243	31.235
244	1176.2
245	2077.8
246	3854.9
247	1965.5
248	736.48
249	728.77
250	656.58
251	1010.1
252	1151.5
253	317.14
254	236.45
255	391.7
256	112.57
257	79.173
258	566.43
259	194.31
260	648.98
261	1520.5
262	52.573
263	620.24
264	55.879
265	317.89
266	34.969
267	11.958
268	17.034
269	211.25
270	107.
271	29.385
272	212.16
273	32.468
274	181.
275	22.797
276	79.619
277	15.003
278	324.83
279	83.516
280	452.42
281	29.4
282	59.479
283	110.47
284	228.36
285	19.693
286	96.324
287	561.06
288	451.84
289	191.13
290	301.96
291	646.56
292	109.52
293	222.31
294	872.08
295	872.53
296	1801.3
297	90.545
298	150.87
299	24.82
300	403.9
301	902.31
302	1360.8
303	650.77
304	1556.6
305	625.45
306	784.25
307	513.35
308	1202.2
309	538.47
310	1069.
311	1413.7
312	1306.4
313	783.66
314	1225.2
315	1650.1
316	1140.3
317	427.68
318	618.82
319	558.97
320	818.11
321	700.49
322	324.45
323	358.85
324	605.26
325	856.
326	723.3
327	206.18
328	432.68
329	593.77
330	644.63
331	578.98
332	489.13
333	425.98
334	367.88
335	686.82
336	464.32
337	355.51
338	377.4
339	416.58
340	631.94
341	774.87
342	238.31
343	283.47
344	227.76
345	310.55
346	182.17
347	298.15
348	218.19
349	190.54
350	295.28
351	1082.8
352	490.62
353	97.722
354	635.66
355	518.77
356	518.77
357	518.77
358	162.16
359	76.501
360	88.703
361	40.955
362	239.32
363	416.92
364	1616.6
365	1227.9
366	1696.8
367	1169.8
368	847.66
369	1332.4
370	1771.7
371	147.26
372	218.51
373	7.4455
374	21.502
375	45.032
376	75.939
377	132.03
378	390.2
379	596.87
380	1612.8
381	1207.6
382	844.56
383	269.13
384	244.32
385	275.43
386	91.27
387	186.36
388	290.73
389	192.71
390	332.24
391	290.44
392	4.434
393	1041.2
394	665.79
395	421.89
396	174.86
397	99.557
398	47.485
399	25.524
400	10.462
401	74.133
402	38.484
403	27.086
404	20.093
405	14.364
406	11.079
407	480.35
408	635.71
409	1453.1
410	1648.3
411	720.31
412	854.54
413	53.384
414	31.58
415	20.263
416	7.7209
417	2.5607
418	1.3208
419	522.03
420	952.56
421	282.51
422	326.59
423	205.66
424	273.19
425	97.559
426	27.434
427	738.05
428	63.899
429	495.61
430	783.36
431	16.602
432	515.94
433	11.685
434	212.07
435	64.703
436	581.35
437	36.495
438	180.34
439	283.94
440	360.14
441	362.59
442	462.78
443	307.93
444	257.43
445	462.74
446	243.43
447	447.41
448	303.41
449	472.87
450	369.03
451	614.31
452	372.17
453	246.94
454	380.37
455	360.04
456	329.28
457	366.96
458	440.5
459	98.184
460	264.35
461	106.72
462	80.434
463	742.56
464	198.12
465	202.2
466	117.97
467	78.73
468	155.96
469	105.18
470	169.41
471	398.51
472	151.92
473	699.42
474	826.44
475	532.34
476	103.
477	126.
478	280.06
479	44.808
480	103.73
481	170.12
482	314.09
483	621.39
