Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0934
2	2.8262
3	33.232
4	70.926
5	183.81
6	322.
7	341.71
8	211.67
9	53.082
10	563.05
11	691.01
12	515.9
13	516.62
14	313.35
15	69.912
16	28.888
17	6.7855
18	7.0819
19	2.3164
20	28.6
21	1.2137
22	3.7351
23	7.0542
24	22.1
25	32.799
26	139.15
27	434.09
28	598.73
29	688.86
30	914.39
31	296.05
32	504.99
33	140.86
34	297.65
35	357.33
36	49.126
37	3.8862
38	2.3577
39	2.0173
40	1.4213
41	2.852
42	1.4221
43	1.6926
44	16.176
45	3.1891
46	17.323
47	24.676
48	88.493
49	159.34
50	220.23
51	566.75
52	840.58
53	1154.4
54	496.13
55	453.45
56	564.36
57	161.19
58	133.01
59	166.98
60	42.701
61	30.217
62	23.96
63	23.135
64	27.056
65	55.937
66	48.823
67	2.6466
68	0.41754
69	2.9639
70	1.8596
71	3.8758
72	3.3953
73	2.9148
74	23.623
75	7.8458
76	31.4
77	137.4
78	107.99
79	610.85
80	720.94
81	800.73
82	160.63
83	327.12
84	207.53
85	67.52
86	22.776
87	16.883
88	19.384
89	22.703
90	110.71
91	239.18
92	22.948
93	600.55
94	10.794
95	285.92
96	212.34
97	4.6047
98	588.9
99	70.214
100	107.09
101	478.73
102	155.5
103	122.98
104	24.761
105	268.26
106	505.46
107	30.732
108	560.1
109	314.57
110	35.427
111	1377.1
112	364.96
113	11.438
114	258.24
115	634.87
116	4.0847
117	235.83
118	850.16
119	320.97
120	5.0274
121	62.546
122	257.98
123	154.64
124	16.312
125	675.79
126	387.73
127	525.54
128	471.93
129	67.765
130	3.3027
131	50.92
132	144.46
133	408.34
134	86.175
135	243.32
136	597.02
137	474.46
138	449.81
139	434.08
140	375.57
141	277.89
142	309.12
143	329.15
144	320.81
145	346.18
146	589.75
147	423.55
148	387.92
149	756.51
150	1174.2
151	498.12
152	511.64
153	310.79
154	5.9516
155	10.317
156	13.598
157	17.713
158	76.667
159	126.15
160	161.19
161	252.75
162	224.81
163	361.59
164	17.534
165	12.994
166	6.9312
167	4.7815
168	9.2335
169	8.9199
170	6.4822
171	382.82
172	270.29
173	172.5
174	151.32
175	111.48
176	56.746
177	33.731
178	11.629
179	12.435
180	416.58
181	641.69
182	17.83
183	29.696
184	58.454
185	75.566
186	153.74
187	167.72
188	193.09
189	264.99
190	33.14
191	15.997
192	379.03
193	9.5199
194	726.95
195	670.85
196	917.56
197	1662.2
198	1568.5
199	782.08
200	444.05
201	20.237
202	14.804
203	13.24
204	40.968
205	61.302
206	71.281
207	71.281
208	228.33
209	411.52
210	567.89
211	605.26
212	409.49
213	359.44
214	285.44
215	172.63
216	138.93
217	99.306
218	70.294
219	61.39
220	19.155
221	7.1898
222	8.1379
223	9.5518
224	627.28
225	6.8879
226	18.015
227	53.115
228	83.054
229	125.83
230	242.93
231	329.91
232	11.358
233	10.
234	11.371
235	8.1706
236	4.8319
237	12.587
238	16.993
239	23.164
240	13.587
241	10.631
242	10.095
243	7.98
244	574.12
245	1242.1
246	1819.7
247	1357.8
248	535.16
249	347.56
250	335.65
251	471.58
252	464.15
253	213.84
254	59.409
255	256.13
256	77.857
257	23.761
258	435.65
259	79.274
260	351.27
261	973.75
262	22.565
263	201.21
264	14.574
265	102.64
266	35.187
267	7.3203
268	7.821
269	88.928
270	65.299
271	20.184
272	127.62
273	32.355
274	82.045
275	7.8395
276	48.842
277	6.1462
278	166.13
279	78.905
280	245.82
281	11.879
282	43.837
283	61.409
284	141.04
285	4.9613
286	75.695
287	281.29
288	238.94
289	97.064
290	204.66
291	190.79
292	94.42
293	130.94
294	357.96
295	459.93
296	981.06
297	27.21
298	34.208
299	8.95
300	103.97
301	432.11
302	834.47
303	370.57
304	954.15
305	336.21
306	344.84
307	265.05
308	697.28
309	333.69
310	824.03
311	565.28
312	619.43
313	484.02
314	580.55
315	798.29
316	796.78
317	952.36
318	1079.3
319	544.19
320	490.
321	455.97
322	301.39
323	260.89
324	249.44
325	623.85
326	524.25
327	132.92
328	312.18
329	430.32
330	470.62
331	425.49
332	366.22
333	282.76
334	324.11
335	499.87
336	329.97
337	247.68
338	264.65
339	295.17
340	458.96
341	563.53
342	123.59
343	186.98
344	155.75
345	215.49
346	120.77
347	205.97
348	145.13
349	129.87
350	202.85
351	620.32
352	342.41
353	74.191
354	452.14
355	403.39
356	403.39
357	403.39
358	124.37
359	58.523
360	67.224
361	31.147
362	166.47
363	231.49
364	798.39
365	607.46
366	1019.5
367	858.9
368	642.06
369	602.41
370	796.75
371	123.6
372	148.2
373	5.8657
374	17.002
375	35.559
376	60.479
377	106.26
378	309.23
379	480.9
380	1150.5
381	856.14
382	666.29
383	263.64
384	206.72
385	215.84
386	78.695
387	161.64
388	238.19
389	160.62
390	273.2
391	243.1
392	3.454
393	654.9
394	541.33
395	334.45
396	138.04
397	79.015
398	37.484
399	20.172
400	8.2283
401	56.327
402	28.815
403	20.242
404	14.935
405	10.981
406	8.7936
407	194.65
408	364.35
409	901.88
410	1104.5
411	508.11
412	638.56
413	39.97
414	23.549
415	15.228
416	5.8483
417	2.0595
418	1.0065
419	619.54
420	837.45
421	198.62
422	228.04
423	151.06
424	211.29
425	73.431
426	20.287
427	536.11
428	50.484
429	388.99
430	581.95
431	12.494
432	367.7
433	9.2471
434	162.08
435	47.75
436	437.61
437	28.724
438	142.25
439	228.25
440	265.22
441	253.16
442	328.66
443	209.66
444	169.91
445	329.06
446	162.18
447	317.37
448	172.98
449	337.77
450	220.58
451	443.85
452	259.66
453	166.19
454	267.13
455	250.48
456	227.95
457	218.24
458	329.05
459	91.05
460	219.22
461	102.8
462	58.068
463	554.22
464	146.18
465	136.31
466	94.781
467	38.042
468	98.826
469	63.882
470	110.48
471	341.54
472	118.23
473	527.18
474	483.24
475	394.12
476	71.231
477	138.71
478	190.47
479	25.888
480	59.852
481	108.01
482	227.16
