Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2919
2	2.9395
3	33.612
4	68.316
5	173.18
6	328.45
7	338.87
8	211.14
9	62.286
10	569.23
11	703.5
12	511.71
13	519.74
14	315.95
15	71.288
16	29.108
17	6.8552
18	6.9095
19	2.3863
20	28.656
21	1.2666
22	3.7559
23	7.291
24	22.151
25	32.802
26	139.42
27	437.33
28	598.07
29	704.77
30	915.24
31	313.67
32	521.34
33	143.08
34	307.94
35	338.16
36	47.177
37	4.252
38	2.484
39	2.124
40	1.5699
41	3.1287
42	1.7379
43	1.9478
44	14.299
45	3.3231
46	18.143
47	24.989
48	89.845
49	165.04
50	220.05
51	569.18
52	848.
53	1175.3
54	508.53
55	464.48
56	572.43
57	175.75
58	138.69
59	170.01
60	36.333
61	26.076
62	19.399
63	20.741
64	25.229
65	51.882
66	46.904
67	2.7833
68	0.45365
69	3.0508
70	2.1106
71	4.0222
72	3.5901
73	3.0029
74	19.917
75	8.243
76	31.795
77	141.29
78	108.56
79	613.66
80	734.22
81	812.59
82	169.47
83	337.56
84	209.93
85	63.177
86	19.662
87	15.368
88	21.705
89	21.994
90	118.11
91	242.68
92	23.739
93	615.28
94	10.755
95	287.32
96	216.85
97	4.7236
98	609.14
99	69.129
100	110.36
101	488.68
102	157.85
103	118.04
104	25.466
105	268.65
106	525.51
107	31.486
108	577.03
109	320.63
110	37.064
111	1410.4
112	360.92
113	11.159
114	267.53
115	648.58
116	4.0379
117	230.94
118	870.93
119	329.29
120	5.0363
121	63.84
122	257.33
123	158.79
124	15.857
125	697.46
126	388.9
127	543.58
128	477.15
129	68.17
130	3.437
131	47.909
132	148.51
133	416.65
134	89.886
135	244.85
136	619.81
137	494.54
138	468.09
139	452.17
140	391.39
141	289.68
142	321.48
143	342.73
144	334.63
145	360.38
146	609.5
147	439.89
148	401.01
149	787.4
150	1228.6
151	517.4
152	531.9
153	324.09
154	4.3979
155	9.2794
156	13.14
157	17.362
158	77.987
159	129.19
160	168.81
161	266.08
162	236.5
163	377.15
164	18.831
165	13.855
166	7.4111
167	4.9857
168	9.7646
169	9.8614
170	6.0984
171	398.77
172	281.76
173	180.25
174	156.79
175	112.75
176	56.677
177	33.252
178	11.817
179	13.358
180	433.08
181	665.14
182	18.737
183	31.281
184	61.435
185	78.549
186	158.71
187	173.67
188	199.34
189	274.31
190	34.838
191	15.219
192	395.09
193	8.5542
194	750.29
195	690.37
196	956.91
197	1726.7
198	1634.7
199	811.05
200	461.97
201	21.34
202	15.811
203	13.985
204	42.864
205	64.
206	74.227
207	74.227
208	237.4
209	426.55
210	589.54
211	629.18
212	426.53
213	374.57
214	297.42
215	180.08
216	145.13
217	101.85
218	70.276
219	61.318
220	18.574
221	8.0611
222	8.4618
223	9.961
224	647.31
225	7.1693
226	18.932
227	55.153
228	86.462
229	130.26
230	251.01
231	341.88
232	10.927
233	10.792
234	11.969
235	8.4843
236	5.0784
237	13.284
238	18.032
239	24.457
240	14.167
241	11.13
242	10.606
243	8.3023
244	593.12
245	1293.2
246	1895.8
247	1407.6
248	547.84
249	357.46
250	350.38
251	491.14
252	482.68
253	225.26
254	60.672
255	266.07
256	80.272
257	24.557
258	448.02
259	82.291
260	362.96
261	1010.5
262	23.239
263	209.05
264	15.11
265	106.56
266	35.521
267	7.2621
268	8.0611
269	92.286
270	68.195
271	20.485
272	134.41
273	33.203
274	86.128
275	8.1789
276	50.788
277	6.2646
278	172.14
279	81.371
280	255.94
281	12.012
282	44.762
283	63.171
284	146.76
285	4.5613
286	77.185
287	293.78
288	248.86
289	100.24
290	212.07
291	199.89
292	97.426
293	136.77
294	372.25
295	474.87
296	1022.4
297	28.307
298	35.954
299	9.7682
300	108.45
301	448.06
302	868.6
303	385.73
304	992.43
305	350.46
306	359.35
307	275.07
308	717.15
309	339.15
310	849.66
311	590.55
312	651.25
313	504.09
314	604.56
315	827.45
316	820.75
317	960.07
318	1091.6
319	555.32
320	506.37
321	467.93
322	305.88
323	267.57
324	258.34
325	641.55
326	539.06
327	136.26
328	320.79
329	442.26
330	483.7
331	437.4
332	376.56
333	290.84
334	329.76
335	514.01
336	339.03
337	254.3
338	271.76
339	303.21
340	471.85
341	579.48
342	127.96
343	192.01
344	159.58
345	221.15
346	123.78
347	211.47
348	148.85
349	133.34
350	208.23
351	643.6
352	353.26
353	76.407
354	466.78
355	415.19
356	415.19
357	415.19
358	128.03
359	60.261
360	69.239
361	32.08
362	171.06
363	239.23
364	834.33
365	631.87
366	1057.4
367	889.2
368	664.44
369	635.58
370	837.45
371	127.59
372	152.04
373	6.0454
374	17.522
375	36.649
376	62.326
377	109.5
378	318.64
379	495.3
380	1188.2
381	885.55
382	684.42
383	270.72
384	213.66
385	223.55
386	81.973
387	167.17
388	245.77
389	165.77
390	281.85
391	250.88
392	3.5625
393	679.09
394	557.49
395	344.66
396	142.27
397	81.43
398	38.633
399	20.789
400	8.4808
401	58.014
402	29.704
403	20.872
404	15.405
405	11.323
406	9.0619
407	201.23
408	376.89
409	936.24
410	1144.9
411	526.97
412	660.38
413	41.192
414	24.277
415	15.698
416	6.0268
417	2.1195
418	1.0397
419	628.93
420	859.04
421	204.88
422	234.06
423	155.87
424	217.8
425	75.744
426	20.923
427	553.67
428	52.027
429	400.81
430	600.41
431	12.886
432	379.63
433	9.53
434	166.85
435	49.274
436	451.81
437	29.606
438	146.59
439	235.74
440	273.71
441	259.96
442	337.86
443	215.07
444	174.37
445	338.08
446	166.23
447	326.06
448	178.55
449	346.97
450	227.86
451	456.32
452	266.55
453	170.22
454	274.33
455	257.21
456	233.98
457	225.64
458	336.83
459	94.189
460	226.63
461	106.46
462	59.87
463	572.63
464	150.76
465	139.88
466	97.923
467	38.635
468	101.21
469	65.383
470	113.2
471	350.81
472	120.03
473	545.52
474	500.51
475	406.81
476	73.227
477	141.86
478	195.37
479	27.271
480	60.91
481	110.59
482	233.29
483	762.92
