Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.6041
2	3.0379
3	32.827
4	47.625
5	77.096
6	317.48
7	320.17
8	278.12
9	219.33
10	765.87
11	1120.3
12	480.
13	702.67
14	392.99
15	108.33
16	37.089
17	8.4615
18	7.9956
19	2.9536
20	27.812
21	1.4436
22	5.2398
23	10.695
24	28.21
25	55.07
26	146.6
27	539.13
28	738.89
29	1149.9
30	1158.2
31	544.38
32	683.19
33	166.32
34	346.01
35	120.62
36	30.071
37	5.5583
38	2.9957
39	3.0788
40	2.9523
41	4.9462
42	3.4545
43	2.7348
44	3.8873
45	3.7396
46	22.454
47	25.549
48	99.96
49	208.2
50	262.53
51	697.73
52	1152.6
53	1838.6
54	753.91
55	678.
56	608.93
57	371.35
58	194.32
59	82.162
60	5.8255
61	5.1395
62	17.338
63	9.3735
64	18.607
65	33.76
66	32.327
67	3.1562
68	0.88136
69	3.7366
70	3.8227
71	5.7684
72	5.0749
73	3.3742
74	5.4823
75	10.285
76	35.316
77	169.2
78	124.23
79	743.51
80	1039.4
81	1053.5
82	297.73
83	418.83
84	169.04
85	16.78
86	7.1392
87	11.372
88	34.031
89	17.838
90	171.39
91	295.32
92	29.409
93	890.41
94	10.445
95	314.88
96	289.53
97	6.5347
98	930.98
99	46.408
100	137.81
101	679.22
102	213.44
103	59.962
104	41.949
105	207.78
106	927.85
107	50.528
108	725.59
109	402.47
110	48.022
111	2071.9
112	295.77
113	8.5664
114	389.
115	851.41
116	4.4996
117	154.29
118	1222.4
119	381.35
120	5.767
121	45.586
122	301.5
123	214.09
124	18.274
125	1158.7
126	294.62
127	886.04
128	646.49
129	74.253
130	4.8822
131	25.612
132	273.85
133	526.07
134	110.56
135	312.18
136	1013.
137	765.91
138	752.08
139	685.88
140	613.03
141	445.95
142	468.34
143	506.83
144	495.65
145	543.23
146	947.99
147	665.18
148	635.
149	1152.
150	1793.9
151	733.93
152	922.26
153	550.85
154	17.311
155	9.7047
156	17.157
157	22.672
158	102.69
159	177.77
160	265.11
161	433.07
162	387.25
163	589.58
164	38.293
165	26.769
166	15.654
167	9.4128
168	18.576
169	23.957
170	14.717
171	609.13
172	433.96
173	275.58
174	230.11
175	146.54
176	67.835
177	35.412
178	22.452
179	28.327
180	675.15
181	1109.9
182	29.973
183	56.984
184	107.87
185	124.33
186	228.02
187	253.02
188	288.3
189	441.64
190	60.281
191	15.622
192	619.83
193	11.813
194	1158.1
195	1120.5
196	1399.6
197	2382.9
198	2298.9
199	1348.9
200	831.68
201	38.856
202	30.117
203	26.935
204	70.257
205	103.51
206	119.58
207	119.58
208	376.51
209	647.45
210	883.99
211	934.47
212	639.
213	562.18
214	451.95
215	277.79
216	223.35
217	143.38
218	83.391
219	71.447
220	15.796
221	20.58
222	10.45
223	16.003
224	969.91
225	8.9127
226	30.664
227	79.718
228	130.27
229	183.11
230	359.8
231	523.23
232	14.905
233	23.999
234	22.117
235	14.718
236	10.721
237	23.402
238	35.626
239	46.295
240	27.431
241	19.402
242	17.122
243	10.946
244	886.56
245	1858.3
246	2736.7
247	1957.3
248	887.73
249	554.83
250	550.99
251	772.39
252	794.3
253	369.01
254	78.981
255	372.57
256	103.03
257	35.171
258	621.66
259	115.93
260	504.58
261	1408.6
262	30.536
263	340.42
264	21.301
265	164.68
266	45.999
267	9.5397
268	14.454
269	142.54
270	105.83
271	28.131
272	220.8
273	49.875
274	140.84
275	16.571
276	80.892
277	11.441
278	251.69
279	114.89
280	390.17
281	21.052
282	61.635
283	86.719
284	226.12
285	10.404
286	108.41
287	465.11
288	365.1
289	143.33
290	303.73
291	338.28
292	138.06
293	218.07
294	621.98
295	712.75
296	1469.
297	43.369
298	62.792
299	21.02
300	174.56
301	665.17
302	1277.
303	561.5
304	1399.7
305	538.45
306	579.18
307	446.81
308	1068.3
309	441.4
310	1314.8
311	1090.6
312	1178.1
313	771.61
314	1006.1
315	1463.9
316	1232.8
317	1046.1
318	1232.9
319	699.47
320	738.05
321	620.76
322	317.24
323	353.22
324	447.93
325	869.12
326	729.76
327	181.62
328	432.79
329	596.66
330	652.56
331	588.82
332	504.41
333	411.8
334	426.56
335	692.
336	454.05
337	339.34
338	363.69
339	407.12
340	637.25
341	784.5
342	191.78
343	264.37
344	209.98
345	294.48
346	162.94
347	281.13
348	196.14
349	177.09
350	276.74
351	1138.8
352	432.83
353	110.37
354	670.79
355	600.19
356	600.19
357	600.19
358	185.06
359	86.698
360	100.03
361	45.904
362	230.94
363	400.01
364	1482.6
365	1182.6
366	1725.4
367	1297.4
368	954.37
369	1163.5
370	1541.3
371	176.99
372	201.45
373	8.3191
374	24.123
375	50.509
376	85.559
377	149.19
378	434.5
379	670.78
380	1696.5
381	1289.2
382	930.97
383	319.95
384	290.49
385	311.09
386	119.85
387	234.84
388	340.71
389	230.32
390	390.03
391	347.34
392	4.8706
393	1051.4
394	755.31
395	471.04
396	194.92
397	111.82
398	53.261
399	28.625
400	11.667
401	83.645
402	42.633
403	29.969
404	22.119
405	15.905
406	12.463
407	311.63
408	626.58
409	1447.5
410	1686.5
411	782.61
412	954.24
413	59.569
414	35.013
415	22.59
416	8.7082
417	2.9331
418	1.399
419	762.28
420	1222.
421	275.65
422	314.11
423	221.83
424	301.23
425	106.7
426	29.782
427	794.31
428	71.66
429	546.74
430	843.15
431	18.297
432	544.74
433	13.099
434	241.84
435	69.98
436	637.36
437	40.881
438	200.9
439	325.06
440	387.48
441	347.15
442	456.19
443	286.25
444	231.79
445	454.75
446	218.71
447	438.03
448	237.91
449	466.7
450	329.98
451	616.88
452	357.12
453	223.7
454	368.15
455	343.29
456	311.6
457	326.9
458	419.32
459	132.06
460	316.37
461	150.58
462	85.862
463	828.38
464	218.75
465	184.48
466	130.61
467	47.999
468	133.87
469	84.884
470	148.91
471	431.46
472	141.64
473	784.56
474	790.
475	522.36
476	98.67
477	168.92
478	259.8
479	42.197
480	75.02
481	145.17
482	311.23
483	942.3
