Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8166
2	2.2087
3	5.6148
4	8.1011
5	8.6232
6	10.797
7	18.086
8	25.158
9	60.605
10	22.484
11	129.4
12	117.7
13	239.92
14	188.3
15	59.274
16	31.174
17	7.2403
18	9.4474
19	3.4883
20	4.3554
21	2.5679
22	6.9852
23	11.107
24	27.898
25	46.543
26	61.603
27	175.47
28	208.66
29	48.482
30	150.15
31	52.782
32	52.768
33	13.825
34	16.187
35	22.38
36	5.1616
37	1.8211
38	1.5253
39	1.0588
40	2.4866
41	3.256
42	3.3321
43	2.64
44	41.67
45	2.3419
46	11.206
47	14.228
48	52.001
49	54.799
50	204.17
51	93.361
52	728.01
53	195.95
54	85.439
55	53.782
56	57.364
57	28.774
58	17.203
59	18.604
60	19.638
61	21.744
62	17.33
63	5.9588
64	2.9556
65	7.3711
66	6.7582
67	1.8187
68	2.6153
69	5.6363
70	2.9853
71	5.0856
72	3.2429
73	2.7634
74	67.305
75	5.1111
76	18.492
77	29.927
78	86.114
79	187.16
80	191.35
81	108.75
82	36.038
83	37.409
84	14.122
85	11.39
86	14.39
87	14.24
88	6.9769
89	3.5732
90	8.363
91	91.825
92	18.159
93	79.416
94	6.6314
95	79.671
96	30.566
97	9.3007
98	67.821
99	7.2821
100	45.124
101	57.636
102	23.21
103	6.7254
104	33.301
105	21.128
106	153.08
107	33.097
108	136.19
109	28.491
110	11.772
111	191.06
112	31.166
113	24.645
114	18.509
115	227.43
116	3.8709
117	9.2012
118	142.01
119	273.81
120	6.0957
121	12.006
122	57.134
123	24.755
124	28.649
125	198.39
126	50.765
127	97.093
128	153.72
129	47.246
130	3.4818
131	6.6808
132	39.046
133	130.2
134	23.613
135	23.705
136	52.876
137	13.416
138	29.526
139	12.023
140	12.96
141	13.697
142	30.202
143	30.067
144	32.383
145	22.243
146	114.25
147	49.67
148	84.153
149	242.56
150	142.
151	93.404
152	73.282
153	20.682
154	0.50633
155	0.42232
156	0.49887
157	0.58665
158	0.97934
159	1.33
160	1.3172
161	1.8585
162	2.169
163	9.2113
164	0.80065
165	0.61266
166	0.36812
167	0.30092
168	0.35372
169	0.43545
170	0.43359
171	9.5434
172	5.5411
173	3.4615
174	3.1881
175	2.5704
176	1.8617
177	1.3792
178	0.98631
179	0.82839
180	103.85
181	42.487
182	5.458
183	5.5395
184	7.7951
185	19.882
186	43.731
187	57.168
188	89.978
189	81.498
190	3.5995
191	0.34917
192	17.282
193	0.44782
194	120.72
195	411.07
196	680.14
197	407.94
198	562.91
199	260.77
200	83.752
201	0.63609
202	0.68021
203	2.5149
204	4.587
205	7.3802
206	21.762
207	21.762
208	38.365
209	94.055
210	50.089
211	50.264
212	17.135
213	13.625
214	9.3006
215	3.7048
216	2.8781
217	2.4252
218	2.0392
219	1.5935
220	1.04
221	0.67837
222	4.5529
223	3.7626
224	353.68
225	3.4289
226	2.8687
227	15.231
228	17.273
229	17.418
230	66.246
231	279.04
232	0.38416
233	0.42106
234	0.34497
235	0.3234
236	0.33823
237	0.40786
238	4.1721
239	3.4016
240	3.2951
241	2.5578
242	3.7553
243	3.8364
244	589.22
245	540.23
246	1099.6
