Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.345
2	1.8827
3	2.718
4	4.897
5	10.21
6	10.925
7	9.188
8	22.894
9	57.463
10	42.14
11	82.3
12	87.806
13	291.94
14	211.97
15	85.525
16	46.384
17	12.47
18	12.713
19	4.3103
20	1.7455
21	3.3735
22	8.6467
23	13.927
24	36.136
25	80.112
26	68.359
27	193.45
28	194.63
29	45.718
30	141.24
31	40.593
32	41.786
33	5.5965
34	8.082
35	13.843
36	1.7684
37	2.0965
38	2.8828
39	2.4684
40	3.1885
41	4.3387
42	4.8828
43	3.2014
44	2.1138
45	3.9729
46	17.269
47	16.165
48	49.211
49	59.823
50	154.31
51	184.15
52	875.71
53	168.58
54	104.85
55	56.005
56	34.487
57	56.977
58	15.442
59	16.502
60	4.9292
61	2.7026
62	13.37
63	8.0382
64	5.9395
65	4.9436
66	3.5967
67	3.1995
68	3.8675
69	6.8995
70	4.5975
71	7.0062
72	5.3454
73	4.4838
74	3.8164
75	8.8916
76	16.356
77	27.335
78	65.921
79	287.26
80	175.51
81	184.46
82	51.799
83	64.392
84	27.109
85	9.4676
86	5.5377
87	11.162
88	12.034
89	3.4992
90	14.291
91	72.274
92	24.461
93	40.294
94	6.2302
95	80.058
96	26.195
97	10.103
98	66.738
99	7.0387
100	37.323
101	50.856
102	24.991
103	4.3015
104	55.894
105	45.406
106	108.62
107	45.344
108	66.463
109	21.504
110	13.962
111	332.52
112	18.875
113	26.517
114	27.906
115	177.42
116	4.6153
117	7.0796
118	84.632
119	258.33
120	6.8327
121	10.65
122	92.891
123	30.527
124	34.966
125	128.98
126	77.567
127	86.796
128	144.75
129	49.939
130	5.3243
131	6.841
132	64.149
133	100.8
134	22.085
135	19.19
136	28.176
137	23.238
138	13.801
139	34.27
140	18.387
141	15.792
142	24.943
143	35.226
144	36.913
145	37.325
146	129.59
147	69.936
148	45.741
149	263.54
150	175.39
151	72.441
152	75.361
153	30.016
154	1.3282
155	0.98164
156	1.3555
157	1.7347
158	5.6097
159	9.2498
160	12.954
161	20.492
162	18.404
163	22.105
164	2.4287
165	1.8273
166	1.0167
167	0.65915
168	1.1266
169	1.6536
170	1.2405
171	30.7
172	21.457
173	13.05
174	11.409
175	8.2892
176	4.3962
177	2.354
178	2.1907
179	2.1869
180	103.59
181	23.796
182	6.0489
183	6.3417
184	7.5802
185	19.054
186	40.408
187	57.337
188	95.403
189	75.559
190	5.754
191	0.83609
192	12.39
193	1.0589
194	162.23
195	301.14
196	698.4
197	365.12
198	535.53
199	252.63
200	92.318
201	2.0868
202	1.8822
203	2.9722
204	6.8428
205	8.9729
206	21.119
207	21.119
208	19.549
209	63.379
210	70.868
211	86.159
212	35.444
213	27.622
214	21.924
215	13.318
216	10.24
217	7.1809
218	5.0909
219	2.9945
220	1.2502
221	1.5103
222	6.1963
223	4.4718
224	384.41
225	4.8027
226	4.5688
227	13.25
228	15.809
229	21.836
230	51.638
231	300.48
232	0.98698
233	1.5628
234	1.2848
235	0.89689
236	0.81027
237	1.1076
238	5.1836
239	4.2733
240	3.2072
241	2.5716
242	4.496
243	4.8006
244	631.49
245	566.52
246	1077.3
247	511.67
248	318.4
249	198.63
250	20.93
251	17.262
252	17.332
253	17.714
254	39.583
255	86.784
256	8.6486
257	7.6574
258	243.1
259	7.8563
260	135.51
261	329.99
262	4.9282
263	51.599
264	4.6335
265	26.867
266	2.6169
267	1.1239
268	0.93261
269	17.084
270	6.5418
271	2.1554
272	9.9113
273	2.8886
274	7.3895
275	1.3746
276	4.4869
277	0.8093
278	10.563
279	5.9187
280	19.915
281	1.5856
282	3.7304
283	4.0998
284	10.944
285	1.5138
286	6.0463
287	17.555
288	19.837
289	16.09
290	33.598
291	18.693
292	6.642
293	9.4913
294	75.436
295	193.29
296	248.37
297	6.0165
298	10.721
299	1.4357
300	12.575
301	99.355
302	111.68
303	62.062
304	391.61
305	27.82
306	20.618
307	22.642
308	33.33
309	21.531
310	85.748
311	23.952
312	27.939
313	38.491
314	80.677
