Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.6455
2	6.3967
3	11.348
4	17.57
5	27.99
6	55.507
7	58.647
8	109.35
9	148.11
10	426.52
11	1196.8
12	458.74
13	445.07
14	175.37
15	12.728
16	24.52
17	4.0625
18	6.6104
19	3.0422
20	8.2566
21	1.5381
22	4.1328
23	6.3404
24	19.631
25	13.198
26	139.96
27	146.02
28	561.48
29	1229.9
30	756.53
31	230.54
32	200.25
33	40.859
34	30.365
35	20.473
36	5.0773
37	2.1277
38	3.0457
39	1.7731
40	2.0067
41	2.4004
42	4.0002
43	3.1429
44	1.4105
45	4.3889
46	4.6051
47	12.078
48	51.617
49	132.02
50	215.79
51	143.8
52	226.33
53	767.38
54	173.1
55	289.87
56	330.98
57	157.06
58	24.877
59	14.471
60	2.4934
61	3.14
62	14.399
63	10.085
64	5.2157
65	11.209
66	11.885
67	4.1775
68	1.5271
69	7.3079
70	2.0013
71	3.8486
72	1.1795
73	4.4198
74	0.84749
75	2.5529
76	43.969
77	50.463
78	139.91
79	98.842
80	700.95
81	486.88
82	165.89
83	252.17
84	32.151
85	3.7192
86	3.3202
87	8.0616
88	13.111
89	5.0414
90	65.165
91	97.896
92	42.849
93	739.81
94	19.381
95	428.73
96	82.162
97	11.518
98	842.61
99	11.924
100	48.019
101	623.85
102	81.537
103	6.6776
104	36.037
105	45.064
106	860.16
107	82.183
108	147.17
109	164.84
110	53.827
111	1067.3
112	58.872
113	29.95
114	229.92
115	353.28
116	2.1021
117	22.37
118	1049.6
119	162.18
120	6.3174
121	12.68
122	243.14
123	96.016
124	27.021
125	895.46
126	164.05
127	890.14
128	214.93
129	94.975
130	4.116
131	9.3608
132	171.1
133	52.549
134	84.576
135	133.15
136	1298.2
137	854.48
138	911.05
139	754.77
140	694.63
141	466.42
142	446.47
143	584.76
144	538.23
145	599.98
146	953.5
147	730.52
148	632.36
149	1301.4
150	2114.8
151	659.79
152	1040.2
153	690.89
154	29.58
155	22.906
156	26.463
157	31.314
158	81.
159	133.93
160	182.68
161	325.59
162	327.51
163	644.82
164	38.813
165	28.108
166	17.253
167	9.8241
168	17.313
169	28.482
170	25.073
171	662.11
172	439.57
173	228.37
174	192.79
175	124.95
176	56.642
177	24.271
178	31.229
179	32.913
180	889.72
181	1471.8
182	47.656
183	129.66
184	224.94
185	219.45
186	271.99
187	485.31
188	680.76
189	615.17
190	123.51
191	23.218
192	687.66
193	24.209
194	1144.4
195	917.01
196	1802.1
197	2017.1
198	2672.9
199	1426.8
200	1153.2
201	37.575
202	29.731
203	65.482
204	123.99
205	206.26
206	340.98
207	340.98
208	621.89
209	918.04
210	1113.2
211	1073.9
212	676.92
213	588.3
214	468.22
215	261.45
216	176.05
217	109.76
218	67.969
219	34.537
220	9.0788
221	24.328
222	15.355
223	38.544
224	1173.7
225	30.807
226	85.67
227	224.8
228	306.74
229	427.45
230	702.23
231	995.09
232	22.248
233	27.698
234	21.213
235	14.134
236	13.103
237	19.928
238	90.46
239	111.2
240	78.687
241	48.67
242	35.412
243	25.256
244	1103.5
245	2039.7
246	4252.
247	1896.3
248	537.9
249	675.67
250	581.87
251	896.02
252	1025.5
253	258.92
254	243.
255	342.87
256	99.53
257	70.961
258	497.74
259	171.29
260	584.73
261	1440.7
262	49.378
263	563.69
264	49.13
265	293.74
266	30.61
267	13.131
268	15.587
269	213.03
270	93.646
271	29.154
272	185.51
273	26.669
274	168.23
275	21.839
276	73.036
277	13.993
278	288.98
279	72.763
280	399.86
281	28.023
282	54.887
283	107.86
284	201.03
285	20.437
286	85.184
287	497.61
288	402.69
289	180.23
290	257.97
291	592.76
292	90.297
293	192.63
294	772.94
295	779.21
296	1684.
297	85.173
298	141.84
299	22.642
300	373.66
301	786.4
302	1175.5
303	564.97
304	1585.1
305	528.54
306	694.37
307	458.24
308	1057.6
309	492.37
310	972.71
311	1254.7
312	1116.1
313	691.48
314	1170.
315	1561.3
316	1066.
317	381.17
318	571.68
319	512.01
320	788.49
321	677.81
322	311.07
323	325.14
324	560.78
325	791.36
326	670.2
327	200.18
328	403.34
329	551.83
330	597.5
331	535.93
332	450.67
333	395.96
334	333.49
335	636.44
336	434.96
337	336.02
338	355.66
339	390.72
340	585.95
341	717.13
342	221.28
343	263.
344	216.09
345	292.2
346	175.43
347	282.34
348	210.19
349	182.48
350	280.67
351	976.47
352	453.61
353	87.823
354	570.56
355	466.03
356	466.03
357	466.03
358	145.89
359	68.765
360	79.699
361	36.849
362	226.22
363	391.21
364	1396.
365	1143.6
366	1540.6
367	1023.5
368	740.15
369	1170.4
370	1538.2
371	129.28
372	209.53
373	6.57
374	18.972
375	39.761
376	66.91
377	116.06
378	345.99
379	530.75
380	1423.9
381	1042.3
382	736.5
383	243.31
384	213.18
385	242.52
386	75.774
387	157.04
388	254.
389	167.87
390	289.87
391	251.54
392	3.9071
393	882.49
394	588.68
395	373.37
396	154.69
397	87.84
398	41.924
399	22.524
400	9.2327
401	66.599
402	34.505
403	24.251
404	17.993
405	12.768
406	9.766
407	469.5
408	601.17
409	1312.5
410	1462.1
411	622.69
412	728.34
413	47.883
414	28.303
415	18.137
416	6.9079
417	2.2712
418	1.1601
419	469.64
420	865.77
421	263.21
422	308.77
423	184.38
424	243.06
425	87.008
426	24.61
427	658.32
428	56.429
429	441.57
430	700.15
431	14.814
432	462.81
433	10.301
434	190.76
435	57.872
436	508.56
437	32.224
438	159.73
439	250.32
440	321.76
441	342.5
442	432.42
443	294.27
444	248.04
445	433.18
446	235.32
447	419.24
448	296.37
449	442.58
450	341.64
451	570.34
452	351.69
453	239.1
454	355.58
455	340.26
456	311.41
457	347.92
458	410.92
459	83.356
460	226.49
461	85.752
462	72.52
463	657.74
464	177.34
465	194.06
466	108.07
467	85.436
468	153.41
469	105.92
470	165.23
471	369.3
472	140.82
473	589.15
474	771.26
475	499.4
476	100.41
477	110.97
478	267.73
479	45.203
480	106.61
481	167.04
482	294.39
483	562.47
