Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.7406
2	6.4623
3	11.313
4	17.527
5	27.941
6	56.632
7	60.322
8	111.6
9	149.58
10	430.47
11	1198.4
12	455.76
13	451.79
14	176.92
15	13.54
16	24.823
17	4.2476
18	6.7876
19	3.0128
20	8.2389
21	1.5563
22	4.13
23	6.4096
24	19.871
25	13.237
26	140.92
27	150.59
28	566.52
29	1234.
30	761.
31	234.37
32	204.34
33	41.485
34	32.037
35	20.162
36	5.0998
37	2.2418
38	3.1342
39	1.7744
40	2.0174
41	2.4332
42	4.0845
43	3.108
44	1.4458
45	4.4958
46	4.5644
47	12.169
48	51.739
49	133.49
50	217.87
51	144.16
52	229.55
53	773.33
54	175.8
55	292.87
56	333.09
57	161.81
58	25.488
59	14.706
60	2.5356
61	3.1777
62	14.483
63	10.165
64	5.2458
65	11.158
66	11.844
67	4.3085
68	1.4904
69	7.3174
70	2.0237
71	3.9052
72	1.1696
73	4.4914
74	0.88056
75	2.5232
76	44.309
77	50.81
78	140.83
79	100.91
80	705.85
81	489.9
82	167.63
83	255.27
84	33.323
85	3.8436
86	3.3695
87	8.0705
88	13.066
89	5.0305
90	66.224
91	99.203
92	42.759
93	744.5
94	19.522
95	431.03
96	84.199
97	11.633
98	844.98
99	12.114
100	47.819
101	626.83
102	83.008
103	6.7131
104	36.105
105	45.361
106	867.11
107	82.446
108	150.8
109	167.92
110	54.217
111	1076.6
112	60.014
113	30.073
114	232.
115	358.34
116	2.1509
117	22.846
118	1056.3
119	163.27
120	6.3262
121	12.853
122	242.9
123	97.681
124	27.176
125	900.91
126	164.53
127	892.45
128	219.85
129	95.289
130	4.169
131	9.4381
132	173.21
133	53.327
134	85.45
135	135.13
136	1305.1
137	858.85
138	915.95
139	758.53
140	698.26
141	469.47
142	449.
143	585.89
144	540.22
145	602.95
146	959.22
147	734.52
148	634.94
149	1304.4
150	2119.7
151	662.65
152	1046.
153	694.51
154	29.677
155	22.899
156	26.452
157	31.308
158	81.455
159	134.91
160	184.55
161	328.67
162	330.21
163	648.21
164	39.003
165	28.207
166	17.322
167	9.8525
168	17.421
169	28.583
170	25.102
171	665.39
172	441.85
173	229.75
174	193.88
175	125.52
176	56.756
177	24.251
178	31.243
179	32.999
180	894.55
181	1478.9
182	48.13
183	130.12
184	225.76
185	220.37
186	273.57
187	486.49
188	681.71
189	618.63
190	123.82
191	23.24
192	691.79
193	24.216
194	1151.7
195	923.01
196	1800.6
197	2025.4
198	2671.1
199	1433.
200	1157.9
201	37.768
202	29.854
203	65.661
204	124.39
205	206.92
206	341.71
207	341.71
208	625.
209	923.61
210	1118.9
211	1079.3
212	680.77
213	591.64
214	470.72
215	262.87
216	177.24
217	110.44
218	68.159
219	34.954
220	8.894
221	24.4
222	15.66
223	38.734
224	1181.3
225	31.033
226	86.141
227	225.52
228	307.89
229	428.84
230	704.23
231	998.79
232	22.264
233	27.799
234	21.334
235	14.198
236	13.131
237	20.067
238	90.674
239	111.33
240	78.729
241	48.812
242	35.595
243	25.488
244	1106.3
245	2040.8
246	4234.5
247	1897.
248	545.63
249	678.1
250	585.15
251	900.8
252	1031.
253	261.86
254	242.85
255	344.88
256	100.06
257	71.294
258	499.59
259	172.33
260	586.97
261	1443.4
262	49.542
263	566.21
264	49.43
265	294.73
266	30.753
267	13.074
268	15.631
269	212.89
270	94.209
271	29.157
272	186.75
273	26.939
274	168.72
275	21.874
276	73.287
277	14.03
278	290.25
279	73.279
280	401.92
281	28.062
282	55.095
283	107.86
284	202.15
285	20.388
286	85.633
287	500.28
288	404.64
289	180.6
290	259.75
291	595.07
292	91.251
293	193.96
294	777.36
295	783.4
296	1688.7
297	85.411
298	142.25
299	22.723
300	374.97
301	791.05
302	1183.4
303	568.4
304	1583.4
305	532.7
306	698.21
307	460.57
308	1063.5
309	494.25
310	977.45
311	1261.3
312	1124.4
313	695.69
314	1172.3
315	1565.2
316	1069.2
317	382.43
318	573.19
319	513.96
320	789.77
321	678.61
322	311.5
323	326.67
324	562.62
325	794.34
326	672.66
327	200.49
328	404.71
329	553.78
330	599.68
331	537.92
332	452.46
333	397.37
334	334.95
335	638.77
336	436.33
337	336.95
338	356.69
339	391.93
340	588.08
341	719.8
342	222.06
343	263.92
344	216.64
345	293.05
346	175.75
347	283.08
348	210.59
349	182.87
350	281.37
351	982.01
352	455.18
353	88.275
354	573.51
355	468.46
356	468.46
357	468.46
358	146.64
359	69.12
360	80.109
361	37.038
362	226.84
363	392.49
364	1405.6
365	1147.8
366	1547.6
367	1030.1
368	744.97
369	1177.6
370	1548.5
371	130.05
372	209.97
373	6.6089
374	19.085
375	39.996
376	67.311
377	116.77
378	347.96
379	533.71
380	1432.1
381	1049.5
382	740.8
383	244.56
384	214.57
385	244.02
386	76.451
387	158.34
388	255.63
389	168.95
390	291.75
391	253.26
392	3.9306
393	889.36
394	592.12
395	375.53
396	155.59
397	88.361
398	42.171
399	22.657
400	9.2872
401	66.943
402	34.685
403	24.379
404	18.088
405	12.839
406	9.8243
407	470.08
408	602.72
409	1318.8
410	1470.5
411	627.1
412	733.9
413	48.131
414	28.451
415	18.233
416	6.9445
417	2.284
418	1.1672
419	471.74
420	869.69
421	264.11
422	309.61
423	185.34
424	244.41
425	87.483
426	24.738
427	661.93
428	56.761
429	443.98
430	703.89
431	14.895
432	465.22
433	10.363
434	191.74
435	58.181
436	511.75
437	32.414
438	160.64
439	251.8
440	323.49
441	343.45
442	433.83
443	294.94
444	248.52
445	434.57
446	235.73
447	420.56
448	296.66
449	443.99
450	342.96
451	572.38
452	352.66
453	239.49
454	356.73
455	341.2
456	312.26
457	348.77
458	412.24
459	83.939
460	228.16
461	86.645
462	72.88
463	661.55
464	178.28
465	194.46
466	108.48
467	85.173
468	153.55
469	105.9
470	165.45
471	370.59
472	141.37
473	593.88
474	773.74
475	500.85
476	100.52
477	111.61
478	268.33
479	45.178
480	106.51
481	167.22
482	295.31
