Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4537
2	2.4435
3	254.15
4	179.23
5	167.52
6	145.58
7	296.11
8	150.33
9	120.99
10	419.77
11	314.32
12	388.31
13	310.55
14	217.05
15	51.213
16	19.912
17	6.9559
18	6.8685
19	2.496
20	168.81
21	1.4958
22	2.6628
23	4.9265
24	16.916
25	23.599
26	116.67
27	301.48
28	389.47
29	397.98
30	627.39
31	177.31
32	300.63
33	120.29
34	143.44
35	363.99
36	117.63
37	1.2954
38	1.3344
39	1.9917
40	1.8436
41	1.2682
42	1.2978
43	1.007
44	128.95
45	1.8298
46	8.8837
47	17.017
48	52.492
49	78.196
50	167.3
51	306.73
52	389.11
53	492.35
54	293.42
55	267.11
56	394.75
57	101.29
58	96.706
59	101.11
60	85.807
61	85.208
62	99.632
63	96.426
64	94.009
65	183.11
66	146.1
67	1.052
68	0.97785
69	2.5898
70	0.729
71	2.6328
72	1.8066
73	2.1274
74	84.078
75	3.1038
76	19.658
77	63.296
78	89.479
79	367.73
80	484.39
81	451.67
82	107.76
83	229.43
84	148.82
85	109.72
86	74.205
87	49.239
88	75.239
89	81.594
90	31.335
91	187.61
92	10.542
93	387.66
94	8.9024
95	239.43
96	128.53
97	4.1418
98	258.5
99	82.927
100	63.192
101	303.13
102	132.48
103	125.73
104	14.352
105	204.35
106	248.98
107	17.327
108	304.93
109	210.12
110	15.338
111	644.23
112	318.61
113	11.742
114	113.5
115	426.89
116	3.9904
117	232.06
118	435.54
119	129.01
120	4.5746
121	39.447
122	315.64
123	103.58
124	15.579
125	372.75
126	310.12
127	249.48
128	295.25
129	58.631
130	2.9368
131	81.152
132	153.2
133	234.54
134	36.394
135	205.79
136	271.68
137	184.8
138	194.33
139	165.87
140	147.88
141	109.69
142	119.2
143	121.41
144	114.01
145	134.66
146	241.76
147	170.92
148	138.31
149	256.52
150	362.07
151	196.76
152	242.96
153	135.07
154	23.707
155	21.309
156	20.238
157	23.43
158	46.794
159	64.257
160	55.636
161	77.491
162	70.704
163	138.3
164	8.4438
165	4.4489
166	5.7967
167	4.6236
168	6.1636
169	6.4911
170	15.581
171	145.57
172	100.07
173	60.585
174	59.324
175	57.639
176	40.217
177	30.861
178	16.647
179	9.0101
180	203.47
181	289.89
182	6.6638
183	8.4325
184	17.487
185	34.811
186	81.168
187	91.894
188	122.22
189	109.74
190	9.8335
191	25.207
192	150.89
193	21.022
194	310.47
195	243.41
196	317.66
197	643.3
198	538.94
199	362.82
200	212.01
201	11.902
202	3.2576
203	2.599
204	14.258
205	24.837
206	37.92
207	37.92
208	100.81
209	199.65
210	244.94
211	241.42
212	154.71
213	133.84
214	105.93
215	62.739
216	48.557
217	44.868
218	45.392
219	46.762
220	22.28
221	9.003
222	4.0911
223	4.4525
224	353.55
225	4.157
226	8.1305
227	30.922
228	42.721
229	66.24
230	126.71
231	185.02
232	18.346
233	8.6605
234	7.6061
235	7.1583
236	5.7136
237	5.8951
238	3.2686
239	5.0712
240	5.2153
241	4.4949
242	4.4023
243	4.461
244	308.96
245	447.81
246	664.06
247	540.6
248	305.32
249	171.33
250	125.58
251	191.91
252	210.73
253	62.456
254	40.252
255	120.43
256	44.544
257	13.738
258	232.92
259	40.097
260	177.54
261	444.68
262	12.818
263	88.664
264	8.3344
265	50.04
266	23.972
267	7.9844
268	8.6269
269	39.361
270	23.324
271	13.669
272	40.546
273	14.467
274	32.627
275	8.0429
276	20.428
277	7.5433
278	68.854
279	36.47
280	92.237
281	14.48
282	26.911
283	27.458
284	53.309
285	12.765
286	38.985
287	104.48
288	90.018
289	49.926
290	94.457
291	71.925
292	44.505
293	46.781
294	166.41
295	212.94
296	353.15
297	13.453
298	12.3
299	4.5823
300	43.793
301	190.13
302	320.17
303	139.65
304	362.76
305	134.39
306	142.99
307	125.92
308	357.89
309	224.24
310	321.8
311	246.52
312	227.56
313	206.43
314	220.67
315	344.62
316	342.46
317	630.79
318	648.5
319	319.72
320	224.22
321	250.14
322	211.73
323	158.3
324	144.66
325	318.25
326	268.03
327	69.598
328	161.05
329	221.66
330	241.47
331	217.78
332	186.56
333	140.31
334	221.41
335	262.5
336	175.44
337	132.72
338	140.66
339	155.3
340	237.04
341	288.23
342	62.997
343	105.74
344	90.929
345	121.
346	69.865
347	113.05
348	81.134
349	71.322
350	110.32
351	210.49
352	186.9
353	35.486
354	213.96
355	193.54
356	193.54
357	193.54
358	59.581
359	28.064
360	32.142
361	14.965
362	86.117
363	92.131
364	329.22
365	190.01
366	418.29
367	385.88
368	312.42
369	203.51
370	277.14
371	59.859
372	81.187
373	2.9024
374	8.4153
375	17.573
376	30.008
377	53.096
378	154.09
379	240.23
380	561.66
381	403.46
382	356.09
383	158.13
384	103.64
385	99.26
386	30.131
387	73.758
388	114.51
389	77.358
390	132.15
391	117.48
392	1.7058
393	301.72
394	270.84
395	166.51
396	68.613
397	39.189
398	18.52
399	9.9818
400	4.0704
401	26.958
402	13.781
403	9.6711
404	7.1191
405	5.333
406	4.3593
407	104.49
408	152.19
409	366.44
410	492.08
411	233.45
412	306.26
413	19.061
414	11.237
415	7.2831
416	2.7971
417	1.0284
418	0.49627
419	389.51
420	383.95
421	95.95
422	118.65
423	72.241
424	103.96
425	35.484
426	9.7061
427	252.27
428	24.971
429	193.76
430	281.34
431	6.0058
432	173.9
433	4.5823
434	77.354
435	22.846
436	214.63
437	14.174
438	70.6
439	108.97
440	127.13
441	135.29
442	167.05
443	111.88
444	91.351
445	172.07
446	89.591
447	167.04
448	83.084
449	174.62
450	115.35
451	228.24
452	136.04
453	89.955
454	146.9
455	134.21
456	124.93
457	96.24
458	200.96
459	44.487
460	104.61
461	46.906
462	27.55
463	256.16
464	68.783
465	70.712
466	48.227
467	21.548
468	53.812
469	37.91
470	61.774
471	186.95
472	92.762
473	246.51
474	203.82
475	185.65
476	38.408
477	85.206
478	102.31
479	12.707
480	39.389
481	60.352
482	117.71
483	436.66
