Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8825
2	2.3274
3	1.1211
4	1.6789
5	2.6896
6	3.2978
7	5.5784
8	12.819
9	12.807
10	14.725
11	52.457
12	79.332
13	120.69
14	85.197
15	28.388
16	14.135
17	5.1376
18	2.6079
19	3.6601
20	0.89062
21	1.0385
22	2.8068
23	7.1324
24	13.745
25	16.166
26	27.795
27	87.308
28	96.909
29	35.273
30	36.591
31	11.122
32	6.8796
33	2.5883
34	4.2151
35	2.8892
36	0.89218
37	4.2999
38	1.4874
39	1.8514
40	2.3061
41	3.6939
42	3.1638
43	3.5622
44	0.21451
45	1.2321
46	9.9561
47	11.081
48	36.081
49	31.331
50	50.948
51	88.1
52	81.907
53	49.174
54	25.046
55	32.712
56	16.752
57	13.112
58	6.6811
59	3.8531
60	0.68948
61	0.70743
62	3.2502
63	2.3115
64	0.52176
65	0.57491
66	1.0445
67	1.5182
68	1.479
69	2.894
70	2.3021
71	3.1853
72	2.7804
73	0.88217
74	0.19161
75	4.1144
76	8.2739
77	28.245
78	19.396
79	72.884
80	69.486
81	33.4
82	24.848
83	14.955
84	4.5908
85	1.1494
86	0.82309
87	2.0759
88	1.096
89	0.60313
90	4.82
91	45.435
92	8.662
93	45.272
94	2.9574
95	26.344
96	8.9273
97	5.5938
98	28.284
99	2.6507
100	22.898
101	31.128
102	8.1696
103	1.0182
104	13.219
105	14.7
106	58.228
107	11.928
108	102.12
109	9.9234
110	9.1094
111	86.465
112	6.7562
113	9.618
114	12.347
115	124.9
116	2.7566
117	1.9436
118	76.764
119	40.778
120	3.6743
121	3.1987
122	18.401
123	8.146
124	10.179
125	66.218
126	20.093
127	43.791
128	81.558
129	18.959
130	2.9328
131	2.1739
132	23.013
133	73.047
134	14.536
135	6.7415
136	24.465
137	9.3424
138	16.437
139	9.7957
140	8.9256
141	9.5488
142	12.645
143	17.561
144	14.177
145	7.2106
146	28.548
147	8.0956
148	23.454
149	67.58
150	127.69
