Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2267
2	2.5017
3	3.1349
4	2.9585
5	4.7306
6	6.274
7	8.8569
8	14.795
9	17.646
10	25.015
11	87.969
12	96.461
13	193.3
14	172.81
15	42.184
16	26.296
17	7.095
18	9.0263
19	3.6213
20	5.7937
21	2.5512
22	7.1542
23	10.927
24	26.116
25	34.321
26	65.039
27	147.71
28	176.09
29	55.806
30	44.547
31	7.3904
32	11.554
33	5.6105
34	5.5493
35	6.9151
36	3.3686
37	2.0256
38	1.5157
39	1.4849
40	3.0343
41	3.7807
42	3.7622
43	2.8255
44	1.7815
45	2.4245
46	13.81
47	18.92
48	71.668
49	30.89
50	99.438
51	124.23
52	153.21
53	91.842
54	32.948
55	40.599
56	31.192
57	17.79
58	10.079
59	5.8976
60	2.0444
61	1.572
62	3.7174
63	3.2638
64	3.0131
65	2.9852
66	2.3484
67	1.967
68	2.6224
69	5.9361
70	3.7859
71	5.8563
72	4.4706
73	2.7302
74	3.2473
75	6.4413
76	21.709
77	61.944
78	37.18
79	112.3
80	122.15
81	42.229
82	38.179
83	24.54
84	10.341
85	3.942
86	2.3938
87	2.8975
88	2.5911
89	1.8936
90	7.6321
91	66.942
92	23.429
93	51.945
94	7.0551
95	43.679
96	13.392
97	9.383
98	43.656
99	4.658
100	37.179
101	56.152
102	11.778
103	3.3103
104	27.363
105	17.315
106	66.547
107	24.82
108	146.56
109	14.12
110	16.75
111	126.94
112	8.3796
113	21.199
114	22.392
115	160.1
116	4.7418
117	4.8448
118	102.15
119	60.798
120	6.6754
121	4.7019
122	28.379
123	11.285
124	23.006
125	71.674
126	25.121
127	55.964
128	110.04
129	39.474
130	4.2917
131	3.7034
132	29.142
133	116.45
134	18.058
135	10.331
136	34.052
137	11.603
138	20.487
139	8.739
140	11.521
141	11.31
142	11.661
143	27.884
144	17.629
145	6.6704
146	33.046
147	7.8264
148	28.711
149	79.677
150	145.99
151	32.538
152	55.464
153	20.711
154	0.54182
155	0.37638
156	0.39404
157	0.45373
158	0.85241
159	1.5538
160	2.7733
161	4.4161
162	4.8924
163	9.1361
164	0.60705
165	0.37487
166	0.29232
167	0.2293
168	0.31894
169	0.33833
170	0.32479
171	7.9787
172	6.0952
173	3.3645
174	2.8135
175	1.775
176	0.92681
177	0.67265
178	0.25816
179	0.38131
180	83.009
181	27.115
182	3.1531
183	1.3232
184	2.6835
185	13.857
186	35.366
187	40.95
188	67.834
