Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.5994
2	5.8991
3	12.721
4	19.142
5	29.427
6	83.475
7	112.55
8	163.39
9	179.14
10	518.06
11	1228.1
12	415.52
13	619.62
14	209.28
15	43.213
16	34.885
17	9.5596
18	10.527
19	3.6483
20	9.6781
21	1.7866
22	4.1084
23	10.798
24	26.972
25	23.072
26	167.13
27	272.22
28	699.88
29	1312.6
30	856.83
31	314.24
32	298.45
33	66.12
34	71.849
35	17.824
36	7.5927
37	6.3961
38	5.4383
39	2.1765
40	2.4792
41	4.6467
42	6.7633
43	2.3791
44	2.834
45	7.1048
46	3.9996
47	15.104
48	49.906
49	160.95
50	281.51
51	169.68
52	293.49
53	831.71
54	217.31
55	379.29
56	400.29
57	272.07
58	41.517
59	21.644
60	4.3564
61	4.0799
62	12.849
63	10.369
64	8.6346
65	12.647
66	12.947
67	7.575
68	2.4228
69	6.5383
70	3.1095
71	5.0266
72	1.3157
73	5.941
74	2.74
75	1.4925
76	51.676
77	64.321
78	171.05
79	166.74
80	811.51
81	513.26
82	224.6
83	347.4
84	65.52
85	9.0887
86	5.0094
87	6.587
88	11.897
89	5.952
90	88.399
91	136.62
92	39.519
93	841.94
94	22.733
95	481.7
96	127.36
97	14.827
98	894.99
99	16.485
100	51.783
101	699.85
102	116.15
103	10.863
104	39.444
105	57.379
106	998.5
107	84.744
108	252.86
109	225.79
110	59.84
111	1238.5
112	75.029
113	32.387
114	276.39
115	487.27
116	3.4612
117	32.989
118	1166.9
119	187.25
120	5.9133
121	16.235
122	226.9
123	129.72
124	31.007
125	1022.4
126	172.82
127	934.93
128	338.37
129	102.05
130	5.5158
131	10.577
132	241.07
133	87.465
134	106.6
135	180.89
136	1454.4
137	953.59
138	1020.7
139	843.77
140	776.84
141	535.75
142	512.08
143	620.45
144	588.73
145	670.39
146	1075.1
147	820.19
148	692.36
149	1363.8
150	2218.3
151	741.83
152	1153.4
153	765.77
154	32.451
155	23.556
156	27.016
157	32.003
158	90.513
159	153.74
160	219.08
161	386.66
162	381.04
163	720.12
164	43.327
165	30.534
166	18.979
167	10.699
168	19.69
169	30.899
170	26.275
171	739.37
172	492.26
173	259.4
174	217.36
175	137.95
176	59.926
177	25.236
178	31.983
179	35.151
180	996.21
181	1629.9
182	58.911
183	140.37
184	243.75
185	241.74
186	312.76
187	517.28
188	707.01
189	698.46
190	130.49
191	24.646
192	779.37
193	25.205
194	1296.8
195	1044.6
196	1783.6
197	2240.3
198	2675.9
199	1554.3
200	1247.5
201	42.368
202	32.885
203	69.415
204	133.
205	220.63
206	354.42
207	354.42
208	694.29
209	1052.5
210	1247.2
211	1195.8
212	766.35
213	666.91
214	527.33
215	294.24
216	202.96
217	125.53
218	72.988
219	44.79
220	7.4595
221	26.425
222	22.646
223	43.106
224	1334.3
225	36.132
226	95.554
227	238.92
228	329.86
229	458.58
230	754.32
231	1075.
232	23.356
233	30.187
234	23.925
235	15.689
236	13.95
237	23.318
238	95.633
239	114.21
240	79.466
241	51.801
242	39.912
243	30.9
244	1169.
245	2084.4
246	3870.4
247	1959.8
248	722.23
249	725.76
250	653.25
251	1004.
252	1144.7
253	315.92
254	237.56
255	388.48
256	112.13
257	78.916
258	560.66
259	193.89
260	644.43
261	1510.7
262	52.773
263	619.1
264	55.759
265	317.58
266	34.72
267	12.063
268	16.971
269	211.64
270	106.38
271	29.45
272	211.46
273	32.407
274	180.32
275	22.776
276	79.318
277	14.965
278	322.07
279	83.511
280	449.15
