Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2017
2	2.4352
3	2.2603
4	4.0498
5	7.6787
6	8.3836
7	11.182
8	16.557
9	60.505
10	27.216
11	126.29
12	98.448
13	244.59
14	186.79
15	66.82
16	34.52
17	8.6385
18	10.71
19	3.9673
20	1.455
21	2.9762
22	7.962
23	12.294
24	30.648
25	54.396
26	56.907
27	169.39
28	195.47
29	51.137
30	155.78
31	42.903
32	50.577
33	7.3484
34	10.417
35	10.181
36	1.19
37	2.261
38	1.7684
39	1.529
40	2.8943
41	3.8499
42	4.0574
43	3.0283
44	1.5996
45	2.7328
46	13.761
47	15.031
48	53.378
49	55.609
50	185.53
51	120.21
52	795.56
53	171.29
54	93.972
55	54.829
56	38.105
57	34.342
58	9.0696
59	9.4846
60	3.3901
61	1.8304
62	8.0254
63	4.9169
64	3.8335
65	3.6433
66	2.9142
67	2.0202
68	3.1358
69	6.4401
70	3.785
71	5.8151
72	4.1496
73	3.2362
74	2.492
75	6.57
76	17.193
77	29.554
78	75.678
79	223.91
80	178.8
81	130.15
82	45.999
83	42.311
84	17.958
85	6.6067
86	3.6944
87	6.7917
88	8.3169
89	2.286
90	10.202
91	77.989
92	20.561
93	62.66
94	6.258
95	77.726
96	26.605
97	10.112
98	61.305
99	5.1152
100	40.039
101	49.982
102	27.602
103	2.6857
104	40.148
105	27.642
106	137.52
107	36.715
108	116.27
109	20.095
110	11.97
111	227.
112	10.597
113	25.239
114	14.796
115	201.3
116	4.2368
117	4.4692
118	108.82
119	268.93
120	6.9003
121	6.6812
122	74.896
123	19.563
124	30.423
125	163.93
126	61.602
127	94.466
128	143.64
129	44.466
130	4.3133
131	4.462
132	53.717
133	117.93
134	20.438
135	18.632
136	39.717
137	8.671
138	18.488
139	19.686
140	9.0977
141	11.222
142	24.818
143	29.334
144	33.784
145	27.981
146	117.9
147	57.518
148	73.497
149	255.18
150	157.01
151	81.447
152	78.127
153	23.466
154	0.72368
155	0.62105
156	0.75266
157	0.89369
158	1.7409
159	2.5858
160	2.8369
161	4.9106
162	4.0967
163	7.0268
164	1.1414
165	0.86466
166	0.49471
167	0.37424
168	0.51943
169	0.7422
170	0.6718
171	16.846
172	10.726
173	5.8833
174	5.2555
175	3.9126
176	2.4252
177	1.5711
178	1.2363
179	1.1093
180	105.67
181	30.149
182	5.7734
183	5.5116
184	7.451
185	19.537
186	43.03
187	56.322
188	91.746
189	81.39
190	4.2518
191	0.56339
192	10.693
193	0.65781
194	131.6
195	380.29
196	688.77
197	387.66
198	548.16
199	262.79
200	88.371
201	0.94302
202	0.91771
203	2.616
204	5.2533
205	7.5341
206	22.026
207	22.026
208	30.182
209	81.261
210	51.69
211	63.027
212	23.723
213	17.903
214	12.934
215	6.5508
216	4.5785
217	3.4728
218	2.7338
219	1.7665
220	1.0808
221	0.82633
222	4.9785
223	3.9556
224	362.34
225	3.706
226	2.9997
227	14.561
228	16.818
229	19.136
230	58.382
231	288.86
232	0.58694
233	0.71047
234	0.55445
235	0.46232
236	0.44067
237	0.51009
238	4.2707
239	3.3266
240	3.0539
241	2.4549
242	4.1063
243	4.0971
244	604.88
245	549.68
246	1096.
247	534.8
248	338.79
249	207.49
250	5.7846
251	13.5
252	22.425
253	3.9691
254	36.378
255	81.114
256	8.9983
257	6.2775
258	255.47
259	9.4333
260	145.12
261	332.23
262	3.49
263	56.986
264	4.1753
265	26.424
266	1.4831
267	0.58768
268	0.53301
269	15.361
270	3.6455
271	1.0926
272	3.0961
273	1.0852
274	3.7779
275	0.66334
276	2.1515
277	0.41827
278	7.6894
279	1.6784
280	11.6
281	0.77519
282	1.3868
283	2.4713
284	5.2077
285	0.92174
286	3.0149
287	7.4098
288	12.539
289	20.159
290	36.328
291	16.376
292	1.6369
293	2.9868
294	84.677
295	165.16
296	229.56
297	4.2097
298	9.0724
299	0.72034
300	13.384
301	101.47
302	119.64
303	56.651
304	398.62
305	26.445
306	15.471
307	13.459
308	19.481
309	13.091
310	35.91
311	14.146
312	17.018
313	23.785
314	40.515
315	64.517
316	32.306
317	18.159
318	20.464
319	25.021
320	40.487
321	50.909
322	21.151
323	10.944
324	8.7145
325	42.01
326	35.472
327	11.494
328	21.593
329	29.263
330	31.976
331	28.906
332	24.712
333	18.474
334	11.833
335	29.956
336	20.458
337	16.04
338	17.395
339	19.498
340	30.09
341	37.815
342	8.928
343	8.2713
344	8.0632
345	11.132
346	6.5253
347	12.07
348	8.9343
349	7.8095
350	12.668
351	41.291
352	24.111
353	4.0235
354	23.436
355	22.629
356	22.629
357	22.629
358	6.9014
359	3.2495
360	3.6271
361	1.7456
362	12.014
363	15.554
364	25.494
365	31.092
366	55.01
367	40.232
368	35.368
369	25.727
370	26.405
371	6.7536
372	9.5714
373	0.30493
374	0.88688
375	1.8618
376	3.1657
377	5.594
378	16.775
379	27.483
380	55.619
381	42.167
382	22.369
383	14.692
384	12.481
385	14.316
386	6.7154
387	9.8977
388	14.487
389	9.2292
390	15.937
391	13.534
392	0.17945
393	31.393
394	31.244
395	18.115
396	7.3252
397	4.148
398	1.9605
399	1.0527
400	0.42744
401	3.0635
402	1.5211
403	1.0525
404	0.77776
405	0.57237
406	0.45856
407	16.077
408	22.755
409	45.912
410	52.426
411	25.579
412	30.824
413	2.078
414	1.212
415	0.78872
416	0.30215
417	0.10928
418	5.2352e-002
419	22.36
420	27.519
421	15.92
422	17.078
423	7.9385
424	11.322
425	3.8455
426	1.0809
427	27.311
428	2.6432
429	21.333
430	30.742
431	0.65302
432	19.017
433	0.48168
434	8.9773
435	2.4898
436	21.333
437	1.4979
438	7.5768
439	12.584
440	13.815
441	16.578
442	24.192
443	15.298
444	13.204
445	22.
446	11.543
447	20.68
448	25.557
449	23.975
450	9.3446
451	29.782
452	18.768
453	13.946
454	14.399
455	16.098
456	13.609
457	15.643
458	22.778
459	5.6545
460	12.086
461	4.8204
462	3.0858
463	29.244
464	7.7188
465	11.492
466	6.22
467	5.9641
468	8.0339
469	4.1461
470	7.4385
471	26.84
472	7.729
473	26.449
474	31.454
475	27.817
476	4.3676
477	8.1367
478	13.561
479	5.129
480	4.2647
481	7.9292
482	16.417
483	22.673
