Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1382
2	2.4081
3	4.3299
4	3.7985
5	5.4214
6	7.3078
7	10.469
8	17.318
9	17.863
10	25.784
11	88.331
12	97.003
13	195.15
14	175.18
15	42.884
16	27.202
17	7.3289
18	9.4887
19	3.7387
20	7.9057
21	2.7141
22	7.4937
23	11.218
24	27.105
25	35.045
26	65.613
27	149.22
28	178.44
29	57.024
30	45.649
31	6.3194
32	12.78
33	5.3831
34	6.2645
35	8.1665
36	4.2967
37	1.8752
38	1.6267
39	1.5345
40	3.1367
41	3.8428
42	3.933
43	2.8376
44	2.9249
45	2.5513
46	13.834
47	19.551
48	74.404
49	31.996
50	104.54
51	129.27
52	158.84
53	94.306
54	36.8
55	42.061
56	33.853
57	18.965
58	10.675
59	6.2493
60	2.4555
61	1.9444
62	4.2045
63	3.7591
64	3.1892
65	3.7037
66	3.1277
67	2.1209
68	2.8116
69	6.1723
70	3.9535
71	6.0931
72	4.616
73	2.8204
74	5.5313
75	6.5246
76	23.251
77	65.741
78	39.63
79	117.92
80	124.5
81	44.884
82	39.41
83	25.991
84	10.793
85	4.2093
86	2.7624
87	3.1851
88	2.496
89	2.4499
90	7.8997
91	67.328
92	25.116
93	51.353
94	7.563
95	45.179
96	14.531
97	9.7035
98	45.312
99	4.9186
100	38.548
101	57.999
102	12.5
103	3.63
104	28.495
105	17.49
106	66.811
107	26.186
108	149.81
109	15.361
110	17.602
111	132.5
112	9.1481
113	22.03
114	23.944
115	160.67
116	4.9386
117	5.6865
118	108.26
119	60.08
120	6.8881
121	5.0374
122	28.516
123	11.903
124	23.812
125	73.278
126	26.394
127	56.117
128	111.18
129	40.33
130	4.4018
131	4.0576
132	30.387
133	120.94
134	18.506
135	11.742
136	34.419
137	11.936
138	20.475
139	9.1259
140	11.829
141	11.591
142	12.019
143	30.384
144	18.913
145	7.1558
146	32.953
147	7.7766
148	28.53
149	80.166
150	148.08
151	30.272
152	57.059
153	21.407
154	0.5967
155	0.42058
156	0.43558
157	0.49618
158	0.87455
159	1.5989
160	2.9257
161	4.6195
162	5.1359
163	9.4413
164	0.64671
