Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.3836e-011
2	7.0286e-012
3	3.9643e-014
4	6.3738e-014
5	9.789e-014
6	9.401e-014
7	1.6013e-013
8	2.7119e-013
9	2.7189e-013
10	7.4652e-013
11	1.0011e-012
12	6.7777e-012
13	9.1585e-012
14	6.9862e-012
15	3.1442e-012
16	2.4289e-012
17	2.6861e-012
18	8.3068e-012
19	4.8107e-012
20	2.7989e-014
21	3.211e-012
22	9.4019e-012
23	2.2623e-012
24	3.1183e-012
25	4.526e-012
26	5.3009e-012
27	4.7015e-012
28	1.1397e-011
29	1.9986e-012
30	1.2079e-012
31	1.2697e-013
32	2.0221e-013
33	1.1164e-013
34	8.9308e-014
35	8.5646e-014
36	1.2908e-014
37	1.7245e-011
38	6.4807e-012
39	5.6917e-012
40	5.2725e-012
41	4.2208e-012
42	5.0679e-012
43	6.1678e-012
44	9.3866e-015
45	6.2685e-012
46	1.149e-011
47	3.3933e-012
48	3.1504e-012
49	2.394e-012
50	1.3157e-011
51	1.1934e-011
52	1.0475e-011
53	4.0556e-012
54	8.1911e-013
55	4.7057e-013
56	1.635e-013
57	4.6311e-013
58	1.9707e-013
59	1.6638e-013
60	2.542e-014
61	2.9403e-014
62	1.5551e-013
63	9.5038e-014
64	1.7038e-014
65	3.4757e-014
66	4.4366e-014
67	1.3181e-011
68	4.1588e-012
69	6.2822e-012
70	3.3536e-012
71	1.2366e-012
72	5.9098e-012
73	5.3852e-012
74	8.8751e-015
75	3.2092e-012
76	6.2802e-012
77	7.4738e-012
78	4.5113e-012
79	5.92e-012
80	3.1216e-012
81	1.5757e-012
82	1.7701e-013
83	4.8064e-013
84	1.523e-013
85	3.4141e-014
86	3.4061e-014
87	9.3941e-014
88	7.6262e-014
89	1.8127e-014
90	1.28e-013
91	2.798e-012
92	1.7841e-012
93	4.2605e-013
94	1.6242e-012
95	2.3478e-012
96	1.3105e-013
97	3.1528e-012
98	5.4375e-013
99	5.0881e-014
100	3.8145e-012
101	1.0216e-012
102	8.2371e-014
103	5.3004e-015
104	2.3684e-012
105	3.3955e-013
106	1.0368e-012
107	3.2221e-012
108	2.2408e-012
109	9.3077e-014
110	2.6688e-012
111	1.8523e-012
112	1.6197e-013
113	4.4085e-012
114	2.6916e-013
115	3.1487e-012
116	1.3726e-012
117	4.4829e-014
118	1.7425e-012
119	4.4667e-012
120	3.4465e-012
121	1.0038e-013
122	8.442e-013
123	2.3667e-013
124	1.8778e-012
125	8.6292e-013
126	4.2656e-013
127	1.9061e-012
128	3.1016e-012
129	1.4323e-012
130	1.9558e-012
131	7.5126e-014
132	4.2491e-013
133	6.1967e-012
134	2.7176e-012
135	1.2995e-013
136	3.658e-013
137	1.878e-013
138	1.5859e-013
139	3.9183e-013
140	1.6506e-013
141	3.2921e-013
142	4.6963e-013
143	4.6333e-013
144	3.3896e-013
145	4.2438e-013
146	1.0542e-012
147	6.3182e-013
148	8.9178e-013
149	6.8493e-013
150	5.2239e-013
151	7.3943e-013
152	1.2917e-012
153	3.5217e-013
154	2.0155e-014
155	1.4836e-014
156	1.4831e-014
157	1.7103e-014
158	1.6879e-014
159	2.5553e-014
160	6.4078e-014
161	9.6212e-014
162	9.6032e-014
163	1.4865e-013
164	2.0285e-014
165	1.3308e-014
166	1.0817e-014
167	8.4302e-015
168	8.1868e-015
169	8.4085e-015
170	1.1655e-014
171	3.1786e-013
172	1.7749e-013
173	8.3894e-014
174	6.708e-014
175	3.4329e-014
176	2.4297e-014
177	2.5307e-014
178	1.4819e-014
179	1.5131e-014
180	2.2457e-012
181	3.3761e-013
182	3.5252e-012
183	1.5356e-012
184	2.2747e-013
185	1.9832e-013
186	8.3123e-013
187	7.15e-013
188	1.6219e-012
189	1.802e-012
190	3.8578e-013
191	1.6895e-014
192	1.9828e-013
193	1.6096e-014
194	9.566e-013
195	2.3906e-012
196	4.1324e-012
197	2.962e-012
198	2.8859e-012
199	3.4697e-012
200	1.9931e-012
201	2.3228e-014
202	1.8521e-014
203	1.3985e-012
204	5.9596e-013
205	7.1153e-013
206	7.3844e-013
207	7.3844e-013
208	5.5548e-013
