Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4492
2	2.4443
3	246.79
4	185.57
5	176.96
6	152.01
7	308.37
8	155.64
9	118.81
10	416.47
11	318.3
12	393.98
13	310.14
14	218.86
15	52.378
16	20.215
17	6.9329
18	6.8495
19	2.4465
20	165.28
21	1.4571
22	2.655
23	4.9557
24	17.079
25	24.1
26	118.77
27	304.78
28	392.99
29	404.73
30	630.
31	172.28
32	303.88
33	126.34
34	147.18
35	379.59
36	120.32
37	1.3739
38	1.3423
39	1.9751
40	1.7864
41	1.2256
42	1.1929
43	0.99812
44	126.03
45	1.869
46	9.3797
47	17.81
48	54.495
49	83.25
50	171.45
51	356.06
52	464.32
53	552.67
54	312.19
55	285.07
56	408.74
57	99.623
58	101.17
59	103.42
60	87.886
61	86.969
62	101.04
63	98.477
64	96.455
65	192.42
66	149.74
67	1.1058
68	0.92741
69	2.5691
70	0.56359
71	2.6395
72	1.8557
73	2.1663
74	83.905
75	3.3468
76	20.742
77	68.57
78	86.772
79	405.56
80	496.04
81	487.8
82	110.03
83	230.98
84	154.94
85	113.76
86	77.613
87	51.01
88	77.152
89	83.027
90	31.989
91	188.47
92	11.468
93	393.72
94	9.106
95	242.84
96	135.03
97	4.1288
98	274.06
99	86.042
100	63.523
101	307.29
102	137.24
103	132.
104	14.952
105	213.98
106	247.95
107	16.935
108	310.87
109	217.59
110	17.234
111	688.66
112	333.37
113	11.89
114	114.68
115	433.81
116	3.9743
117	242.34
118	468.06
119	151.99
120	4.5734
121	42.004
122	322.29
123	107.12
124	15.596
125	377.44
126	324.23
127	256.56
128	298.31
129	58.315
130	2.9468
131	84.54
132	159.64
133	245.55
134	39.23
135	213.37
136	282.54
137	197.88
138	204.03
139	178.97
140	157.85
141	117.68
142	128.97
143	132.43
144	124.83
145	144.89
146	263.2
147	183.84
148	156.18
149	289.56
150	410.14
151	212.79
152	253.27
153	141.25
154	24.612
155	22.241
156	21.183
157	24.515
158	49.467
159	68.214
160	59.355
161	82.998
162	75.816
163	148.16
164	8.5505
165	4.5058
166	6.0589
167	4.7886
168	6.3894
169	6.6898
170	16.254
171	157.03
172	107.79
173	64.757
174	63.171
175	60.878
176	42.239
177	32.35
178	17.257
179	9.2281
180	209.28
181	300.28
182	6.9795
183	9.2074
184	19.095
185	36.146
186	83.78
187	94.074
188	123.35
189	114.2
190	10.811
191	26.363
192	160.72
193	21.929
194	336.45
195	279.85
196	352.93
197	701.76
198	598.46
199	381.7
200	218.06
201	12.628
202	3.4243
203	3.0897
204	15.334
205	26.085
206	38.602
207	38.602
208	103.41
209	202.02
210	257.13
211	259.35
212	167.54
213	145.22
214	114.79
215	67.376
216	51.901
217	47.585
218	47.73
219	49.154
220	23.345
221	9.3539
222	4.1588
223	4.5311
224	352.88
225	4.1523
226	8.2432
227	31.378
228	43.749
229	68.547
230	130.13
231	179.73
232	19.2
233	9.044
234	7.9353
235	7.4831
236	5.9655
237	6.2778
238	3.7799
239	5.8764
240	5.3647
241	4.5807
242	4.5125
243	4.4785
244	310.27
245	493.26
246	734.12
247	589.77
248	311.88
249	174.79
250	134.52
251	203.7
252	218.69
253	67.004
254	41.196
255	125.45
256	45.217
257	13.905
258	240.64
259	41.321
260	183.11
261	467.51
262	12.996
263	92.013
264	8.3439
265	51.813
266	25.248
267	8.3697
268	9.0441
269	41.463
270	25.062
271	14.373
272	43.353
273	15.127
274	35.12
275	8.388
276	21.657
277	7.8584
278	74.734
279	38.612
280	99.783
281	15.138
282	28.386
283	29.258
284	56.986
285	13.297
286	41.146
287	112.24
288	97.725
289	51.762
290	99.278
291	76.034
292	47.286
293	50.145
294	172.95
295	225.4
296	386.91
297	13.706
298	13.009
299	4.74
300	45.917
301	198.39
302	348.
303	151.64
304	396.84
305	143.91
306	151.09
307	128.21
308	366.83
309	227.18
310	348.2
311	251.65
312	235.9
313	216.18
314	237.72
315	365.45
316	367.98
317	675.83
318	700.38
319	338.81
320	238.45
321	264.76
322	217.41
323	160.52
324	144.15
325	335.71
326	282.66
327	73.497
328	169.9
329	233.83
330	255.09
331	230.19
332	197.55
333	148.63
334	232.35
335	274.92
336	183.55
337	138.85
338	147.41
339	163.02
340	249.46
341	303.9
342	64.16
343	108.68
344	93.533
345	125.13
346	71.991
347	117.53
348	84.2
349	74.147
350	115.02
351	223.41
352	194.81
353	37.88
354	226.09
355	207.12
356	207.12
357	207.12
358	63.714
359	29.947
360	34.302
361	15.933
362	90.683
363	100.29
364	341.45
365	204.5
366	448.78
367	407.93
368	325.65
369	214.3
370	291.6
371	63.384
372	84.639
373	3.0471
374	8.8396
375	18.466
376	31.507
377	55.665
378	161.75
379	252.65
380	586.89
381	423.09
382	365.43
383	162.22
384	108.22
385	104.92
386	32.819
387	78.744
388	121.48
389	82.004
390	140.09
391	124.52
392	1.7838
393	314.96
394	284.8
395	174.8
396	72.017
397	41.152
398	19.462
399	10.485
400	4.2722
401	28.757
402	14.641
403	10.267
404	7.5526
405	5.6245
406	4.5781
407	107.77
408	164.95
409	391.85
410	518.28
411	244.91
412	320.31
413	20.305
414	11.95
415	7.7425
416	2.9797
417	1.0862
418	0.51442
419	414.75
420	414.14
421	101.78
422	125.31
423	76.343
424	109.32
425	37.425
426	10.273
427	266.57
428	26.235
429	203.44
430	296.23
431	6.3505
432	183.68
433	4.81
434	82.788
435	24.123
436	224.69
437	14.894
438	74.127
439	114.85
440	134.03
441	141.59
442	176.59
443	117.47
444	95.601
445	180.84
446	93.436
447	175.25
448	88.639
449	184.29
450	118.05
451	240.45
452	143.29
453	94.469
454	152.37
455	140.35
456	129.98
457	102.17
458	207.12
459	46.749
460	110.21
461	49.945
462	29.224
463	272.11
464	73.187
465	74.784
466	50.51
467	22.921
468	56.429
469	38.997
470	64.269
471	198.27
472	92.948
473	258.56
474	218.56
475	197.47
476	40.012
477	87.617
478	107.27
479	12.669
480	40.086
481	62.925
482	124.47
483	468.07
