Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.3736
2	2.6775
3	1.416
4	1.962
5	3.5992
6	4.5469
7	5.8383
8	10.967
9	17.215
10	23.618
11	85.739
12	94.72
13	183.36
14	161.81
15	40.199
16	23.931
17	6.519
18	7.7909
19	3.352
20	1.3204
21	2.1536
22	6.2316
23	10.172
24	23.646
25	31.682
26	61.429
27	140.22
28	165.76
29	53.172
30	41.701
31	9.6561
32	8.5847
33	5.8898
34	4.1787
35	4.1429
36	1.7467
37	2.4176
38	1.2332
39	1.386
40	2.791
41	3.6481
42	3.3859
43	2.8354
44	1.0246
45	2.0633
46	13.423
47	17.214
48	64.628
49	28.821
50	88.82
51	113.85
52	144.
53	87.596
54	26.003
55	38.321
56	25.553
57	14.989
58	8.6496
59	5.0877
60	1.8273
61	1.3389
62	2.6014
63	2.0767
64	2.4362
65	1.4372
66	1.2056
67	1.5569
68	2.1598
69	5.3401
70	3.3761
71	5.251
72	4.0745
73	2.4294
74	1.1499
75	6.1017
76	18.24
77	53.101
78	32.596
79	100.66
80	116.81
81	37.251
82	35.298
83	21.093
84	9.1923
85	3.5865
86	1.9601
87	2.2615
88	2.5602
89	0.89537
90	6.7881
91	65.068
92	19.659
93	51.518
94	5.9073
95	40.052
96	11.539
97	8.5832
98	39.539
99	4.1711
100	34.353
101	50.832
102	10.386
103	2.5875
104	24.54
105	17.087
106	65.84
107	21.616
108	137.23
109	12.102
110	14.73
111	113.07
112	7.556
113	19.07
114	19.065
115	155.44
116	4.2326
117	3.6052
118	88.996
119	62.74
120	6.0984
121	4.0191
122	27.864
123	9.978
124	20.779
125	67.378
126	22.628
127	55.225
128	104.86
129	36.921
130	3.9654
131	2.9841
132	26.8
133	106.08
134	16.544
135	7.7275
136	32.434
137	10.754
138	20.055
139	8.1481
140	10.719
141	10.789
142	11.639
143	22.693
144	15.014
145	5.7564
146	32.83
147	7.707
148	28.519
149	78.121
150	141.42
151	37.502
152	51.468
153	19.099
154	0.433
155	0.2892
156	0.31631
157	0.37708
158	0.82541
159	1.4796
160	2.4494
161	4.0136
162	4.366
163	8.4008
164	0.53935
165	0.33831
166	0.24084
167	0.18583
168	0.29131
169	0.32977
170	0.27364
171	7.5097
172	5.7986
173	3.1493
174	2.658
175	1.7277
176	0.87368
177	0.54674
178	0.25298
179	0.35438
180	79.672
181	26.409
182	3.2053
183	1.4769
184	2.5176
185	13.302
186	34.068
187	39.768
188	65.516
189	56.895
190	2.4353
191	0.36755
192	8.1324
193	0.32154
194	36.067
195	69.854
196	187.3
197	200.21
198	390.96
199	186.88
200	68.441
201	0.54141
202	0.4063
203	1.5143
204	2.6356
205	10.008
206	33.054
207	33.054
208	26.789
209	69.282
210	39.943
211	11.671
212	7.4492
213	8.0308
214	7.0826
215	3.5837
216	2.6116
217	1.7649
218	1.0466
219	0.97223
220	0.27335
221	0.30422
222	2.0887
223	2.305
224	80.945
225	1.2788
226	3.4927
227	21.306
228	26.373
229	34.469
230	49.56
231	83.918
232	0.29552
233	0.33921
234	0.30821
235	0.24205
236	0.18568
237	0.34047
238	1.5229
239	2.1807
240	2.4839
241	0.99838
242	2.7252
243	2.3981
244	131.24
245	190.23
246	698.68
247	335.04
248	249.03
249	153.59
250	7.1897
251	14.965
252	25.179
253	3.8529
254	31.33
255	46.779
256	11.508
257	3.6476
258	182.94
259	12.684
