Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5449
2	1.1191
3	4.5269
4	6.7836
5	10.301
6	8.8614
7	15.213
8	41.848
9	44.163
10	97.437
11	79.28
12	157.88
13	101.66
14	125.28
15	15.192
16	14.21
17	5.6459
18	4.2229
19	2.1915
20	3.1494
21	1.666
22	3.7684
23	4.0239
24	9.5408
25	11.931
26	76.627
27	129.99
28	171.56
29	134.86
30	179.82
31	76.676
32	34.33
33	12.72
34	14.458
35	10.358
36	1.0814
37	2.2047
38	0.994
39	0.91619
40	1.6035
41	1.3307
42	1.6698
43	1.5086
44	0.43708
45	0.89292
46	2.7588
47	4.2101
48	16.92
49	21.724
50	73.787
51	75.847
52	73.703
53	51.253
54	213.62
55	124.71
56	33.039
57	40.885
58	12.624
59	12.88
60	2.3726
61	2.073
62	13.217
63	8.4636
64	2.1291
65	4.3143
66	4.8655
67	1.406
68	1.3015
69	1.4891
70	1.2449
71	2.4654
72	1.4054
73	0.55508
74	1.4014
75	1.1066
76	6.2232
77	9.665
78	45.77
79	105.78
80	164.22
81	143.71
82	86.239
83	44.036
84	14.149
85	4.1515
86	2.9432
87	8.8651
88	9.1928
89	2.7129
90	15.344
91	78.603
92	7.689
93	149.04
94	1.5737
95	93.916
96	20.872
97	2.4392
98	59.307
99	3.7504
100	25.403
101	105.61
102	44.273
103	1.4552
104	11.111
105	28.21
106	48.837
107	22.674
108	83.428
109	21.301
110	6.2042
111	62.647
112	13.955
113	8.0605
114	64.666
115	137.66
116	1.9981
117	4.1213
118	85.624
119	33.739
120	2.1559
121	8.0691
122	193.07
123	20.571
124	13.362
125	70.469
126	63.397
127	66.169
128	68.017
129	43.492
130	1.5545
131	6.0007
132	75.845
133	67.472
134	12.613
135	13.114
136	54.352
137	28.295
138	34.753
139	23.787
140	23.114
141	15.654
142	15.846
143	17.234
144	15.088
145	19.516
146	37.718
147	25.975
148	20.389
149	31.288
150	41.118
151	27.331
152	42.392
153	23.279
154	0.9343
155	0.80371
156	0.89435
157	1.0297
158	2.0632
159	3.1841
160	4.1294
161	7.7542
162	8.5224
163	20.813
164	1.0599
165	0.78883
166	0.49847
167	0.29293
168	0.44979
169	0.81669
170	0.81425
171	20.432
172	12.818
173	6.0274
174	5.1207
175	3.3444
176	1.5742
177	0.72886
178	0.95859
179	0.94976
180	42.9
181	58.954
182	1.6843
183	2.12
184	2.4884
185	7.1168
186	15.01
187	20.696
188	29.488
189	15.173
190	2.1682
191	0.8266
192	23.503
193	0.8353
194	49.612
195	36.708
196	38.332
197	87.491
198	73.139
199	62.237
200	40.959
201	1.0661
202	0.83728
203	1.5276
204	2.2981
205	6.6801
206	13.143
207	13.143
208	15.944
209	34.26
210	38.991
211	36.202
212	21.828
213	18.496
214	14.072
215	7.4446
216	4.5413
217	2.8147
218	1.87
219	0.65411
220	0.44816
221	0.72827
222	2.1987
223	1.5746
224	62.246
225	2.0514
226	3.9084
227	11.381
228	13.345
229	15.895
230	22.25
231	31.141
232	0.76206
233	0.80896
234	0.57266
235	0.40575
236	0.40079
237	0.54569
238	1.9536
239	2.1825
240	2.9529
241	2.2149
242	1.7602
243	1.6346
244	49.89
245	56.727
246	85.021
247	73.558
248	62.442
249	32.286
250	18.225
251	31.778
252	40.662
253	5.4242
254	11.487
255	22.965
256	13.088
257	5.5085
258	49.972
259	10.026
260	32.016
261	79.204
262	5.0825
263	18.058
264	3.2575
265	10.553
266	0.80607
267	0.41814
268	0.48658
269	6.6669
270	2.5366
271	0.88886
272	5.2721
273	0.50894
274	5.2782
275	0.65087
276	2.2573
277	0.42782
278	10.009
279	1.8991
280	12.082
281	0.87109
282	1.4907
283	4.0521
284	5.5758
285	0.6776
286	2.2015
287	15.45
288	12.755
289	12.14
290	18.165
291	9.8661
292	1.8748
293	5.2563
294	29.119
295	34.007
296	46.484
297	4.8159
298	4.2302
299	0.65233
300	9.5665
301	30.1
302	47.988
303	19.09
304	52.37
305	19.09
306	23.683
307	27.981
308	43.536
309	38.126
310	43.428
311	31.554
312	39.116
313	35.732
314	20.461
315	30.409
316	36.596
317	65.673
318	45.105
319	57.222
320	21.552
321	21.111
322	44.504
323	37.554
324	27.593
325	52.471
326	44.241
327	11.633
328	27.167
329	37.312
330	40.923
331	36.89
332	32.122
333	24.625
334	58.235
335	43.554
336	29.318
337	22.331
338	23.636
339	25.993
340	39.311
341	47.577
342	10.663
343	18.689
344	16.428
345	20.956
346	12.248
347	19.079
348	13.771
349	12.027
350	18.58
351	35.529
352	33.061
353	5.0265
354	33.333
355	27.565
356	27.565
357	27.565
358	8.4446
359	4.0429
360	4.5499
361	2.2063
362	14.255
363	13.844
364	43.348
365	30.442
366	50.472
367	60.509
368	51.756
369	32.194
370	35.81
371	9.6416
372	13.778
373	0.47405
374	1.3715
375	2.861
376	4.9295
377	8.8354
378	25.238
379	39.172
380	90.032
381	65.27
382	51.748
383	33.669
384	19.455
385	16.729
386	4.6927
387	11.308
388	18.286
389	12.396
390	21.166
391	18.82
392	0.28757
393	49.058
394	44.527
395	27.262
396	11.233
397	6.4217
398	3.0143
399	1.6272
400	0.66564
401	3.8474
402	2.0039
403	1.4115
404	1.0457
405	0.83311
406	0.71218
407	22.336
408	19.609
409	48.638
410	76.192
411	39.539
412	51.25
413	2.6848
414	1.6006
415	1.0482
416	0.39573
417	0.16076
418	8.9899e-002
419	67.397
420	39.446
421	16.787
422	20.231
423	11.069
424	16.694
425	5.5489
426	1.4577
427	38.798
428	4.0699
429	31.523
430	44.513
431	0.91443
432	27.059
433	0.75073
434	10.864
435	3.5084
436	34.893
437	2.3018
438	11.524
439	17.92
440	19.954
441	22.653
442	27.387
443	19.009
444	14.801
445	28.742
446	15.149
447	27.908
448	8.4266
449	29.328
450	22.773
451	37.778
452	22.996
453	14.847
454	25.424
455	22.514
456	21.211
457	13.5
458	33.841
459	6.9942
460	16.594
461	7.2209
462	4.0256
463	37.85
464	10.036
465	12.469
466	9.4523
467	3.7428
468	9.1873
469	6.6594
470	10.6
471	31.774
472	21.857
473	40.442
474	25.105
475	25.58
476	6.5095
477	18.218
478	17.343
479	4.3236
480	7.4007
481	10.393
482	20.539
483	60.059
