Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.6424
2	2.5806
3	227.34
4	194.4
5	192.22
6	163.3
7	330.71
8	171.35
9	112.17
10	424.11
11	335.77
12	408.21
13	321.27
14	224.98
15	55.068
16	21.137
17	6.9598
18	6.7706
19	2.3937
20	155.25
21	1.4898
22	2.757
23	5.1482
24	17.588
25	25.208
26	121.57
27	316.32
28	408.78
29	425.27
30	654.16
31	169.33
32	318.33
33	135.23
34	155.21
35	404.38
36	124.22
37	1.8046
38	1.3104
39	1.8405
40	1.6118
41	1.3063
42	0.91387
43	1.0711
44	126.49
45	1.8872
46	10.163
47	18.56
48	57.457
49	90.833
50	174.36
51	367.54
52	487.03
53	586.41
54	314.58
55	291.05
56	429.89
57	101.98
58	107.43
59	109.61
60	92.996
61	92.068
62	106.
63	99.804
64	99.313
65	204.64
66	153.95
67	1.2108
68	0.90043
69	2.5982
70	0.3962
71	2.5412
72	1.8688
73	2.1352
74	86.693
75	3.7767
76	21.263
77	74.301
78	88.97
79	418.79
80	512.64
81	507.47
82	109.05
83	241.54
84	165.87
85	121.36
86	83.299
87	53.725
88	80.898
89	84.534
90	33.243
91	196.31
92	12.326
93	412.25
94	9.1673
95	248.14
96	147.65
97	4.125
98	299.09
99	92.092
100	67.47
101	319.77
102	143.44
103	142.44
104	16.046
105	225.24
106	264.25
107	16.924
108	335.09
109	230.23
110	18.899
111	742.09
112	355.03
113	11.842
114	119.69
115	459.46
116	3.8888
117	257.97
118	500.71
119	157.67
120	4.6055
121	44.82
122	321.62
123	112.24
124	15.555
125	409.08
126	341.18
127	274.68
128	313.88
129	59.286
130	2.8989
131	88.403
132	157.09
133	259.24
134	43.912
135	227.64
136	307.47
137	219.25
138	223.61
139	199.14
140	174.6
141	130.81
142	143.99
143	148.67
144	140.41
145	160.87
146	286.79
147	202.67
148	171.37
149	325.74
150	468.95
151	236.88
152	275.98
153	154.82
154	25.915
155	23.598
156	22.546
157	26.087
158	53.32
159	73.874
160	64.745
161	91.137
162	83.536
163	164.08
164	8.7199
165	4.5951
166	6.5071
167	5.0445
168	6.7011
169	6.9667
170	17.225
171	174.53
172	119.41
173	71.06
174	69.239
175	66.576
176	45.764
177	34.908
178	18.263
179	9.5985
180	226.37
181	325.92
182	7.8677
183	10.604
184	21.857
185	39.279
186	90.231
187	100.56
188	129.75
189	124.82
190	12.389
191	28.07
192	177.48
193	23.252
194	365.14
195	303.89
196	398.14
197	784.58
198	675.54
199	417.69
200	236.41
201	13.785
202	3.7289
203	3.6718
204	17.248
205	28.637
206	40.742
207	40.742
208	113.93
209	220.87
210	282.94
211	287.1
212	186.82
213	162.24
214	127.96
215	74.391
