Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.3077
2	0.72808
3	213.09
4	88.117
5	79.223
6	58.188
7	105.3
8	39.802
9	100.73
10	269.62
11	198.49
12	270.74
13	222.53
14	204.31
15	23.882
16	15.272
17	4.0352
18	5.6306
19	2.2535
20	127.12
21	0.51947
22	1.5268
23	3.1591
24	12.838
25	9.8522
26	117.86
27	241.15
28	308.23
29	271.
30	406.51
31	135.3
32	117.64
33	44.078
34	63.601
35	157.64
36	63.274
37	2.0992
38	1.9592
39	2.3416
40	2.4032
41	1.6651
42	2.4597
43	1.6622
44	91.242
45	2.0663
46	4.1369
47	8.2382
48	29.004
49	34.922
50	131.01
51	171.56
52	192.16
53	193.55
54	315.75
55	236.87
56	203.49
57	97.291
58	45.333
59	50.928
60	42.372
61	43.623
62	49.473
63	43.786
64	42.465
65	74.406
66	71.462
67	1.6804
68	1.0248
69	1.6593
70	1.4239
71	3.2292
72	1.9839
73	2.05
74	51.643
75	1.7136
76	13.302
77	24.115
78	73.974
79	229.8
80	320.3
81	311.42
82	145.87
83	145.39
84	57.603
85	44.555
86	26.99
87	18.171
88	22.409
89	43.034
90	28.368
91	142.53
92	5.1391
93	274.14
94	6.3635
95	181.31
96	39.972
97	2.824
98	124.52
99	32.619
100	41.36
101	215.57
102	84.221
103	47.202
104	4.8982
105	91.438
106	157.01
107	24.447
108	167.99
109	90.553
110	4.3787
111	244.46
112	112.58
113	9.8588
114	95.962
115	263.86
116	3.5092
117	97.601
118	201.45
119	79.498
120	2.4077
121	14.67
122	322.91
123	58.934
124	15.223
125	162.32
126	173.44
127	155.96
128	176.93
129	64.533
130	2.4158
131	32.454
132	151.79
133	139.32
134	13.428
135	75.078
136	140.34
137	77.412
138	92.411
139	64.946
140	62.932
141	43.813
142	45.394
143	46.576
144	41.603
145	53.538
146	106.7
147	70.969
148	57.427
149	87.762
150	114.72
151	77.047
152	115.93
153	62.624
154	5.4368
155	4.5836
156	4.2233
157	5.1462
158	13.272
159	19.476
160	18.354
161	27.423
162	26.601
163	57.379
164	3.2443
165	2.0697
166	1.1875
167	1.2628
168	1.6084
169	1.5939
170	3.1525
171	56.893
172	38.483
173	22.489
174	21.543
175	19.642
176	13.31
177	9.5528
178	4.7386
179	2.9985
180	111.
181	152.85
182	2.5715
183	2.7309
184	5.167
185	17.623
186	41.664
187	52.059
188	74.743
189	50.282
190	3.5111
191	5.2083
192	64.32
193	4.4791
194	139.85
195	104.22
196	106.93
197	239.11
198	198.4
199	172.08
200	110.03
201	1.7154
202	1.4268
203	1.4734
204	5.565
205	13.126
206	25.157
207	25.157
208	44.945
209	92.947
210	106.6
211	99.088
212	59.494
213	50.548
214	39.986
215	23.976
216	17.801
217	15.824
218	15.083
219	14.436
220	6.1765
221	1.9152
222	2.2591
223	2.4399
224	171.3
225	2.5486
226	5.7836
227	20.863
228	26.053
229	35.724
230	60.47
231	87.182
232	3.6168
233	1.4688
234	1.8234
235	1.4843
236	1.1455
237	0.96191
238	1.6612
239	2.2914
240	4.204
241	3.0815
242	2.5447
243	2.4082
244	142.
245	160.38
246	234.63
247	207.45
248	171.23
249	92.496
250	51.327
251	85.301
252	107.01
253	20.978
254	24.229
255	57.53
256	26.061
257	9.3938
258	126.83
259	21.487
260	85.601
261	205.3
262	8.4391
263	46.567
264	5.3443
265	26.161
266	7.589
267	2.1
268	1.7693
269	18.376
270	8.5793
271	4.1513
272	15.965
273	5.0169
274	13.408
275	1.8443
276	8.2094
277	1.6161
278	26.7
279	10.865
280	35.066
281	3.196
282	7.6085
283	11.225
284	20.298
285	3.3507
286	13.956
287	42.495
288	34.576
289	26.945
290	45.422
291	30.675
292	12.865
293	17.261
294	81.152
295	94.576
296	126.55
297	8.2508
298	7.0488
299	1.1209
300	21.363
301	83.401
302	128.27
303	52.744
304	140.19
305	52.905
306	63.576
307	71.105
308	166.16
309	122.47
310	145.07
311	115.57
312	120.08
313	109.39
314	80.087
315	122.25
316	141.91
317	313.92
318	257.13
319	187.94
320	63.16
321	86.783
322	135.63
323	106.42
324	83.418
325	162.68
326	137.29
327	36.54
328	83.906
329	115.22
330	125.86
331	113.2
332	97.685
333	76.918
334	175.61
335	135.99
336	91.804
337	70.019
338	73.944
339	81.126
340	122.13
341	147.6
342	34.734
343	59.192
344	51.374
345	65.845
346	38.834
347	60.237
348	43.739
349	38.104
350	58.574
351	111.14
352	96.74
353	16.114
354	104.34
355	88.149
356	88.149
357	88.149
358	27.053
359	12.887
360	14.59
361	6.9861
362	44.557
363	45.083
364	151.72
365	95.911
366	169.17
367	184.73
368	155.36
369	102.59
370	122.63
371	29.392
372	43.468
373	1.449
374	4.1948
375	8.7539
376	15.035
377	26.857
378	77.178
379	119.65
380	282.51
381	200.56
382	178.82
383	93.768
384	55.346
385	49.143
386	13.383
387	34.103
388	55.751
389	37.793
390	64.488
391	57.225
392	0.87146
393	151.99
394	135.55
395	83.451
396	34.371
397	19.609
398	9.2231
399	4.9766
400	2.034
401	12.304
402	6.3758
403	4.4869
404	3.3188
405	2.5875
406	2.1765
407	64.306
408	62.384
409	157.45
410	237.04
411	118.22
412	155.82
413	8.6274
414	5.1268
415	3.3452
416	1.269
417	0.49754
418	0.26714
419	229.17
420	164.2
421	48.787
422	62.56
423	34.719
424	51.436
425	17.252
426	4.593
427	121.28
428	12.447
429	96.686
430	138.18
431	2.8669
432	84.657
433	2.2926
434	34.868
435	10.982
436	107.72
437	7.0496
438	35.268
439	52.924
440	62.076
441	71.113
442	84.552
443	59.439
444	47.841
445	89.586
446	48.035
447	87.196
448	25.345
449	90.738
450	70.406
451	117.36
452	71.462
453	46.784
454	79.783
455	70.696
456	66.784
457	41.754
458	112.54
459	21.448
460	50.351
461	21.538
462	12.782
463	118.02
464	31.767
465	38.023
466	27.142
467	12.07
468	29.042
469	21.563
470	33.63
471	93.027
472	61.858
473	120.53
474	83.765
475	85.459
476	20.664
477	51.157
478	54.372
479	12.337
480	23.8
481	32.979
482	62.575
483	220.27
