Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0202
2	2.4526
3	1.1783
4	1.7373
5	2.7769
6	3.4293
7	5.6055
8	12.58
9	13.231
10	15.668
11	54.938
12	79.477
13	124.25
14	90.826
15	29.269
16	14.647
17	5.1577
18	2.8839
19	3.5359
20	0.94725
21	1.0963
22	3.0168
23	7.3351
24	14.392
25	17.262
26	30.811
27	91.215
28	101.72
29	35.869
30	36.891
31	11.231
32	6.8357
33	2.8141
34	4.1498
35	2.9704
36	0.9846
37	4.1557
38	1.3621
39	1.7957
40	2.3201
41	3.6512
42	3.0774
43	3.4881
44	0.20654
45	1.1437
46	10.187
47	11.536
48	38.035
49	30.509
50	54.054
51	88.392
52	84.117
53	50.784
54	25.129
55	33.205
56	17.04
57	12.798
58	6.6167
59	3.7267
60	0.70317
61	0.67993
62	3.0474
63	2.1753
64	0.55646
65	0.61802
66	1.0671
67	1.3575
68	1.4237
69	3.1064
70	2.3438
71	3.2799
72	2.8482
73	0.96554
74	0.21264
75	4.2232
76	8.7989
77	29.513
78	20.418
79	72.958
80	71.39
81	33.486
82	25.473
83	14.98
84	4.695
85	1.2649
86	0.8243
87	1.9501
88	1.0074
89	0.5951
90	4.8429
91	47.177
92	9.2112
93	44.581
94	3.0171
95	26.83
96	9.1756
97	5.7683
98	27.786
99	2.7206
100	23.699
101	31.709
102	8.1987
103	1.1551
104	13.902
105	14.871
106	58.754
107	12.248
108	103.58
109	9.945
110	9.295
111	85.515
112	6.7294
113	10.332
114	12.415
115	126.22
116	2.7691
117	2.0152
118	74.703
119	43.131
120	3.8761
121	3.1523
122	18.756
123	8.0982
124	10.98
125	64.608
126	20.109
127	44.519
128	82.257
129	20.465
130	2.9879
131	2.1321
132	23.309
133	74.677
134	13.998
135	6.8618
136	24.917
137	9.3909
138	16.658
139	9.7332
140	9.0122
141	9.6978
142	12.802
143	17.399
144	13.977
145	7.0559
146	28.793
147	8.0097
148	23.764
149	68.579
150	128.95
151	42.242
152	36.672
153	15.164
154	0.41308
155	0.28128
156	0.31174
157	0.37653
158	0.82351
159	1.4286
160	2.1512
161	3.8397
162	3.887
163	7.3199
164	0.54326
165	0.35408
166	0.22931
167	0.16533
168	0.28308
169	0.36194
170	0.29331
171	8.8254
172	6.4774
173	3.2848
174	2.7793
175	1.7936
176	0.87131
177	0.46198
178	0.33818
179	0.39791
180	63.991
181	22.437
182	3.2108
183	2.0702
184	2.4829
185	10.602
186	28.223
187	31.852
188	53.19
189	50.011
190	2.0362
191	0.33484
192	6.1549
193	0.30754
194	33.806
195	72.28
196	143.18
197	174.43
198	354.82
199	152.02
200	53.114
201	0.5023
202	0.38998
203	0.89001
204	2.1769
205	7.168
206	25.332
207	25.332
208	20.198
209	49.136
210	24.68
211	7.848
212	8.8282
213	9.1081
214	7.8536
215	3.8236
216	2.6006
