Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.3486
2	3.288
3	27.291
4	39.909
5	61.402
6	240.91
7	252.27
8	270.34
9	298.88
10	793.78
11	1391.4
12	405.75
13	851.23
14	221.43
15	135.43
16	46.569
17	17.047
18	6.09
19	7.9473
20	21.664
21	2.0466
22	3.0389
23	22.945
24	37.457
25	69.32
26	186.38
27	678.41
28	999.72
29	1591.3
30	1185.1
31	610.35
32	614.48
33	136.15
34	255.3
35	43.918
36	18.107
37	14.787
38	7.2225
39	4.6678
40	6.2658
41	10.01
42	11.275
43	8.0609
44	2.361
45	8.3658
46	31.632
47	25.13
48	57.15
49	255.52
50	338.39
51	468.12
52	1374.2
53	2269.8
54	749.66
55	727.64
56	542.88
57	373.
58	123.49
59	38.459
60	4.0441
61	3.3282
62	13.462
63	7.3561
64	12.233
65	25.901
66	26.663
67	9.6465
68	2.215
69	4.7001
70	7.6416
71	10.511
72	8.4664
73	4.8458
74	3.4704
75	15.661
76	60.616
77	127.15
78	208.78
79	591.2
80	1341.6
81	1131.5
82	340.85
83	402.47
84	118.89
85	7.9983
86	5.0567
87	9.2535
88	30.166
89	12.863
90	170.55
91	345.03
92	24.355
93	1126.1
94	20.617
95	690.82
96	288.3
97	17.7
98	1182.4
99	30.741
100	77.32
101	977.3
102	241.16
103	31.672
104	56.702
105	137.46
106	1347.5
107	97.155
108	460.27
109	413.87
110	79.923
111	2349.9
112	201.49
113	18.531
114	445.77
115	893.96
116	8.544
117	98.147
118	1828.
119	387.59
120	5.5499
121	26.462
122	338.92
123	195.97
124	18.205
125	1431.
126	221.6
127	1136.1
128	665.99
129	97.114
130	7.6015
131	14.346
132	361.68
133	253.69
134	162.06
135	318.2
136	1834.9
137	1202.
138	1291.5
139	1079.2
140	986.92
141	729.87
142	735.71
143	803.7
144	758.58
145	865.58
146	1531.3
147	1083.7
148	996.34
149	1658.1
150	2471.7
151	1065.
152	1435.1
153	960.65
154	41.091
155	26.321
156	29.66
157	34.662
158	116.97
159	208.55
160	320.57
161	552.04
162	520.12
163	907.04
164	56.666
165	37.539
166	24.79
167	14.98
168	26.422
169	35.889
170	29.018
171	941.41
172	633.8
173	360.58
174	297.
