Node Number	Directional Deformation (mm)
1	8.3529e-003
2	1.2553e-002
3	0.74639
4	0.7393
5	0.75424
6	0.77888
7	0.91889
8	1.0724
9	1.3566
10	1.203
11	1.7855
12	1.1046
13	-0.33515
14	0.17102
15	1.5532e-002
16	1.082e-002
17	2.1555e-002
18	9.9669e-003
19	1.0473e-002
20	1.2389
21	1.6312e-002
22	9.4891e-003
23	-7.6025e-003
24	-1.8462e-002
25	-0.18053
26	-0.70811
27	-1.7593
28	-1.9697
29	-0.90289
30	-0.29662
31	0.42656
32	0.91067
33	1.0375
34	1.066
35	1.1588
36	1.209
37	5.4827e-003
38	-9.603e-003
39	-2.3705e-002
40	-3.4359e-002
41	-3.2281e-002
42	-2.9077e-002
43	-9.4133e-003
44	0.50663
45	7.4361e-003
46	2.245e-003
47	1.8622e-003
48	1.9542e-002
49	1.8903e-002
50	6.976e-002
51	-6.3924e-003
52	1.4026
53	2.4334
54	1.6411
55	1.0827
56	0.67854
57	0.50718
58	0.5099
59	0.49796
60	0.48686
61	0.55992
62	0.60277
63	0.61933
64	0.65183
65	0.67631
66	0.70709
67	1.0631e-003
68	1.3811e-003
69	-2.4915e-002
70	-2.9017e-002
71	-4.4049e-002
72	-3.0042e-002
73	-1.2982e-002
74	0.95363
75	4.3246e-003
76	-2.4085e-002
77	4.e-002
78	8.8672e-002
79	-1.1234
80	-1.9588
81	9.3687e-002
82	0.67607
83	0.66895
84	0.82046
85	0.90583
86	1.0278
87	1.0746
88	1.1274
89	1.18
90	1.0084
91	-0.67731
92	0.11204
93	-0.31357
94	-7.7557e-002
95	-2.0112
96	0.79381
97	-5.1923e-002
98	-0.73508
99	1.0051
100	0.21475
101	-2.4342
102	0.92481
103	1.114
104	2.142e-002
105	0.79151
106	0.44423
107	7.8941e-002
108	5.2976e-002
109	0.84206
110	-6.6505e-003
111	1.4937
112	0.67359
113	-1.7272e-002
114	1.5747
115	-4.0885e-003
116	-3.5316e-002
117	0.6505
118	0.45458
119	0.22813
120	-2.5255e-002
121	0.56807
122	0.40355
123	0.56629
124	-1.1434e-002
125	1.3289
126	0.90178
127	1.6131
128	0.13632
129	-3.6517e-002
130	-4.3713e-002
131	0.60315
132	0.83642
133	3.3259e-003
134	3.9042e-002
135	0.88034
136	0.
137	0.
138	0.
139	0.
140	3.2557e-002
141	8.7756e-002
142	0.10169
143	8.8739e-002
144	8.0973e-002
145	4.3351e-002
146	0.
147	0.
148	2.2549e-002
149	3.6683e-002
150	4.8663e-002
151	5.3263e-002
152	5.2671e-002
153	4.0971e-002
154	0.
155	0.
156	3.4401e-002
157	9.8926e-002
158	0.15476
159	0.13778
160	0.19879
161	0.12118
162	0.
163	0.
164	9.9466e-002
165	0.17567
166	9.7617e-002
167	0.11047
168	0.11059
169	5.324e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-1.1429e-002
215	-1.8902e-002
216	-1.8385e-002
217	-1.8437e-002
218	-1.5317e-002
219	-1.4298e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.411e-003
235	2.6099e-003
236	3.2362e-003
237	3.2829e-003
238	2.5269e-003
239	1.4434e-003
240	1.5646e-003
241	2.7648e-003
242	3.4016e-003
243	3.2815e-003
244	2.6257e-003
245	1.4789e-003
246	0.
247	4.1878e-003
248	2.0763e-003
249	2.3056e-003
250	2.8315e-003
251	5.9109e-003
252	4.7942e-003
253	4.9003e-003
254	1.9662e-002
255	8.2194e-003
256	3.8753e-003
257	2.699e-002
258	1.0579e-002
259	3.6533e-003
260	1.5296e-002
261	2.3003e-002
262	2.578e-002
263	2.6802e-003
264	4.0683e-003
265	1.9509e-003
266	1.5606e-002
267	2.4837e-003
268	4.1047e-002
269	1.2438e-002
270	3.8466e-003
271	7.7092e-003
272	1.6609e-002
273	-1.0863e-002
274	-8.9255e-003
275	3.0181e-004
276	4.727e-003
277	-2.3374e-002
278	-1.3607e-002
279	7.4133e-002
280	0.
281	9.2645e-002
282	2.3201e-003
283	4.6543e-003
284	0.
285	0.
286	0.
287	0.
288	8.6932e-002
289	2.9529e-002
290	2.3902e-003
291	0.10696
292	-9.7257e-003
293	6.9194e-002
294	3.3019e-002
295	0.
296	-0.132
297	-6.1058e-002
298	-0.15541
299	-0.19506
300	-0.15058
301	-0.12927
302	-9.5259e-002
303	-5.3019e-002
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-0.33433
312	-0.18336
313	-0.20232
314	-0.237
315	-0.29142
316	-0.30055
317	-0.39554
318	-0.39443
319	-0.29435
320	-0.26397
321	-0.42546
322	-0.45815
323	-0.41454
324	-0.39757
325	-0.3768
326	-0.3638
327	-0.34237
328	-0.31718
329	0.
330	-5.4722e-002
331	-8.8667e-002
332	-0.12323
333	-0.14858
334	-0.16862
335	-0.19215
336	-0.22108
337	-0.24651
338	-0.27255
339	-0.29025
340	0.
341	0.
342	0.
343	2.0885e-003
344	3.9439e-003
345	9.5022e-003
346	2.0082e-002
347	4.0189e-002
348	9.712e-002
349	0.12919
350	0.13965
351	0.1442
352	0.13704
353	0.136
354	0.12556
355	0.10911
356	0.10739
