Node Number	Directional Deformation (mm)
1	-2.9908e-002
2	-3.0277e-002
3	1.0133
4	1.0005
5	1.0122
6	1.0315
7	1.1728
8	1.3233
9	1.6107
10	1.4961
11	2.1002
12	1.4969
13	-0.57663
14	4.4237e-002
15	-7.3074e-002
16	-5.7621e-002
17	-1.9415e-002
18	-2.8179e-002
19	-2.5565e-002
20	1.5928
21	-3.1491e-002
22	-4.5919e-002
23	-6.7622e-002
24	-8.174e-002
25	-0.27264
26	-0.90312
27	-1.8493
28	-1.9324
29	-0.70794
30	-3.8842e-002
31	0.73362
32	1.224
33	1.3578
34	1.389
35	1.4905
36	1.5524
37	-3.8605e-002
38	-5.0137e-002
39	-6.5642e-002
40	-7.6003e-002
41	-7.4785e-002
42	-7.2316e-002
43	-5.1122e-002
44	0.43774
45	-3.2399e-002
46	-4.4207e-002
47	-3.5608e-002
48	-5.6207e-003
49	-3.0694e-002
50	0.1234
51	4.8744e-002
52	1.2923
53	2.3152
54	1.6049
55	1.0444
56	0.60954
57	0.42473
58	0.4303
59	0.42082
60	0.41064
61	0.54057
62	0.63066
63	0.69318
64	0.77304
65	0.8435
66	0.92291
67	-5.6149e-002
68	-5.4746e-002
69	-8.9256e-002
70	-9.9844e-002
71	-0.10838
72	-9.6591e-002
73	-7.4635e-002
74	0.96242
75	-5.0281e-002
76	-7.8902e-002
77	1.2983e-002
78	8.6829e-004
79	-1.3048
80	-2.0961
81	5.8609e-004
82	0.61276
83	0.62428
84	0.80145
85	0.90189
86	1.1069
87	1.2206
88	1.3407
89	1.461
90	1.2246
91	-0.79486
92	7.905e-002
93	-4.4764e-002
94	-0.14141
95	-2.2543
96	0.86667
97	-0.11936
98	-0.73879
99	1.1232
100	0.20237
101	-2.3973
102	1.1603
103	1.3689
104	9.0101e-003
105	0.85359
106	0.75934
107	4.1465e-002
108	-1.7112e-002
109	0.98823
110	-5.4951e-003
111	1.5853
112	0.74036
113	-4.5158e-002
114	1.7307
115	1.5716e-003
116	-7.9554e-002
117	0.79588
118	0.68315
119	0.26435
120	-6.6681e-002
121	0.55683
122	0.43351
123	0.5428
124	-1.6139e-002
125	1.4413
126	1.0205
127	1.8972
128	0.28768
129	-0.12111
130	-8.4847e-002
131	0.6751
132	0.83844
133	-1.1309e-002
134	3.1864e-002
135	1.0799
136	0.
137	0.
138	0.
139	0.
140	1.8218e-002
141	0.12788
142	0.16052
143	0.15037
144	0.16834
145	9.5718e-002
146	0.
147	0.
148	4.2141e-002
149	5.8302e-002
150	7.8782e-002
151	8.7796e-002
152	9.5504e-002
153	8.0004e-002
154	0.
155	0.
156	0.10581
157	0.18351
158	0.32689
159	0.21946
160	0.25961
161	0.11767
162	0.
163	0.
164	0.12285
165	0.20946
166	6.9155e-002
167	0.18324
168	0.17961
169	0.10118
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-5.0466e-002
215	-7.6809e-002
216	-7.7807e-002
217	-8.1799e-002
218	-6.8744e-002
219	-5.9883e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.7233e-003
235	3.1025e-003
236	3.2068e-003
237	2.9869e-003
238	1.7704e-003
239	5.9698e-004
240	1.7402e-003
241	2.989e-003
242	2.6838e-003
243	2.3556e-003
244	1.7168e-003
245	5.4671e-004
246	0.
247	3.2139e-003
248	-1.5148e-002
249	1.0436e-004
250	-6.4736e-003
251	-4.6448e-002
252	-3.1616e-003
253	5.3356e-003
254	3.454e-002
255	1.5748e-002
256	5.1313e-003
257	5.2995e-002
258	2.076e-002
259	3.3841e-003
260	2.879e-002
261	2.4008e-002
262	4.4503e-002
263	3.424e-003
264	9.2154e-003
265	9.5002e-004
266	2.6689e-002
267	4.354e-003
268	7.113e-002
269	2.0907e-002
270	6.2532e-003
271	1.2895e-002
272	-3.4602e-002
273	-6.8071e-002
274	-5.2006e-002
275	-3.4037e-002
276	-5.7082e-002
277	-9.3291e-002
278	-5.0705e-002
279	0.16363
280	0.
281	0.19147
282	2.954e-003
283	-1.1208e-002
284	0.
285	0.
286	0.
287	0.
288	0.12143
289	5.8983e-002
290	-1.0172e-002
291	0.20611
292	-4.2903e-002
293	0.1124
294	6.2035e-002
295	0.
296	-0.27991
297	-0.22707
298	-0.3055
299	-0.34393
300	-0.37296
301	-0.35729
302	-0.30902
303	-0.1994
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-0.7791
312	-0.64683
313	-0.72013
314	-0.7434
315	-0.85934
316	-0.77051
317	-0.81231
318	-0.80899
319	-0.96513
320	-0.8923
321	-1.0057
322	-1.0462
323	-0.99977
324	-1.0077
325	-1.0284
326	-1.0452
327	-1.0325
328	-0.98704
329	0.
330	-0.16645
331	-0.27115
332	-0.37815
333	-0.45819
334	-0.5211
335	-0.59838
336	-0.69375
337	-0.77778
338	-0.86752
339	-0.93538
340	0.
341	0.
342	0.
343	6.2104e-003
344	1.1636e-002
345	3.1591e-002
346	7.1217e-002
347	0.15168
348	0.38091
349	0.44135
350	0.4224
351	0.39305
352	0.37822
353	0.38394
354	0.36177
355	0.32204
356	0.32129
357	0.29916
358	0.23791
359	0.16668
360	8.1921e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-0.89465
369	-0.81149
370	-0.70203
371	-0.63919
372	-0.54766
373	-0.45179
374	-0.35229
375	-0.23756
376	-0.15823
377	-0.10291
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.67027
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	-0.2673
406	-0.31367
407	-0.2701
408	0.19422
409	-3.8683e-002
410	5.6033e-002
411	2.172e-002
412	1.6198e-002
413	5.2389e-003
414	0.40076
415	0.44311
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-0.33576
424	-0.70279
425	-0.75381
426	-0.34429
427	-0.54961
428	-0.50486
429	-0.91526
430	-0.22479
431	-0.14275
432	-0.93671
433	-0.16698
434	-0.86782
435	-0.56293
436	-0.4425
437	-0.85016
438	-0.22636
439	-0.63334
440	-0.38009
441	0.3471
