Node Number	Directional Deformation (mm)
1	-1.2887e-002
2	-1.6153e-002
3	0.96845
4	0.93788
5	0.93358
6	0.93634
7	1.0776
8	1.2262
9	1.5298
10	1.401
11	2.0424
12	1.2946
13	-0.61167
14	0.15141
15	-3.8819e-002
16	-2.7595e-002
17	-1.6163e-004
18	-1.3336e-002
19	-1.0108e-002
20	1.6933
21	-1.4442e-002
22	-2.5123e-002
23	-4.6393e-002
24	-6.267e-002
25	-0.25471
26	-0.85269
27	-1.9313
28	-2.0167
29	-0.76384
30	-7.7775e-002
31	0.71361
32	1.2278
33	1.3821
34	1.4357
35	1.5572
36	1.6363
37	-1.1963e-002
38	-2.8469e-002
39	-4.6701e-002
40	-5.9078e-002
41	-5.7576e-002
42	-5.5785e-002
43	-3.4113e-002
44	0.55809
45	-7.9709e-003
46	-2.2519e-002
47	-1.7563e-002
48	-1.2035e-002
49	-3.2283e-002
50	9.7404e-002
51	2.8999e-002
52	1.5471
53	2.5545
54	1.6428
55	1.0418
56	0.64304
57	0.48681
58	0.5052
59	0.5097
60	0.51427
61	0.63448
62	0.6989
63	0.73795
64	0.79312
65	0.84245
66	0.8996
67	-2.845e-002
68	-3.5259e-002
69	-6.7217e-002
70	-7.4295e-002
71	-8.5822e-002
72	-7.0147e-002
73	-4.6885e-002
74	1.2375
75	-2.1352e-002
76	-5.5915e-002
77	-6.2459e-003
78	-5.8933e-002
79	-1.3464
80	-1.9528
81	0.2177
82	0.82397
83	0.84595
84	1.0355
85	1.1537
86	1.3453
87	1.4241
88	1.5064
89	1.5943
90	1.3269
91	-0.78675
92	9.2655e-002
93	-5.3826e-002
94	-0.12029
95	-2.2379
96	1.0399
97	-9.6218e-002
98	-0.53158
99	1.3024
100	0.16033
101	-2.3957
102	1.2355
103	1.4788
104	-2.0702e-003
105	0.83574
106	0.69633
107	6.9486e-002
108	6.8933e-002
109	0.93434
110	-2.4713e-002
111	1.7264
112	0.73791
113	-2.9229e-002
114	1.7386
115	1.8563e-002
116	-6.0207e-002
117	0.76657
118	0.60735
