Node Number	Directional Deformation (mm)
1	-1.2297e-002
2	-1.4919e-002
3	0.91729
4	0.84743
5	0.77832
6	0.71317
7	0.64143
8	0.58268
9	0.51964
10	0.45539
11	0.35369
12	0.21441
13	1.5516e-002
14	-4.16e-002
15	-5.1246e-002
16	-3.4914e-002
17	-2.2878e-002
18	-1.5763e-002
19	-1.2918e-002
20	3.8223e-002
21	-1.5622e-002
22	-1.6785e-002
23	-1.936e-002
24	-2.7838e-002
25	-6.1857e-002
26	-0.1707
27	-0.27115
28	-0.38916
29	-0.42391
30	-0.38432
31	-0.33788
32	-0.27269
33	-0.2186
34	-0.15892
35	-9.4455e-002
36	-3.0279e-002
37	-3.132e-003
38	-3.0789e-003
39	-3.2324e-003
40	-4.3008e-004
41	-2.0991e-003
42	-5.4322e-003
43	-9.3671e-003
44	0.8614
45	-2.9213e-003
46	-3.5363e-003
47	-1.184e-002
48	-2.0554e-002
49	-3.8247e-002
50	-2.8571e-003
51	6.4253e-003
52	0.13516
53	0.30119
54	0.40886
55	0.4735
56	0.52288
57	0.58102
58	0.64771
59	0.71892
60	0.79231
61	0.86642
62	0.87319
63	0.88058
64	0.88904
65	0.89774
66	0.90758
67	-5.7945e-003
68	-1.2315e-002
69	-8.6783e-003
70	-5.0481e-003
71	-3.0296e-003
72	-6.6967e-003
73	-6.2203e-003
74	-2.4105e-002
75	-6.3994e-003
76	1.6413e-003
77	-1.4413e-002
78	-0.10345
79	-0.31076
80	-0.48188
81	-0.44528
82	-0.3605
83	-0.29016
84	-0.21442
85	-0.12042
86	-1.7885e-002
87	-8.4528e-003
88	7.3547e-003
89	2.2779e-002
90	-0.21923
91	-0.17719
92	-1.6441e-002
93	-0.43952
94	1.505e-003
95	-0.33095
96	-0.32164
97	-9.6627e-003
98	-0.49203
99	-0.14452
100	-1.5448e-002
101	-0.45108
102	-0.34266
103	-9.1444e-002
104	-1.8044e-002
105	0.55341
106	0.25374
107	-4.1694e-002
108	-5.6688e-002
109	0.62607
110	-1.8153e-002
111	0.23558
112	0.68193
113	-1.5644e-002
114	0.46472
115	-1.3155e-002
116	-4.637e-003
117	0.76466
118	0.21299
119	0.14532
120	-1.0244e-002
121	0.7508
122	0.42809
123	0.59496
124	-2.1879e-002
125	0.34047
126	0.49166
127	0.37655
128	5.8552e-002
129	-5.7516e-002
130	-1.3103e-003
131	0.80522
132	0.48423
133	-3.9711e-002
134	-8.6355e-003
135	0.59828
136	0.
137	0.
138	0.
139	0.
140	5.9765e-003
141	1.0095e-002
142	9.5339e-003
143	9.26e-003
144	9.0081e-003
145	4.8198e-003
146	0.
147	0.
148	2.3795e-003
149	3.564e-003
150	5.3658e-003
151	6.1872e-003
152	6.5649e-003
153	5.1061e-003
154	0.
155	0.
156	7.6945e-003
157	1.3901e-002
158	2.2776e-002
159	9.3424e-003
160	2.1646e-002
161	1.7545e-002
162	0.
163	0.
164	6.7471e-003
165	1.7835e-002
166	-1.7487e-003
167	1.1013e-002
168	1.55e-002
169	3.9816e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-1.7576e-003
215	-2.923e-003
216	-3.9013e-003
217	-4.9144e-003
218	-3.8747e-003
219	-2.2709e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.3536e-004
235	2.5295e-004
236	3.075e-004
237	3.0646e-004
238	2.2834e-004
239	1.2571e-004
240	1.5447e-004
241	2.7291e-004
242	3.2652e-004
243	3.1021e-004
244	2.4458e-004
245	1.3173e-004
246	0.
247	4.0417e-004
248	-3.6242e-005
249	2.0226e-004
250	1.6541e-004
251	-8.1467e-004
252	3.6504e-004
253	4.6816e-004
254	2.1973e-003
255	8.8284e-004
256	3.75e-004
257	3.0682e-003
258	1.1866e-003
259	3.4154e-004
260	1.6905e-003
261	2.1229e-003
262	3.0702e-003
263	2.6181e-004
264	4.5694e-004
265	1.7193e-004
266	1.5855e-003
267	2.6065e-004
268	4.7061e-003
269	1.4115e-003
270	4.0506e-004
271	8.6025e-004
272	-6.155e-003
273	-4.2667e-003
274	-5.2121e-003
275	-5.7718e-003
276	-8.5701e-003
277	-7.9782e-003
278	-1.8462e-003
279	7.0935e-003
280	0.
281	1.1444e-002
282	2.4301e-004
283	1.6288e-004
284	0.
285	0.
286	0.
287	0.
288	7.3763e-003
289	3.5572e-003
290	-2.5022e-003
291	1.0178e-002
292	-1.9012e-003
293	6.4061e-003
294	3.819e-003
295	0.
296	-1.5985e-002
297	-1.7285e-002
298	-1.6679e-002
299	-1.6805e-002
300	-1.9156e-002
301	-2.1315e-002
302	-2.0447e-002
303	-1.497e-002
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-4.7896e-002
312	-4.9873e-002
313	-5.426e-002
314	-5.4838e-002
315	-5.4666e-002
316	-5.3886e-002
317	-5.1753e-002
318	-4.7499e-002
319	-8.5011e-002
320	-7.4171e-002
321	-7.9971e-002
322	-6.8989e-002
323	-7.8621e-002
324	-8.3287e-002
325	-8.7758e-002
326	-9.2349e-002
327	-9.0856e-002
328	-9.0352e-002
329	0.
330	-1.5621e-002
331	-2.5437e-002
332	-3.5362e-002
333	-4.2686e-002
334	-4.8257e-002
335	-5.5239e-002
336	-6.3858e-002
337	-7.12e-002
338	-7.9068e-002
339	-8.4188e-002
340	0.
341	0.
342	0.
343	7.7413e-004
344	1.3831e-003
345	3.1947e-003
346	6.7208e-003
347	1.3443e-002
348	3.2248e-002
349	4.1957e-002
350	4.4627e-002
351	4.361e-002
352	3.9094e-002
353	3.8243e-002
354	3.5358e-002
355	3.1152e-002
356	3.076e-002
357	2.8374e-002
358	2.2407e-002
359	1.556e-002
360	7.6404e-003
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-7.1212e-002
369	-6.8341e-002
370	-6.1127e-002
371	-5.632e-002
372	-4.838e-002
373	-3.9979e-002
374	-3.1207e-002
375	-2.089e-002
376	-1.3955e-002
377	-9.1946e-003
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	6.8807e-002
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	-1.4828e-002
406	-1.1531e-002
407	-2.053e-002
408	2.1875e-002
409	-2.191e-003
410	4.445e-003
411	3.0353e-003
412	1.4751e-003
413	7.1408e-004
414	4.0734e-002
415	4.1054e-002
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-3.026e-002
424	-6.3324e-002
425	-6.6077e-002
426	-3.1704e-002
427	-5.0258e-002
428	-4.4914e-002
429	-8.1077e-002
430	-2.0656e-002
431	-1.3229e-002
432	-8.2372e-002
433	-1.4924e-002
434	-7.8241e-002
435	-5.0134e-002
436	-3.9786e-002
437	-7.2797e-002
438	-2.1097e-002
439	-5.7867e-002
440	-3.3853e-002
441	3.4704e-002
442	4.2543e-002
443	6.9311e-003
444	9.6432e-003
445	-3.299e-002
446	-1.7789e-002
447	-1.9159e-002
448	-1.1942e-002
449	-2.3554e-002
450	-8.3447e-003
451	-6.3603e-003
452	5.7635e-003
453	-2.2061e-002
454	-1.6999e-002
455	-9.7757e-003
456	-1.788e-002
