Node Number	Directional Deformation (mm)
1	1.3107e-002
2	1.235e-002
3	-9.2003e-002
4	-0.14655
5	-0.18472
6	-0.21375
7	-0.13763
8	-3.2041e-002
9	0.20385
10	0.15326
11	0.7912
12	0.56857
13	-0.14004
14	0.14373
15	3.3136e-002
16	1.7892e-002
17	1.6343e-002
18	1.0241e-002
19	1.1814e-002
20	0.74226
21	1.7699e-002
22	1.6405e-002
23	2.9527e-003
24	-1.1809e-002
25	-0.12342
26	-0.49634
27	-1.3743
28	-1.8685
29	-1.2535
30	-0.77734
31	-0.1617
32	0.2938
33	0.42877
34	0.4801
35	0.59241
36	0.67608
37	1.3061e-002
38	2.6188e-003
39	-5.7189e-003
40	-1.2948e-002
41	-9.3785e-003
42	-7.7766e-003
43	4.0755e-003
44	-0.45249
45	1.0953e-002
46	4.2601e-003
47	-5.0358e-004
48	2.2867e-003
49	2.882e-002
50	2.2438e-002
51	-7.7585e-002
52	0.82325
53	1.3163
54	0.39002
55	-0.14756
56	-0.50069
57	-0.62651
58	-0.58561
59	-0.55184
60	-0.51252
61	-0.39047
62	-0.33868
63	-0.30255
64	-0.25325
65	-0.20614
66	-0.15151
67	1.2942e-002
68	1.3175e-002
69	9.1092e-005
70	2.7922e-003
71	-1.3315e-002
72	-1.2971e-003
73	7.312e-003
74	0.34726
75	1.3469e-002
76	-2.0147e-002
77	-1.0163e-002
78	9.5764e-002
79	-0.88974
80	-2.0948
81	-0.56167
82	-4.8635e-002
83	-3.5912e-002
84	0.12974
85	0.25172
86	0.43872
87	0.51024
88	0.58687
89	0.66428
90	0.35849
91	-0.53368
92	4.2781e-002
93	-0.72843
94	-4.3434e-002
95	-1.7105
96	7.6914e-002
97	-1.8541e-002
98	-1.3112
99	0.3619
100	0.1347
101	-2.3149
102	0.25993
103	0.5297
104	-1.2156e-002
105	-0.35661
106	-0.17847
107	4.8936e-002
108	1.2616e-002
109	-0.25163
110	-1.9621e-002
111	0.5186
112	-0.38735
113	-2.169e-002
114	0.38937
115	-3.5234e-002
116	-1.5583e-002
117	-0.32496
118	5.996e-003
119	1.3026e-002
120	-8.2322e-003
121	-0.45426
122	-0.74553
123	-0.55258
124	-2.3014e-002
125	0.19624
126	-0.24971
127	0.63126
128	-8.8594e-003
129	3.8346e-003
130	-2.0749e-002
131	-0.36289
132	-0.36011
133	-3.3227e-002
134	1.606e-002
135	-0.21149
136	0.
137	0.
138	0.
139	0.
140	-1.0298e-004
141	-3.3192e-003
142	2.0659e-003
143	-3.3611e-003
144	2.1707e-003
145	-5.7873e-004
146	0.
147	0.
148	-6.6838e-004
149	-1.3759e-003
150	-3.6609e-003
151	-2.6477e-003
152	-2.4568e-003
153	-1.4471e-003
154	0.
155	0.
