Node Number	Directional Deformation (mm)
1	-2.3742e-002
2	-2.5724e-002
3	0.9881
4	0.96807
5	0.97313
6	0.985
7	1.1241
8	1.2693
9	1.5596
10	1.4382
11	2.0675
12	1.3904
13	-0.60774
14	0.10816
15	-5.795e-002
16	-4.4154e-002
17	-1.0258e-002
18	-2.3038e-002
19	-2.0019e-002
20	1.6314
21	-2.5094e-002
22	-3.8115e-002
23	-6.0722e-002
24	-7.7151e-002
25	-0.26966
26	-0.88107
27	-1.9086
28	-1.9767
29	-0.73622
30	-5.838e-002
31	0.72419
32	1.223
33	1.3628
34	1.4051
35	1.5147
36	1.5841
37	-2.7705e-002
38	-4.2916e-002
39	-6.1701e-002
40	-7.4786e-002
41	-7.321e-002
42	-6.9999e-002
43	-4.6359e-002
44	0.46386
45	-2.2425e-002
46	-3.7765e-002
47	-3.1104e-002
48	-3.0827e-003
49	-1.9814e-002
50	0.12027
51	4.357e-002
52	1.3581
53	2.4567
54	1.6416
55	1.0412
56	0.60792
57	0.43189
58	0.43994
59	0.43495
60	0.43005
61	0.55783
62	0.63899
63	0.69398
64	0.76641
65	0.83124
66	0.90417
67	-4.6527e-002
68	-4.8787e-002
69	-8.515e-002
70	-9.5542e-002
71	-0.10686
72	-9.0823e-002
73	-6.6275e-002
74	1.0564
75	-3.9889e-002
76	-7.7648e-002
77	1.0094e-002
78	4.6748e-002
79	-1.2331
80	-2.0946
81	7.7537e-002
82	0.6911
83	0.70146
84	0.88015
85	0.98668
86	1.1887
87	1.2908
88	1.3987
89	1.5097
90	1.2599
91	-0.77824
92	7.5432e-002
93	-4.4882e-002
94	-0.14579
95	-2.2741
96	0.9196
97	-0.11725
98	-0.70672
99	1.182
100	0.203
101	-2.4013
102	1.1907
103	1.4076
104	-5.2312e-003
105	0.82125
106	0.71122
107	5.5087e-002
108	1.4057e-002
109	0.95093
110	-1.6636e-002
111	1.6107
112	0.72005
113	-4.5981e-002
114	1.7198
115	6.1335e-003
116	-7.7181e-002
117	0.77173
118	0.6219
119	0.23399
120	-6.3501e-002
121	0.55962
122	0.39476
123	0.53531
124	-2.4251e-002
125	1.4495
126	0.98083
127	1.8812
128	0.25742
129	-0.10697
130	-8.609e-002
131	0.66783
132	0.81825
133	5.7021e-003
134	2.2589e-002
135	1.0362
136	0.
137	0.
138	0.
139	0.
140	2.0222e-002
141	0.13194
142	0.16723
143	0.15621
144	0.16894
145	9.4934e-002
146	0.
147	0.
148	4.3096e-002
149	6.0901e-002
150	8.1988e-002
151	9.0757e-002
152	9.6792e-002
153	7.9771e-002
154	0.
155	0.
156	9.6918e-002
157	0.18304
158	0.34018
159	0.23246
160	0.26736
161	0.12058
162	0.
163	0.
164	0.13144
165	0.22119
166	9.38e-002
