Node Number	Directional Deformation (mm)
1	1.3058e-002
2	1.2432e-002
3	-8.6819e-002
4	-0.13955
5	-0.17622
6	-0.20396
7	-0.12716
8	-2.0801e-002
9	0.21559
10	0.16389
11	0.80057
12	0.57304
13	-0.14237
14	0.14422
15	3.3027e-002
16	1.7801e-002
17	1.633e-002
18	1.0227e-002
19	1.1812e-002
20	0.73453
21	1.7782e-002
22	1.6394e-002
23	2.8435e-003
24	-1.1941e-002
25	-0.12406
26	-0.49845
27	-1.3786
28	-1.8712
29	-1.2525
30	-0.7755
31	-0.15963
32	0.29494
33	0.42861
34	0.47859
35	0.58872
36	0.67048
37	1.3031e-002
38	2.5577e-003
39	-5.831e-003
40	-1.3098e-002
41	-9.5682e-003
42	-7.9525e-003
43	3.9854e-003
44	-0.44926
45	1.0932e-002
46	4.2426e-003
47	-4.8833e-004
48	2.4468e-003
49	2.8933e-002
50	2.2869e-002
51	-7.7906e-002
52	0.82556
53	1.3229
54	0.39964
55	-0.13751
56	-0.49124
57	-0.6177
58	-0.57806
59	-0.54558
60	-0.50763
61	-0.38694
62	-0.33484
63	-0.29835
64	-0.24878
65	-0.20132
66	-0.14642
67	1.2977e-002
68	1.3223e-002
69	2.5989e-005
70	2.7056e-003
71	-1.3413e-002
72	-1.3488e-003
73	7.3092e-003
74	0.33863
75	1.3506e-002
76	-2.0241e-002
77	-9.8466e-003
78	9.5864e-002
79	-0.89279
80	-2.0967
81	-0.56071
82	-4.8024e-002
83	-3.7129e-002
84	0.12604
85	0.24558
86	0.43055
87	0.50251
88	0.57938
89	0.65684
90	0.35719
91	-0.53512
92	4.3119e-002
93	-0.72838
94	-4.3703e-002
95	-1.715
96	7.6084e-002
97	-1.8806e-002
98	-1.3104
99	0.35749
100	0.13519
101	-2.3187
102	0.26088
103	0.52535
104	-1.2078e-002
105	-0.34697
106	-0.17465
107	4.9096e-002
108	1.2499e-002
109	-0.24181
110	-1.9588e-002
111	0.52443
112	-0.37914
113	-2.1722e-002
114	0.39992
115	-3.5279e-002
116	-1.5748e-002
117	-0.317
118	7.8058e-003
119	1.336e-002
120	-8.3996e-003
121	-0.448
122	-0.73541
123	-0.54365
124	-2.3015e-002
125	0.20521
126	-0.23923
127	0.63983
128	-8.4967e-003
129	3.5342e-003
130	-2.0954e-002
131	-0.35679
132	-0.35007
133	-3.3384e-002
134	1.6136e-002
135	-0.20077
136	0.
137	0.
138	0.
139	0.
140	-8.18e-005
141	-3.286e-003
142	2.1245e-003
143	-3.3135e-003
144	2.2304e-003
145	-5.5381e-004
146	0.
147	0.
148	-6.5911e-004
149	-1.3627e-003
150	-3.6541e-003
151	-2.6373e-003
152	-2.4468e-003
153	-1.4351e-003
154	0.
155	0.
156	-1.6603e-002
157	3.9601e-003
158	-4.2849e-002
159	1.1826e-002
160	-4.5479e-003
161	3.8632e-004
162	0.
163	0.
164	3.4121e-003
165	-5.7915e-003
166	1.4255e-002
167	8.4107e-003
168	1.2542e-002
169	-1.3132e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-3.0983e-005
215	-1.7512e-003
216	-1.8689e-003
