Node Number	Directional Deformation (mm)
1	-3.4997e-002
2	-3.5125e-002
3	1.0144
4	1.0054
5	1.0212
6	1.0454
7	1.193
8	1.3489
9	1.6342
10	1.5215
11	2.1043
12	1.5483
13	-0.54062
14	-3.7608e-003
15	-8.2039e-002
16	-6.4941e-002
17	-2.6279e-002
18	-3.2948e-002
19	-3.0425e-002
20	1.5598
21	-3.7577e-002
22	-5.2e-002
23	-7.1656e-002
24	-8.3304e-002
25	-0.27253
26	-0.91673
27	-1.8046
28	-1.9012
29	-0.69943
30	-3.8836e-002
31	0.7226
32	1.2045
33	1.339
34	1.3646
35	1.4642
36	1.5227
37	-4.2405e-002
38	-5.2627e-002
39	-6.7035e-002
40	-7.606e-002
41	-7.5128e-002
42	-7.3606e-002
43	-5.4946e-002
44	0.42758
45	-3.5086e-002
46	-4.2881e-002
47	-3.2878e-002
48	-6.8942e-003
49	-3.7977e-002
50	0.12806
51	5.4971e-002
52	1.2461
53	2.2209
54	1.5829
55	1.0498
56	0.61167
57	0.41994
58	0.42656
59	0.41585
60	0.40376
61	0.53327
62	0.62658
63	0.69089
64	0.7722
65	0.84269
66	0.92292
67	-5.9253e-002
68	-6.0357e-002
69	-9.2557e-002
70	-0.10275
71	-0.10909
72	-9.9527e-002
73	-7.809e-002
74	0.91536
75	-5.3398e-002
76	-7.3942e-002
77	1.3809e-002
78	-3.5549e-002
79	-1.3469
80	-2.0872
81	-4.7575e-002
82	0.56237
83	0.58162
84	0.76099
85	0.85921
86	1.0636
87	1.1807
88	1.3043
89	1.426
90	1.1969
91	-0.80816
92	7.8356e-002
93	-5.7565e-002
94	-0.13714
95	-2.2339
96	0.8356
97	-0.11969
98	-0.75922
99	1.0898
100	0.19177
101	-2.3886
102	1.1248
103	1.339
104	1.7227e-002
105	0.87515
106	0.78286
107	2.9342e-002
108	-4.1422e-002
109	1.0078
110	-5.109e-003
111	1.5671
112	0.75028
113	-4.4667e-002
114	1.7291
115	-2.4217e-003
116	-7.9332e-002
117	0.80178
118	0.71547
119	0.28552
120	-6.8799e-002
121	0.55621
122	0.45988
123	0.54698
124	-1.1958e-002
125	1.4307
126	1.0405
127	1.8928
128	0.30587
129	-0.13192
130	-8.3003e-002
131	0.67664
132	0.85222
133	-2.4938e-002
134	3.1626e-002
135	1.1011
136	0.
137	0.
138	0.
139	0.
140	1.6045e-002
141	0.12362
142	0.15424
143	0.1448
144	0.16677
145	9.559e-002
146	0.
147	0.
148	4.1071e-002
149	5.5723e-002
150	7.5606e-002
151	8.4771e-002
152	9.3831e-002
153	7.9833e-002
154	0.
155	0.
156	0.11107
157	0.18191
158	0.31495
159	0.20813
160	0.25129
161	0.11391
162	0.
163	0.
164	0.11593
165	0.19851
166	4.8499e-002
167	0.17498
168	0.17702
169	0.10503
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-5.1669e-002
215	-7.854e-002
216	-8.0024e-002
217	-8.4535e-002
218	-7.1189e-002
219	-6.153e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.6306e-003
235	2.8875e-003
236	2.8579e-003
237	2.62e-003
238	1.4241e-003
239	3.3674e-004
240	1.5624e-003
241	2.6473e-003
242	2.1254e-003
243	1.8014e-003
244	1.256e-003
245	2.3282e-004
246	0.
247	2.4902e-003
248	-1.7567e-002
249	-5.432e-004
250	-8.1863e-003
251	-5.1435e-002
252	-4.5721e-003
253	4.8849e-003
254	3.2525e-002
255	1.5575e-002
256	4.927e-003
257	5.1656e-002
258	2.0416e-002
259	2.987e-003
260	2.8228e-002
261	2.0527e-002
262	4.3746e-002
263	3.2371e-003
264	9.288e-003
265	6.0714e-004
266	2.543e-002
267	4.2906e-003
268	6.9165e-002
269	1.9758e-002
270	6.0552e-003
271	1.2143e-002
272	-4.4303e-002
273	-7.1472e-002
274	-5.5482e-002
275	-3.8184e-002
276	-6.6852e-002
277	-9.7362e-002
278	-5.1617e-002
279	0.16265
280	0.
281	0.19118
282	2.6651e-003
283	-1.2536e-002
284	0.
285	0.
286	0.
287	0.
288	0.11618
289	5.8421e-002
290	-1.2185e-002
291	0.20288
292	-4.4158e-002
293	0.11017
294	6.2739e-002
295	0.
296	-0.28277
297	-0.23496
298	-0.30708
299	-0.3439
300	-0.37725
301	-0.36028
302	-0.31931
303	-0.2082
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-0.79472
312	-0.6728
313	-0.75079
314	-0.76854
315	-0.87306
316	-0.78883
317	-0.82324
318	-0.82067
319	-1.0072
320	-0.93085
321	-1.0314
322	-1.0693
323	-1.0272
324	-1.0374
325	-1.0618
326	-1.0815
327	-1.0717
328	-1.0268
329	0.
330	-0.17347
331	-0.28243
332	-0.39385
333	-0.47714
334	-0.54245
335	-0.62302
336	-0.72267
337	-0.81043
338	-0.90445
339	-0.97568
340	0.
341	0.
342	0.
343	6.5684e-003
344	1.2276e-002
345	3.3483e-002
346	7.5715e-002
347	0.16181
348	0.40771
349	0.47022
350	0.44759
351	0.41253
352	0.39748
353	0.40407
354	0.38144
355	0.34034
356	0.33922
357	0.31561
358	0.25102
359	0.17597
360	8.6485e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-0.9193
369	-0.83482
370	-0.7222
371	-0.65798
372	-0.56342
373	-0.46448
374	-0.36196
375	-0.24354
376	-0.16212
377	-0.1059
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.71085
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	-0.26603
406	-0.31393
407	-0.27032
408	0.20951
409	-3.4975e-002
410	5.8004e-002
411	2.3122e-002
412	1.6903e-002
413	5.5701e-003
414	0.42544
415	0.4704
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-0.34635
424	-0.72845
425	-0.77833
426	-0.35697
427	-0.57048
428	-0.52038
429	-0.94831
430	-0.23299
431	-0.14808
432	-0.96838
433	-0.17165
434	-0.90204
435	-0.58183
436	-0.45734
437	-0.87641
438	-0.23532
439	-0.65811
440	-0.39114
441	0.37121
442	0.44377
443	7.928e-002
444	0.13265
445	-0.41302
446	-0.33665
447	-0.21755
448	-0.2223
449	-0.38878
450	-9.3426e-002
451	-7.052e-002
452	-0.10846
453	-0.27882
454	-0.20864
455	-0.10848
456	-0.21531
