Node Number	Directional Deformation (mm)
1	-1.168e-002
2	-1.5984e-002
3	0.96012
4	0.93071
5	0.92509
6	0.92404
7	1.0592
8	1.2037
9	1.5054
10	1.3697
11	2.0187
12	1.2323
13	-0.61231
14	0.1716
15	-3.0121e-002
16	-2.1582e-002
17	1.9235e-003
18	-1.2661e-002
19	-9.1869e-003
20	1.664
21	-1.3697e-002
22	-2.3351e-002
23	-4.4384e-002
24	-6.0404e-002
25	-0.25162
26	-0.84142
27	-1.9476
28	-2.04
29	-0.7849
30	-9.3527e-002
31	0.69803
32	1.2131
33	1.3672
34	1.4216
35	1.5368
36	1.6128
37	-9.5831e-003
38	-2.6847e-002
39	-4.5389e-002
40	-5.7824e-002
41	-5.5996e-002
42	-5.4707e-002
43	-3.3208e-002
44	0.57641
45	-5.4125e-003
46	-1.8976e-002
47	-1.3567e-002
48	-8.8156e-003
49	-2.512e-002
50	9.1125e-002
51	2.062e-002
52	1.5861
53	2.5958
54	1.6514
55	1.0435
56	0.65139
57	0.50172
58	0.52094
59	0.52665
60	0.53295
61	0.64789
62	0.70851
63	0.74429
64	0.79489
65	0.84192
66	0.89602
67	-2.6593e-002
68	-3.4654e-002
69	-6.6316e-002
70	-7.2503e-002
71	-8.4942e-002
72	-6.9041e-002
73	-4.536e-002
74	1.2543
75	-1.9114e-002
76	-5.0649e-002
77	-2.1791e-003
78	-5.4341e-002
79	-1.3491
80	-1.932
81	0.24871
82	0.84995
83	0.87197
84	1.0568
85	1.1719
86	1.3549
87	1.427
88	1.5001
89	1.5785
90	1.3246
91	-0.7817
92	9.2801e-002
93	-6.4966e-002
94	-0.11871
95	-2.2328
96	1.0533
97	-9.5142e-002
98	-0.50597
99	1.3089
100	0.15861
101	-2.3955
102	1.235
103	1.4674
104	-8.5431e-003
105	0.83197
106	0.66375
107	7.2683e-002
108	7.7617e-002
109	0.92486
110	-2.8284e-002
111	1.7417
112	0.73877
113	-2.8105e-002
114	1.7327
115	1.9897e-002
116	-5.8498e-002
117	0.76602
118	0.56678
119	0.31243
120	-4.992e-002
121	0.62508
122	0.41927
123	0.58549
124	-2.7191e-002
125	1.5378
126	0.96912
127	1.8536
128	0.21927
129	-9.0951e-002
130	-6.8645e-002
131	0.7066
132	0.82901
133	-1.0443e-002
134	1.842e-002
135	0.98928
136	0.
137	0.
138	0.
139	0.
140	5.1725e-002
141	0.12249
142	0.15678
143	0.1469
144	0.15329
145	8.6945e-002
146	0.
147	0.
148	4.0158e-002
149	5.771e-002
150	7.8549e-002
151	8.9726e-002
152	9.2511e-002
153	6.9737e-002
154	0.
155	0.
156	8.3987e-002
157	0.17839
158	0.34555
159	0.22764
160	0.21418
161	0.13335
162	0.
163	0.
164	0.10594
165	0.18849
166	0.12896
167	0.19761
168	0.18301
169	8.5399e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-3.8563e-002
215	-5.9035e-002
216	-5.8812e-002
217	-6.1085e-002
218	-5.0728e-002
219	-4.5252e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.9382e-003
235	3.5571e-003
236	4.0155e-003
237	3.9047e-003
238	2.6959e-003
239	1.3042e-003
240	2.0758e-003
241	3.6319e-003
242	3.8471e-003
243	3.5718e-003
244	2.7839e-003
245	1.3252e-003
246	0.
247	4.6873e-003
248	-7.0719e-003
249	1.7002e-003
250	-1.7275e-003
251	-2.3069e-002
252	5.4917e-004
253	6.475e-003
254	3.6255e-002
255	1.4906e-002
256	5.5535e-003
257	5.0643e-002
258	2.0135e-002
259	4.3831e-003
260	2.7213e-002
261	3.2653e-002
262	4.3114e-002
263	3.79e-003
264	8.3537e-003
265	1.8879e-003
266	2.6876e-002
267	4.2674e-003
268	7.0015e-002
269	2.0401e-002
270	6.5425e-003
271	1.4044e-002
272	5.3574e-003
273	-4.589e-002
274	-3.4814e-002
275	-2.0551e-002
276	-1.8572e-002
277	-8.1659e-002
278	-3.9171e-002
279	0.14728
280	0.
281	0.17246
282	3.3382e-003
283	-6.3314e-003
284	0.
285	0.
286	0.
287	0.
288	0.11553
289	6.0023e-002
290	-3.0048e-003
291	0.19872
292	-3.1834e-002
293	9.2473e-002
294	5.7725e-002
295	0.
296	-0.21549
297	-0.19816
298	-0.24165
299	-0.28444
300	-0.29414
301	-0.30103
302	-0.26252
303	-0.17198
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-0.58085
312	-0.54446
313	-0.60853
314	-0.61736
315	-0.73221
316	-0.61877
317	-0.66308
318	-0.62987
319	-0.79955
320	-0.74462
321	-0.77873
322	-0.79124
323	-0.78599
324	-0.8062
325	-0.82793
326	-0.84963
327	-0.84818
328	-0.81278
329	0.
330	-0.13492
331	-0.22107
332	-0.30882
333	-0.37514
334	-0.42775
335	-0.49234
336	-0.57173
337	-0.64165
338	-0.71617
339	-0.77291
340	0.
341	0.
342	0.
343	4.4853e-003
344	8.4326e-003
345	2.3886e-002
346	5.4913e-002
347	0.11946
348	0.30259
349	0.34438
350	0.32169
351	0.29267
352	0.27669
353	0.28075
354	0.26423
355	0.23491
356	0.2372
357	0.22237
358	0.17716
359	0.12424
360	6.0984e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-0.70595
369	-0.64755
370	-0.56611
371	-0.51625
372	-0.44288
373	-0.36586
374	-0.28593
375	-0.19358
376	-0.12905
377	-8.3251e-002
