Node Number	Directional Deformation (mm)
1	-2.0225e-002
2	-2.3377e-002
3	0.96024
4	0.97374
5	1.0133
6	1.0951
7	1.3499
8	1.5309
9	1.7415
10	1.553
11	1.7174
12	1.2207
13	-0.21622
14	-8.7469e-002
15	-6.975e-002
16	-5.2868e-002
17	-2.4797e-002
18	-2.0371e-002
19	-1.8926e-002
20	1.1948
21	-2.5262e-002
22	-2.9017e-002
23	-3.3251e-002
24	-3.8646e-002
25	-0.16584
26	-0.68644
27	-1.287
28	-1.5544
29	-0.83119
30	-0.2829
31	0.36663
32	0.80862
33	1.0097
34	1.026
35	1.1458
36	1.1785
37	-2.0071e-002
38	-2.4872e-002
39	-3.0602e-002
40	-2.887e-002
41	-2.9523e-002
42	-3.0205e-002
43	-2.6557e-002
44	0.6228
45	-1.5613e-002
46	-9.877e-003
47	-1.7834e-002
48	5.1576e-004
49	-2.9135e-002
50	0.11827
51	5.4548e-002
52	0.85973
53	1.7005
54	1.5666
55	1.3161
56	0.96828
57	0.69
58	0.68016
59	0.64169
60	0.61863
61	0.69445
62	0.75637
63	0.77705
64	0.82435
65	0.85537
66	0.90321
67	-2.917e-002
68	-3.3057e-002
69	-4.157e-002
70	-4.5538e-002
71	-4.4809e-002
72	-4.8941e-002
73	-3.9901e-002
74	0.75736
75	-3.0396e-002
76	-2.116e-002
77	1.6396e-002
78	-9.8084e-002
79	-1.1632
80	-1.726
81	-0.30364
82	0.25002
83	0.34317
84	0.61506
85	0.72581
86	0.85504
87	0.92031
88	1.0127
89	1.0982
90	0.91858
91	-0.64797
92	6.1067e-002
93	-0.37916
94	-4.7133e-002
95	-1.7011
96	0.54284
97	-4.4854e-002
98	-0.93667
99	0.86918
100	0.14312
101	-1.9401
102	0.63807
103	1.0535
104	4.7058e-002
105	1.1433
106	0.80319
107	-2.3835e-002
108	-0.13863
109	1.2383
110	-3.939e-003
111	1.282
112	0.93739
113	-1.8971e-002
114	1.7127
115	-4.4369e-002
116	-3.5957e-002
117	0.86417
118	0.71061
119	0.30123
120	-2.8985e-002
121	0.74414
122	0.77185
123	0.79178
124	7.2713e-003
125	1.3
126	1.2142
127	1.628
128	0.2334
129	-0.11489
130	-2.8443e-002
131	0.77612
132	1.1488
133	-9.4028e-002
134	4.2328e-002
135	1.3027
136	0.
137	0.
138	0.
139	0.
140	1.6216e-002
141	7.1259e-002
142	7.7718e-002
143	7.8524e-002
144	9.2641e-002
145	5.3489e-002
146	0.
147	0.
148	2.2051e-002
149	2.9064e-002
150	3.9735e-002
151	4.433e-002
152	4.9883e-002
153	4.3023e-002
154	0.
155	0.
156	7.4735e-002
157	0.10596
158	0.21076
159	9.1744e-002
160	0.15837
161	8.9977e-002
162	0.
163	0.
164	4.8284e-002
165	0.10764
166	-5.5446e-002
167	8.1417e-002
168	0.10027
169	6.8554e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-2.2178e-002
215	-3.4419e-002
216	-3.7734e-002
217	-4.1815e-002
218	-3.5815e-002
219	-2.7789e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.3395e-003
235	2.0028e-003
236	1.8698e-003
237	1.9552e-003
238	1.1171e-003
239	2.0616e-004
240	6.2325e-004
241	8.7267e-004
242	-6.3454e-005
243	-4.0302e-005
244	-2.3707e-005
245	-3.1835e-004
246	0.
247	-5.095e-004
248	-9.2775e-003
249	-1.8112e-003
250	-7.9678e-003
251	-2.2568e-002
252	-5.1122e-003
253	3.9947e-003
254	1.6638e-002
255	8.3108e-003
256	4.0225e-003
257	2.7424e-002
258	1.0792e-002
259	2.2927e-003
260	1.4899e-002
261	9.1488e-003
262	2.3096e-002
263	2.3007e-003
264	5.4113e-003
265	3.9633e-004
266	1.1665e-002
267	2.7068e-003
268	3.766e-002
269	1.0652e-002
270	3.6935e-003
271	7.8131e-003
272	-5.8961e-002
273	-3.931e-002
274	-3.5258e-002
275	-3.5052e-002
276	-7.0281e-002
277	-8.0983e-002
278	-2.2043e-002
279	7.2911e-002
280	0.
281	0.11511
282	2.1606e-004
283	-4.0202e-003
284	0.
285	0.
286	0.
287	0.
288	5.3044e-002
289	2.971e-002
290	-1.3923e-002
291	0.11769
292	-2.0876e-002
293	6.4871e-002
294	3.8712e-002
295	0.
296	-0.16761
297	-0.16931
298	-0.16683
299	-0.16961
300	-0.21099
301	-0.22095
302	-0.22611
303	-0.15672
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-0.51308
312	-0.49866
313	-0.57135
314	-0.55867
315	-0.57428
316	-0.53661
317	-0.52076
318	-0.50956
319	-0.79302
320	-0.72184
321	-0.72553
322	-0.7268
323	-0.73203
324	-0.75275
325	-0.79924
326	-0.8208
327	-0.82313
328	-0.80193
329	0.
330	-0.13769
331	-0.22387
332	-0.31185
333	-0.37727
334	-0.42771
335	-0.49163
336	-0.57134
337	-0.64069
338	-0.71591
339	-0.77095
340	0.
341	0.
342	0.
343	6.0785e-003
344	1.1056e-002
345	2.9039e-002
346	6.507e-002
347	0.13854
348	0.34907
349	0.41578
350	0.40078
351	0.3551
352	0.33166
353	0.33389
354	0.31473
355	0.2819
356	0.27962
357	0.25883
358	0.20551
359	0.14387
360	7.0681e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-0.66327
369	-0.61559
370	-0.5395
371	-0.49423
372	-0.42237
373	-0.34743
374	-0.27017
375	-0.18006
376	-0.11974
377	-7.9619e-002
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.59889
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	-0.15828
406	-0.18527
407	-0.17737
408	0.18834
409	-1.1767e-002
410	4.1236e-002
411	2.2876e-002
412	1.3178e-002
413	5.4311e-003
414	0.36271
415	0.39596
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-0.26305
424	-0.56161
425	-0.58529
426	-0.27721
427	-0.44371
428	-0.39287
429	-0.72419
430	-0.18063
431	-0.11542
432	-0.73176
433	-0.12864
434	-0.70242
435	-0.44179
436	-0.34836
437	-0.65074
438	-0.18499
439	-0.5143
440	-0.29385
441	0.32135
442	0.38889
443	6.0889e-002
444	8.9026e-002
445	-0.30972
446	-0.20366
447	-0.16417
448	-0.12258
449	-0.27259
450	-7.1272e-002
451	-5.4999e-002
452	1.044e-002
453	-0.19501
454	-0.14395
455	-8.3721e-002
456	-0.15564
