Node Number	Directional Deformation (mm)
1	-7.5947e-003
2	-9.4453e-003
3	1.513
4	1.4096
5	1.3038
6	1.2051
7	1.0959
8	0.99653
9	0.88869
10	0.75524
11	0.58634
12	0.34901
13	-7.9936e-003
14	-5.3838e-002
15	-5.3939e-002
16	-3.388e-002
17	-1.8178e-002
18	-1.0612e-002
19	-7.9271e-003
20	0.39588
21	-1.0656e-002
22	-1.2997e-002
23	-1.6587e-002
24	-2.6744e-002
25	-7.3315e-002
26	-0.23792
27	-0.41453
28	-0.58717
29	-0.58809
30	-0.46582
31	-0.33816
32	-0.18972
33	-7.473e-002
34	4.0855e-002
35	0.16856
36	0.27948
37	-3.8735e-003
38	-2.7552e-003
39	-1.4091e-003
40	2.5098e-003
41	1.5672e-003
42	-1.754e-003
43	-5.0542e-003
44	1.4293
45	-2.8533e-003
46	-1.0215e-003
47	-1.0988e-002
48	-1.7572e-002
49	-3.7816e-002
50	5.6353e-003
51	4.2062e-003
52	0.21593
53	0.50136
54	0.68174
55	0.78833
56	0.86786
57	0.95828
58	1.0755
59	1.196
60	1.3153
61	1.4453
62	1.4625
63	1.4713
64	1.4859
65	1.4949
66	1.5066
67	-6.3459e-003
68	-7.755e-003
69	-5.1548e-003
70	-2.0946e-003
71	-7.889e-004
72	-6.0531e-003
73	-6.7596e-003
74	0.27843
75	-7.6245e-003
76	2.2469e-003
77	-6.7175e-003
78	-0.1213
79	-0.46542
80	-0.73234
81	-0.56597
82	-0.3674
83	-0.22653
84	-6.9636e-002
85	0.10891
86	0.29208
87	0.30573
88	0.33622
89	0.36341
90	-7.2009e-002
91	-0.25323
92	-5.2354e-003
93	-0.56738
94	5.0869e-003
95	-0.5132
96	-0.27537
97	-5.9484e-003
98	-0.67832
99	6.5964e-002
100	1.6443e-003
101	-0.69442
102	-0.32648
103	0.16878
104	-7.6062e-003
105	0.92955
106	0.38238
107	-4.1503e-002
108	-7.7024e-002
109	1.0644
110	-1.0014e-002
111	0.39034
112	1.1463
113	-8.0633e-003
114	0.78661
115	-3.0191e-002
116	-1.7669e-003
117	1.278
118	0.31307
119	0.19229
120	-5.1853e-003
121	1.2539
122	0.67722
123	0.98464
124	-1.2659e-002
125	0.55318
126	0.81474
127	0.61533
128	7.3069e-002
129	-6.6217e-002
130	3.1579e-003
131	1.3414
132	0.80203
133	-5.6399e-002
134	7.8771e-004
135	1.0138
136	0.
137	0.
138	0.
139	0.
140	1.0374e-002
141	1.7784e-002
142	1.5841e-002
143	1.569e-002
144	1.5012e-002
145	8.0805e-003
146	0.
147	0.
148	3.9623e-003
149	5.9158e-003
150	8.9052e-003
151	1.0282e-002
152	1.1051e-002
153	8.6122e-003
154	0.
155	0.
156	1.2939e-002
157	2.2723e-002
158	4.1691e-002
159	1.481e-002
160	4.0408e-002
161	3.1602e-002
162	0.
163	0.
164	9.5672e-003
165	3.2306e-002
166	-8.5846e-003
167	1.6278e-002
168	2.4694e-002
169	6.6161e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-2.6865e-003
215	-4.4218e-003
216	-5.6832e-003
217	-6.9578e-003
218	-5.5886e-003
219	-3.3977e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.8479e-004
235	4.8049e-004
236	5.862e-004
237	6.1931e-004
238	4.7209e-004
239	2.7792e-004
240	2.3939e-004
241	3.7816e-004
242	4.1544e-004
243	4.1278e-004
244	3.2563e-004
245	2.116e-004
246	0.
247	4.7912e-004
248	1.342e-004
249	1.826e-004
250	2.9477e-004
251	-1.314e-003
252	7.2333e-004
253	9.5828e-004
254	3.6467e-003
255	1.5025e-003
256	7.2473e-004
257	5.1015e-003
258	1.7531e-003
259	6.9187e-004
260	2.6723e-003
261	3.5001e-003
262	5.125e-003
