Node Number	Directional Deformation (mm)
1	-4.4053e-015
2	-1.11e-015
3	-5.3322e-016
4	-5.5474e-016
5	-5.7611e-016
6	-5.5824e-016
7	-6.4669e-016
8	-6.6146e-016
9	-6.961e-016
10	-9.1806e-016
11	-1.0991e-015
12	-1.2457e-015
13	-2.1455e-015
14	-3.3958e-015
15	-5.1544e-015
16	-5.5168e-015
17	-5.8789e-015
18	-5.5044e-015
19	-4.7041e-015
20	-6.2845e-015
21	-7.895e-016
22	4.5494e-016
23	-3.5053e-016
24	-1.6783e-015
25	-2.9015e-015
26	-4.5086e-015
27	-4.7413e-015
28	-5.2385e-015
29	-5.2395e-015
30	-5.8894e-015
31	-6.1886e-015
32	-6.0755e-015
33	-6.15e-015
34	-6.2355e-015
35	-6.2484e-015
36	-6.2865e-015
37	-3.8996e-015
38	-2.2912e-015
39	-1.9992e-015
40	-2.4205e-015
41	-2.4496e-015
42	-2.7072e-015
43	-4.5516e-015
44	1.3787e-015
45	-1.6176e-015
46	-1.0382e-015
47	5.0068e-017
48	1.8547e-015
49	3.1263e-015
50	1.2688e-015
51	9.1143e-016
52	1.1568e-015
53	1.2397e-015
54	1.2128e-015
55	1.2574e-015
56	1.2483e-015
57	1.2375e-015
58	1.2856e-015
59	1.3273e-015
60	1.3787e-015
61	1.1082e-015
62	8.5688e-016
63	6.0034e-016
64	3.3097e-016
65	4.7349e-017
66	-2.3935e-016
67	4.8463e-016
68	-1.7565e-015
69	-1.5821e-015
70	-1.5229e-015
71	-1.7675e-015
72	-1.7222e-015
73	-1.1636e-015
74	-4.4297e-015
75	-8.8379e-016
76	-7.3038e-016
77	-4.9795e-015
78	-4.9432e-015
79	-4.3399e-015
80	-4.3605e-015
81	-4.3752e-015
82	-4.244e-015
83	-4.3399e-015
84	-4.4009e-015
85	-4.417e-015
86	-4.815e-015
87	-5.1772e-015
88	-5.5272e-015
89	-5.8984e-015
90	-5.6966e-015
91	-3.5464e-015
92	-1.0235e-015
93	-5.7857e-015
94	-1.8965e-015
95	-5.1874e-015
96	-4.9067e-015
97	-9.3058e-016
98	-4.9439e-015
99	-5.0859e-015
100	-3.582e-015
101	-5.5535e-015
102	-5.6744e-015
103	-5.8179e-015
104	-1.4027e-015
105	6.9476e-016
106	1.2806e-016
107	-2.6316e-015
108	5.8825e-016
109	1.0794e-016
110	-2.8739e-015
111	8.9469e-016
112	5.8793e-016
113	-3.5396e-015
114	8.0113e-017
115	-8.5413e-017
116	-2.5286e-015
117	1.0646e-016
118	5.7508e-016
119	7.1392e-016
120	-4.5245e-015
121	1.0049e-015
122	7.5195e-016
123	1.0135e-015
124	-4.7737e-015
125	4.6177e-016
126	4.545e-016
127	-6.4514e-016
128	-1.1867e-015
129	-3.126e-015
130	-2.4484e-015
131	5.6464e-016
132	1.0148e-015
133	3.698e-016
134	1.5512e-015
135	-2.9094e-016
136	0.
137	0.
138	0.
139	0.
140	4.444e-017
141	1.2408e-017
142	-1.149e-016
143	-1.1391e-016
144	-1.3573e-017
145	3.3413e-017
146	0.
147	0.
148	-2.7985e-018
149	-2.4742e-017
150	-1.9506e-017
151	-5.3298e-019
152	3.2849e-017
