Node Number	Directional Deformation (mm)
1	-3.242e-002
2	-3.2578e-002
3	1.0147
4	1.0039
5	1.0177
6	1.0395
7	1.1837
8	1.337
9	1.6233
10	1.5099
11	2.1036
12	1.5255
13	-0.55979
14	1.9866e-002
15	-7.8236e-002
16	-6.1696e-002
17	-2.2954e-002
18	-3.0514e-002
19	-2.7941e-002
20	1.576
21	-3.4431e-002
22	-4.9018e-002
23	-6.9843e-002
24	-8.2825e-002
25	-0.27307
26	-0.91044
27	-1.8267
28	-1.9166
29	-0.70263
30	-3.7872e-002
31	0.72902
32	1.215
33	1.3488
34	1.3771
35	1.4774
36	1.5374
37	-4.0931e-002
38	-5.1641e-002
39	-6.6456e-002
40	-7.6032e-002
41	-7.4971e-002
42	-7.2975e-002
43	-5.3006e-002
44	0.43146
45	-3.4162e-002
46	-4.385e-002
47	-3.4439e-002
48	-6.1238e-003
49	-3.4148e-002
50	0.12556
51	5.1707e-002
52	1.2687
53	2.2659
54	1.5928
55	1.0465
56	0.61001
57	0.42145
58	0.42739
59	0.41728
60	0.40615
61	0.53605
62	0.6281
63	0.69189
64	0.77281
65	0.84356
66	0.92361
67	-5.8026e-002
68	-5.7437e-002
69	-9.0845e-002
70	-0.10125
71	-0.10868
72	-9.8156e-002
73	-7.657e-002
74	0.9364
75	-5.2154e-002
76	-7.6531e-002
77	1.3798e-002
78	-1.742e-002
79	-1.3272
80	-2.0926
81	-2.502e-002
82	0.58597
83	0.60102
84	0.7792
85	0.87832
86	1.0832
87	1.1991
88	1.3215
89	1.4428
90	1.2105
91	-0.80149
92	7.9182e-002
93	-5.0268e-002
94	-0.13923
95	-2.2444
96	0.84997
97	-0.11959
98	-0.75002
99	1.1052
100	0.19795
101	-2.3935
102	1.1428
103	1.3536
104	1.3364e-002
105	0.86435
106	0.77194
107	3.5641e-002
108	-2.917e-002
109	0.99856
110	-4.7871e-003
111	1.5753
112	0.74539
113	-4.4806e-002
114	1.73
115	-2.9316e-004
116	-7.9586e-002
117	0.79953
118	0.70048
119	0.27523
120	-6.7759e-002
121	0.55596
122	0.44655
123	0.54443
124	-1.388e-002
125	1.4355
126	1.031
127	1.8958
128	0.29741
129	-0.12659
130	-8.392e-002
131	0.67591
132	0.84506
133	-1.7954e-002
134	3.2615e-002
135	1.0912
136	0.
137	0.
138	0.
139	0.
140	1.72e-002
141	0.12587
142	0.15748
143	0.14766
144	0.16766
145	9.5723e-002
146	0.
147	0.
148	4.1633e-002
149	5.7057e-002
150	7.7244e-002
151	8.6336e-002
152	9.4711e-002
153	7.9937e-002
154	0.
155	0.
156	0.10863
157	0.18291
158	0.32092
159	0.21393
160	0.25567
161	0.11595
162	0.
163	0.
164	0.11948
165	0.20419
166	5.9027e-002
167	0.17926
168	0.17856
169	0.10335
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-5.104e-002
215	-7.7626e-002
216	-7.8857e-002
217	-8.3098e-002
218	-6.9905e-002
219	-6.0647e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.6776e-003
235	2.9962e-003
236	3.0341e-003
237	2.8054e-003
238	1.5986e-003
239	4.6739e-004
240	1.6518e-003
241	2.819e-003
242	2.4056e-003
243	2.0795e-003
244	1.4871e-003
245	3.8994e-004
246	0.
247	2.8533e-003
248	-1.6367e-002
249	-2.1991e-004
250	-7.3363e-003
251	-4.8859e-002
252	-3.8654e-003
253	5.1136e-003
254	3.3542e-002
255	1.5663e-002
256	5.0309e-003
257	5.236e-002
258	2.0598e-002
259	3.1878e-003
260	2.8527e-002
261	2.2312e-002
262	4.4144e-002
263	3.3317e-003
264	9.2534e-003
265	7.7946e-004
266	2.6075e-002
267	4.3235e-003
268	7.0196e-002
269	2.0384e-002
270	6.1596e-003
271	1.2525e-002
272	-3.9337e-002
273	-6.9693e-002
274	-5.3682e-002
275	-3.5986e-002
276	-6.1966e-002
277	-9.5125e-002
278	-5.1132e-002
279	0.16319
280	0.
281	0.19146
282	2.8105e-003
283	-1.1868e-002
284	0.
285	0.
286	0.
287	0.
288	0.11893
289	5.88e-002
290	-1.1123e-002
291	0.2046
292	-4.3497e-002
293	0.11139
294	6.2469e-002
295	0.
296	-0.28143
297	-0.23108
298	-0.30638
299	-0.344
300	-0.37518
301	-0.35892
302	-0.31423
303	-0.20383
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-0.78713
312	-0.65988
313	-0.73557
314	-0.75611
315	-0.86644
316	-0.77971
317	-0.81787
318	-0.81507
319	-0.98609
320	-0.91157
321	-1.0187
322	-1.0581
323	-1.0136
324	-1.0226
325	-1.045
326	-1.0633
327	-1.0521
328	-1.0069
329	0.
330	-0.16995
331	-0.27677
332	-0.38598
333	-0.46764
334	-0.53175
335	-0.61067
336	-0.70818
337	-0.79407
338	-0.88593
339	-0.95547
340	0.
341	0.
342	0.
343	6.3866e-003
344	1.1951e-002
345	3.2523e-002
346	7.3432e-002
347	0.15667
348	0.3941
349	0.45552
350	0.43472
351	0.40257
352	0.38765
353	0.39381
354	0.37143
355	0.33103
356	0.33011
357	0.30726
358	0.24437
359	0.17125
360	8.417e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-0.90706
369	-0.8232
370	-0.71215
371	-0.64861
372	-0.55557
373	-0.45816
374	-0.35715
375	-0.24057
376	-0.16019
377	-0.10441
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.69031
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	-0.26682
406	-0.31398
407	-0.27033
408	0.20175
409	-3.6896e-002
410	5.7014e-002
411	2.2408e-002
412	1.6547e-002
413	5.4017e-003
414	0.41288
415	0.45655
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-0.34107
424	-0.71561
425	-0.76607
426	-0.35062
427	-0.56003
428	-0.51264
429	-0.93176
430	-0.22888
431	-0.14541
432	-0.95252
433	-0.16933
434	-0.88491
435	-0.57239
436	-0.44993
437	-0.86329
438	-0.23083
439	-0.64571
440	-0.38564
441	0.35898
442	0.4291
443	7.7705e-002
444	0.13077
445	-0.40615
446	-0.33481
447	-0.21458
448	-0.22347
449	-0.38196
450	-9.2065e-002
451	-6.9296e-002
452	-0.11365
453	-0.27692
454	-0.20747
455	-0.10677
456	-0.21327
