Node Number	Directional Deformation (mm)
1	1.187e-002
2	1.1896e-002
3	0.58213
4	0.57557
5	0.59124
6	0.61516
7	0.75872
8	0.91074
9	1.1983
10	1.029
11	1.6185
12	0.85501
13	-0.75825
14	0.26517
15	1.0918e-002
16	9.2181e-003
17	3.0259e-002
18	1.7418e-002
19	1.5236e-002
20	1.0725
21	1.4435e-002
22	8.5349e-003
23	-5.6952e-003
24	-1.5709e-003
25	-0.16568
26	-0.71531
27	-1.9157
28	-2.2541
29	-1.1353
30	-0.50844
31	0.23194
32	0.72878
33	0.86422
34	0.89635
35	0.99139
36	1.0429
37	3.738e-003
38	-1.0782e-002
39	-2.4798e-002
40	-3.5492e-002
41	-3.3114e-002
42	-3.054e-002
43	-1.0027e-002
44	0.60467
45	7.6188e-003
46	8.6684e-004
47	1.0784e-003
48	1.6335e-002
49	2.5969e-003
50	8.2204e-002
51	1.9641e-003
52	1.4773
53	2.5332
54	1.7381
55	1.1745
56	0.77445
57	0.60756
58	0.60997
59	0.59729
60	0.58459
61	0.62099
62	0.62647
63	0.60573
64	0.60023
65	0.58737
66	0.5803
67	-7.8069e-003
68	-6.3635e-003
69	-3.5907e-002
70	-4.2915e-002
71	-5.5889e-002
72	-4.2657e-002
73	-2.4149e-002
74	1.0537
75	-3.7161e-003
76	-3.1673e-002
77	4.1657e-002
78	6.3453e-002
79	-1.2132
80	-1.9499
81	0.16745
82	0.75905
83	0.76051
84	0.91855
85	1.0049
86	1.0764
87	1.0709
88	1.0685
89	1.0671
90	0.92617
91	-0.65452
92	0.20931
93	-0.45794
94	-8.7051e-002
95	-2.1281
96	0.82151
97	-6.0708e-002
98	-0.73115
99	1.0113
100	0.26042
101	-2.5537
102	0.83217
103	1.0081
104	7.5009e-002
105	0.79971
106	0.31749
107	0.1199
108	9.2529e-002
109	0.76985
110	5.1227e-003
111	1.5656
112	0.66313
113	3.5473e-004
114	1.5219
115	-1.0256e-002
116	-3.5592e-002
117	0.56814
118	0.34746
119	0.25254
120	-2.553e-002
121	0.61716
122	0.42829
123	0.62382
124	1.4533e-003
125	1.3221
126	0.87554
127	1.478
128	9.5121e-002
129	-6.4481e-002
130	-4.3398e-002
131	0.58596
132	0.89175
133	-9.5623e-003
134	4.625e-002
135	0.7652
136	0.
137	0.
138	0.
139	0.
140	5.4374e-002
141	0.13335
142	0.17852
143	0.1789
144	0.16384
145	8.6171e-002
146	0.
147	0.
148	4.5229e-002
149	7.2201e-002
150	9.5661e-002
151	0.10098
152	9.4331e-002
153	6.6634e-002
154	0.
155	0.
156	6.2137e-002
157	0.20317
158	0.49517
159	0.25966
160	0.22578
161	0.12762
162	0.
163	0.
164	0.10442
165	0.19811
166	0.14761
167	0.22636
168	0.20649
169	3.029e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-1.8074e-002
215	-2.8268e-002
216	-2.8423e-002
217	-2.9684e-002
218	-2.5051e-002
219	-2.3823e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.6782e-003
235	4.9424e-003
236	6.1242e-003
237	6.2285e-003
238	4.8111e-003
239	2.7553e-003
240	2.9447e-003
241	5.2018e-003
242	6.3751e-003
243	6.1678e-003
244	4.9664e-003
245	2.8102e-003
246	0.
247	7.8283e-003
248	4.8371e-003
249	4.4044e-003
250	5.5624e-003
251	1.2854e-002
252	8.649e-003
253	9.3865e-003
254	3.7934e-002
255	1.533e-002
256	7.3417e-003
257	5.0119e-002
258	2.0186e-002
259	6.9357e-003
260	2.8128e-002
261	4.6062e-002
262	4.5752e-002
263	5.0716e-003
264	7.6757e-003
265	3.7493e-003
266	3.0231e-002
267	4.6904e-003
268	7.6719e-002
269	2.2083e-002
270	7.4349e-003
271	1.5122e-002
272	1.0788e-002
273	-1.9806e-002
274	-1.4182e-002
275	-1.1518e-002
276	4.553e-003
277	-9.4869e-002
278	-1.7171e-002
279	0.11917
280	0.
281	0.17442
282	4.3262e-003
283	7.522e-003
284	0.
285	0.
286	0.
287	0.
288	0.11987
289	5.1883e-002
290	9.0867e-004
291	0.21333
292	-1.4244e-002
293	9.9418e-002
294	5.0717e-002
295	0.
296	-0.17426
297	-0.14543
298	-0.20096
299	-0.24532
300	-0.23693
301	-0.26096
302	-0.21162
303	-0.1288
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-0.45303
312	-0.40808
313	-0.46034
314	-0.49281
315	-0.63619
316	-0.50013
317	-0.55114
318	-0.51387
319	-0.61578
320	-0.56949
321	-0.61791
322	-0.6238
323	-0.62673
324	-0.64352
325	-0.65781
326	-0.67759
327	-0.67365
328	-0.6352
329	0.
330	-0.10431
331	-0.17144
332	-0.23973
333	-0.29165
334	-0.33319
335	-0.38374
336	-0.44545
337	-0.49981
338	-0.5567
339	-0.59864
340	0.
341	0.
342	0.
343	3.1995e-003
344	6.0631e-003
345	1.7143e-002
346	3.9301e-002
347	8.5377e-002
348	0.21561
349	0.25324
350	0.2404
351	0.22301
352	0.2054
353	0.2058
354	0.1915
355	0.16816
356	0.17109
357	0.16125
358	0.12857
359	9.0074e-002
360	4.4193e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-0.56276
369	-0.51755
370	-0.45432
371	-0.4135
372	-0.3552
373	-0.2938
374	-0.22994
375	-0.15661
376	-0.10458
377	-6.6581e-002
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.35879
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	-0.1866
406	-0.20412
407	-0.1964
408	8.7906e-002
409	-3.9347e-002
410	3.0775e-002
411	1.0821e-002
412	9.1699e-003
413	2.6204e-003
414	0.20803
415	0.23945
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-0.21796
424	-0.45204
425	-0.48331
426	-0.22056
427	-0.35225
428	-0.32768
429	-0.58872
430	-0.14267
431	-9.1163e-002
432	-0.59881
433	-0.10947
434	-0.55884
435	-0.36323
436	-0.28595
437	-0.54354
438	-0.1435
439	-0.40778
440	-0.24775
441	0.1835
