Node Number	Directional Deformation (mm)
1	1.1962e-002
2	1.4247e-002
3	3.3975e-002
4	7.2288e-003
5	-7.8248e-003
6	-1.5445e-002
7	6.998e-002
8	0.1874
9	0.43001
10	0.35513
11	0.97205
12	0.66246
13	-0.18094
14	0.15278
15	3.0866e-002
16	1.5916e-002
17	1.5958e-002
18	9.6479e-003
19	1.164e-002
20	0.64048
21	1.9572e-002
22	1.6004e-002
23	2.5026e-004
24	-1.4714e-002
25	-0.13624
26	-0.5359
27	-1.4508
28	-1.9108
29	-1.2261
30	-0.73491
31	-0.11359
32	0.32909
33	0.44261
34	0.4713
35	0.55043
36	0.60463
37	1.2421e-002
38	1.2852e-003
39	-8.1727e-003
40	-1.6178e-002
41	-1.3446e-002
42	-1.1663e-002
43	2.0509e-003
44	-0.35426
45	1.0488e-002
46	3.7599e-003
47	-2.6896e-004
48	5.2774e-003
49	3.1289e-002
50	3.2959e-002
51	-7.5666e-002
52	0.87966
53	1.4562
54	0.58776
55	5.9111e-002
56	-0.30317
57	-0.43708
58	-0.41747
59	-0.40431
60	-0.38704
61	-0.28762
62	-0.2338
63	-0.19154
64	-0.13746
65	-8.5942e-002
66	-2.7251e-002
67	1.3883e-002
68	1.4306e-002
69	-1.3061e-003
70	1.0591e-003
71	-1.5344e-002
72	-2.3231e-003
73	7.3957e-003
74	0.21358
75	1.4423e-002
76	-2.2179e-002
77	-3.9592e-003
78	9.6855e-002
79	-0.94896
80	-2.1278
81	-0.53312
82	-2.4897e-002
83	-4.2234e-002
84	8.0869e-002
85	0.16119
86	0.31561
87	0.39695
88	0.48053
89	0.56142
90	0.35216
91	-0.56038
92	5.057e-002
93	-0.72193
94	-4.9441e-002
95	-1.8017
96	7.5525e-002
97	-2.4602e-002
98	-1.2937
99	0.30241
100	0.14489
101	-2.3908
102	0.2903
103	0.47624
104	-1.0566e-002
105	-0.16036
106	-0.10897
107	5.3097e-002
108	1.1328e-002
109	-5.1459e-002
110	-1.9213e-002
111	0.63806
112	-0.21108
113	-2.2264e-002
114	0.59593
115	-3.6089e-002
116	-1.9275e-002
117	-0.15334
118	3.8608e-002
119	2.2687e-002
120	-1.2001e-002
121	-0.30727
122	-0.54435
123	-0.36341
124	-2.3306e-002
125	0.36979
126	-4.1098e-002
127	0.79434
128	2.7139e-004
129	-1.7464e-003
130	-2.5205e-002
131	-0.2211
132	-0.15588
133	-3.6392e-002
134	1.7475e-002
135	9.3533e-004
136	0.
137	0.
138	0.
139	0.
140	4.034e-004
141	-2.4165e-003
142	3.4807e-003
143	-2.0884e-003
144	3.5357e-003
145	9.9708e-005
146	0.
147	0.
148	-3.9672e-004
149	-9.3464e-004
150	-3.3245e-003
151	-2.2728e-003
152	-2.1311e-003
153	-1.1217e-003
154	0.
155	0.
156	-1.6876e-002
157	6.9433e-003
158	-4.2225e-002
159	1.3843e-002
160	-1.6326e-003
161	2.4433e-003
162	0.
163	0.
164	3.5462e-003
165	-3.8495e-003
166	1.5973e-002
167	9.3372e-003
168	1.6757e-002
169	-1.08e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-6.4401e-004
215	-2.9448e-003
216	-2.916e-003
217	-2.7484e-003
218	-1.6763e-003
219	-5.773e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-1.1856e-005
235	-2.4448e-005
236	-3.839e-005
237	-4.0196e-005
238	-3.5845e-005
239	-2.5175e-005
240	-1.8471e-005
241	-3.4299e-005
242	-5.7542e-005
243	-5.6304e-005
244	-4.3664e-005
245	-2.8687e-005
246	0.
247	-7.4265e-005
248	-1.5348e-004
249	-5.2313e-005
250	-1.3836e-004
251	-9.8741e-006
252	-2.038e-004
253	-3.8095e-005
254	4.1638e-005
255	-3.3389e-005
256	-2.9689e-005
257	-1.6798e-004
258	2.5383e-005
259	-4.3289e-005
260	-1.0128e-004
261	-4.7747e-004
262	-6.7684e-004
263	-2.2759e-005
264	1.1513e-005
265	-2.9113e-005
266	-1.8668e-004
267	-7.5483e-006
268	-1.3512e-003
269	-2.6977e-004
270	7.6964e-006
271	4.807e-005
272	8.262e-003
273	-1.0858e-003
274	-1.5138e-003
275	2.3081e-003
276	2.8609e-003
277	4.3961e-003
278	-4.9512e-003
279	3.8337e-003
280	0.
281	1.4331e-003
282	-2.7794e-005
283	-3.6997e-004
284	0.
285	0.
286	0.
287	0.
288	3.7298e-003
289	1.1222e-003
290	5.5346e-004
291	1.1682e-002
292	-2.3552e-003
293	7.9178e-004
294	1.3908e-003
295	0.
296	-7.1226e-004
297	-1.5294e-003
298	-7.6958e-004
299	-8.2635e-004
300	-1.0697e-003
301	-1.4462e-003
302	-1.5565e-003
303	-1.2371e-003
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-2.649e-003
312	-4.3887e-003
313	-4.434e-003
314	-4.2101e-003
315	-4.0102e-003
316	-3.7747e-003
317	-3.2293e-003
318	-2.6343e-003
319	-7.3891e-003
320	-6.5133e-003
321	-5.0564e-003
322	-4.0344e-003
323	-5.4764e-003
324	-6.0827e-003
325	-6.6836e-003
326	-7.1461e-003
327	-7.3954e-003
328	-7.5625e-003
329	0.
330	-1.9028e-003
331	-3.0349e-003
332	-4.1415e-003
333	-4.8461e-003
334	-5.3607e-003
335	-6.0094e-003
336	-6.6692e-003
337	-7.1245e-003
338	-7.4007e-003
339	-7.4949e-003
340	0.
341	0.
342	0.
343	6.9369e-005
344	1.2087e-004
345	2.7484e-004
346	5.7807e-004
347	1.145e-003
348	2.7024e-003
349	3.6049e-003
350	4.1423e-003
351	4.6438e-003
352	4.8683e-003
353	4.9806e-003
354	4.9807e-003
355	4.9061e-003
356	4.8573e-003
357	4.4238e-003
358	3.4301e-003
359	2.3716e-003
360	1.1695e-003
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-5.5413e-003
369	-5.762e-003
370	-5.7137e-003
371	-5.4869e-003
372	-4.9025e-003
373	-4.2842e-003
374	-3.4785e-003
375	-2.3503e-003
376	-1.6392e-003
377	-1.1121e-003
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	6.0635e-003
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	-4.7252e-004
406	-2.1271e-004
407	-1.4381e-003
408	1.7829e-003
409	5.5688e-008
410	2.2396e-004
411	2.8717e-004
412	9.4834e-005
413	6.6569e-005
414	5.3224e-003
415	3.0293e-003
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-3.4766e-003
424	-6.4043e-003
425	-6.1579e-003
426	-3.6331e-003
427	-5.7014e-003
428	-4.7941e-003
429	-7.091e-003
430	-2.4896e-003
431	-1.5541e-003
432	-6.7248e-003
433	-1.7572e-003
434	-7.3447e-003
435	-5.5347e-003
436	-4.6911e-003
437	-6.1916e-003
438	-2.4568e-003
439	-6.367e-003
440	-3.7763e-003
441	5.0413e-003
442	5.593e-003
443	4.1821e-004
444	3.6968e-004
445	-2.3695e-003
446	-1.2863e-003
447	-1.8973e-003
448	-3.1006e-004
449	-1.8843e-003
450	-9.2243e-004
451	-7.1269e-004
452	8.2669e-004
453	-8.9926e-004
454	-1.622e-003
455	-1.0451e-003
456	-1.198e-003
