Node Number	Directional Deformation (mm)
1	-4.264e-002
2	-4.3903e-002
3	1.0098
4	1.0051
5	1.0262
6	1.0576
7	1.2177
8	1.3804
9	1.6613
10	1.5496
11	2.0956
12	1.5935
13	-0.46263
14	-7.1163e-002
15	-8.9232e-002
16	-7.2795e-002
17	-3.5582e-002
18	-4.0739e-002
19	-3.8256e-002
20	1.5194
21	-4.7649e-002
22	-6.0179e-002
23	-7.5311e-002
24	-8.3694e-002
25	-0.2686
26	-0.93335
27	-1.7429
28	-1.8536
29	-0.69481
30	-4.9942e-002
31	0.6974
32	1.1694
33	1.3101
34	1.3294
35	1.4297
36	1.4854
37	-4.3549e-002
38	-5.3649e-002
39	-6.7768e-002
40	-7.5741e-002
41	-7.5086e-002
42	-7.4792e-002
43	-6.0247e-002
44	0.42975
45	-3.4952e-002
46	-3.7294e-002
47	-2.7994e-002
48	-9.7049e-003
49	-4.6636e-002
50	0.13693
51	6.4915e-002
52	1.1802
53	2.1158
54	1.5743
55	1.0754
56	0.63204
57	0.42903
58	0.43755
59	0.42442
60	0.40934
61	0.53594
62	0.63012
63	0.69274
64	0.77282
65	0.84043
66	0.91934
67	-6.0512e-002
68	-6.9298e-002
69	-9.7266e-002
70	-0.10673
71	-0.10979
72	-0.10242
73	-8.0899e-002
74	0.87633
75	-5.4934e-002
76	-6.4513e-002
77	1.1366e-002
78	-8.1613e-002
79	-1.39
80	-2.0622
81	-9.7401e-002
82	0.50623
83	0.53943
84	0.72641
85	0.82408
86	1.0249
87	1.1416
88	1.2656
89	1.3859
90	1.1637
91	-0.83029
92	6.8029e-002
93	-7.7008e-002
94	-0.12913
95	-2.2077
96	0.80118
97	-0.11827
98	-0.77928
99	1.0574
100	0.17124
101	-2.3588
102	1.0732
103	1.3041
104	2.4294e-002
105	0.91056
106	0.8199
107	5.0343e-003
108	-8.5229e-002
109	1.0369
110	-8.1369e-003
111	1.5572
112	0.76862
113	-4.5842e-002
114	1.731
115	-9.5764e-003
116	-7.7081e-002
117	0.80737
118	0.75447
119	0.30782
120	-7.1086e-002
121	0.5656
122	0.50648
123	0.56328
124	-8.3281e-003
125	1.4254
126	1.0702
127	1.884
128	0.32727
129	-0.14764
130	-7.9806e-002
131	0.6819
132	0.8839
133	-5.1476e-002
134	2.7426e-002
135	1.1305
136	0.
137	0.
138	0.
139	0.
140	1.1544e-002
141	0.11441
142	0.14165
143	0.13388
144	0.1627
145	9.4292e-002
146	0.
147	0.
148	3.8904e-002
149	5.0751e-002
150	6.9158e-002
151	7.841e-002
152	8.9516e-002
153	7.8127e-002
154	0.
155	0.
156	0.11762
157	0.17677
158	0.29455
159	0.18748
160	0.23413
161	0.10554
162	0.
163	0.
164	0.1016
165	0.17565
166	1.037e-002
167	0.15963
168	0.16949
169	0.10989
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-5.3441e-002
215	-8.1189e-002
216	-8.3642e-002
217	-8.9169e-002
218	-7.5435e-002
219	-6.4314e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.5144e-003
235	2.5901e-003
236	2.329e-003
237	2.0618e-003
238	8.8471e-004
239	-8.0759e-005
240	1.2884e-003
241	2.1161e-003
242	1.2055e-003
243	8.9125e-004
244	5.0881e-004
245	-2.803e-004
246	0.
247	1.2838e-003
248	-2.156e-002
249	-1.6193e-003
250	-1.1084e-002
251	-5.8844e-002
252	-7.186e-003
253	4.2585e-003
254	2.9854e-002
255	1.5577e-002
256	4.7042e-003
257	4.99e-002
258	2.0187e-002
259	2.3865e-003
260	2.7459e-002
261	1.5292e-002
262	4.1953e-002
263	2.9955e-003
264	9.5998e-003
265	6.8044e-005
266	2.3455e-002
267	4.2693e-003
268	6.525e-002
269	1.7536e-002
270	5.8522e-003
271	1.1186e-002
272	-6.1494e-002
273	-7.7224e-002
274	-6.2175e-002
275	-4.6035e-002
276	-8.4618e-002
277	-0.10645
278	-5.3028e-002
279	0.15916
280	0.
281	0.18946
282	2.1967e-003
283	-1.5416e-002
284	0.
285	0.
286	0.
287	0.
288	0.10491
289	5.6418e-002
290	-1.6011e-002
291	0.1966
292	-4.6232e-002
293	0.1052
294	6.2943e-002
295	0.
296	-0.28468
297	-0.24824
298	-0.30538
299	-0.3336
300	-0.38492
301	-0.36601
302	-0.33676
303	-0.22307
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-0.82075
312	-0.71855
313	-0.80327
314	-0.81257
315	-0.89948
316	-0.82415
317	-0.8393
318	-0.83373
319	-1.0832
320	-0.9996
321	-1.0764
322	-1.1075
323	-1.0754
324	-1.0921
325	-1.1292
326	-1.1506
327	-1.1436
328	-1.0996
329	0.
330	-0.1865
331	-0.30329
332	-0.42286
333	-0.51212
334	-0.58184
335	-0.66858
336	-0.77614
337	-0.87077
338	-0.97242
339	-1.0493
340	0.
341	0.
342	0.
343	7.257e-003
344	1.3505e-002
345	3.7046e-002
346	8.4101e-002
347	0.18056
348	0.45712
349	0.52511
350	0.4976
351	0.45342
352	0.43727
353	0.44465
354	0.42037
355	0.37613
356	0.37417
357	0.34753
358	0.27645
359	0.19397
360	9.5332e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-0.96348
369	-0.87776
370	-0.75997
371	-0.69292
372	-0.59272
373	-0.48798
374	-0.37978
375	-0.2545
376	-0.16921
377	-0.11144
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.78993
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	-0.26082
406	-0.31034
407	-0.26994
408	0.23883
409	-2.7557e-002
410	6.131e-002
411	2.5835e-002
412	1.8187e-002
413	6.2081e-003
414	0.47306
415	0.52236
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-0.36578
424	-0.77614
425	-0.82347
426	-0.38031
427	-0.60908
428	-0.54907
429	-1.0103
430	-0.24816
431	-0.15789
432	-1.0282
433	-0.18016
434	-0.96565
435	-0.61656
436	-0.48456
437	-0.92465
438	-0.25187
439	-0.70399
440	-0.41148
441	0.4174
442	0.49934
443	8.4795e-002
444	0.13817
445	-0.43686
446	-0.34363
447	-0.22823
448	-0.21648
449	-0.4111
450	-9.8348e-002
451	-7.4977e-002
452	-8.4274e-002
453	-0.28606
454	-0.21249
455	-0.11465
456	-0.22235
