Node Number	Directional Deformation (mm)
1	1.3528e-002
2	1.1281e-002
3	-0.12834
4	-0.19607
5	-0.24569
6	-0.28504
7	-0.21569
8	-0.11706
9	0.11345
10	7.062e-002
11	0.71455
12	0.52891
13	-0.1197
14	0.13728
15	3.2846e-002
16	1.8025e-002
17	1.6048e-002
18	1.0158e-002
19	1.1692e-002
20	0.79262
21	1.6574e-002
22	1.6282e-002
23	3.7997e-003
24	-1.1213e-002
25	-0.11881
26	-0.47937
27	-1.3379
28	-1.8451
29	-1.2611
30	-0.79156
31	-0.17883
32	0.28277
33	0.42682
34	0.48809
35	0.61489
36	0.71192
37	1.3358e-002
38	3.2232e-003
39	-4.6029e-003
40	-1.1317e-002
41	-7.3011e-003
42	-5.8402e-003
43	4.9912e-003
44	-0.47315
45	1.1179e-002
46	4.4525e-003
47	-8.4608e-004
48	2.0675e-004
49	2.7581e-002
50	1.7928e-002
51	-7.4309e-002
52	0.80361
53	1.2619
54	0.31534
55	-0.22307
56	-0.57006
57	-0.68995
58	-0.63927
59	-0.59545
60	-0.54549
61	-0.41375
62	-0.36434
63	-0.33106
64	-0.28407
65	-0.23933
66	-0.18677
67	1.2507e-002
68	1.2492e-002
69	7.2743e-004
70	3.6787e-003
71	-1.2295e-002
72	-8.9989e-004
73	7.2348e-003
74	0.40929
75	1.2991e-002
76	-1.8898e-002
77	-1.3594e-002
78	9.3563e-002
79	-0.8607
80	-2.0748
81	-0.5683
82	-5.263e-002
83	-2.6641e-002
84	0.15621
85	0.29562
86	0.4967
87	0.56439
88	0.63842
89	0.71448
90	0.36544
91	-0.52162
92	3.8881e-002
93	-0.72806
94	-4.0507e-002
95	-1.6675
96	8.1473e-002
97	-1.5671e-002
98	-1.3154
99	0.39215
100	0.12884
101	-2.2778
102	0.25061
103	0.55781
104	-1.379e-002
105	-0.42784
106	-0.20609
107	4.6683e-002
108	1.2789e-002
109	-0.32423
110	-2.0705e-002
111	0.47107
112	-0.4467
113	-2.1701e-002
114	0.30815
115	-3.5075e-002
116	-1.3975e-002
117	-0.3816
118	-7.14e-003
119	1.2762e-002
120	-6.4801e-003
121	-0.49815
122	-0.82083
123	-0.61712
124	-2.37e-002
125	0.12655
126	-0.32808
127	0.56316
128	-1.2455e-002
129	6.0077e-003
130	-1.851e-002
131	-0.40533
132	-0.43499
133	-3.2029e-002
134	1.5169e-002
135	-0.29123
136	0.
137	0.
138	0.
139	0.
140	-2.3899e-004
141	-3.4847e-003
142	1.5895e-003
143	-3.7508e-003
144	1.6555e-003
145	-8.159e-004
146	0.
147	0.
148	-7.5535e-004
149	-1.5139e-003
150	-3.7022e-003
151	-2.6909e-003
152	-2.4707e-003
153	-1.5009e-003
154	0.
155	0.
156	-1.6052e-002
157	2.6306e-003
158	-4.2526e-002
