Node Number	Directional Deformation (mm)
1	-4.2245e-002
2	-4.3384e-002
3	1.0105
4	1.0057
5	1.0266
6	1.0576
7	1.2169
8	1.3791
9	1.6602
10	1.5486
11	2.0966
12	1.5924
13	-0.46716
14	-6.8045e-002
15	-8.8816e-002
16	-7.2401e-002
17	-3.5074e-002
18	-4.0291e-002
19	-3.7826e-002
20	1.521
21	-4.7071e-002
22	-5.9741e-002
23	-7.5135e-002
24	-8.3675e-002
25	-0.26888
26	-0.93291
27	-1.7462
28	-1.8558
29	-0.69454
30	-4.8769e-002
31	0.69918
32	1.1714
33	1.3114
34	1.331
35	1.4311
36	1.4869
37	-4.363e-002
38	-5.3685e-002
39	-6.7792e-002
40	-7.5802e-002
41	-7.514e-002
42	-7.4789e-002
43	-6.0005e-002
44	0.42961
45	-3.5083e-002
46	-3.7673e-002
47	-2.8296e-002
48	-9.4828e-003
49	-4.6012e-002
50	0.13666
51	6.4335e-002
52	1.1835
53	2.1214
54	1.5749
55	1.0741
56	0.63094
57	0.42868
58	0.43706
59	0.42405
60	0.4091
61	0.53585
62	0.63007
63	0.69286
64	0.77308
65	0.84087
66	0.9199
67	-6.0539e-002
68	-6.8822e-002
69	-9.7058e-002
70	-0.10657
71	-0.1098
72	-0.10233
73	-8.0828e-002
74	0.87739
75	-5.4952e-002
76	-6.5144e-002
77	1.1494e-002
78	-7.8524e-002
79	-1.3878
80	-2.0639
81	-9.4803e-002
82	0.50917
83	0.54137
84	0.72753
85	0.82508
86	1.0261
87	1.1429
88	1.267
89	1.3874
90	1.1651
91	-0.82909
92	6.8667e-002
93	-7.5106e-002
94	-0.12968
95	-2.21
96	0.80271
97	-0.11845
98	-0.77831
99	1.0585
100	0.17271
101	-2.3601
102	1.0761
103	1.3054
104	2.403e-002
105	0.90895
106	0.81892
107	6.5464e-003
108	-8.3276e-002
109	1.0357
110	-7.8564e-003
111	1.5582
112	0.76802
113	-4.5845e-002
114	1.731
115	-9.1668e-003
116	-7.7291e-002
117	0.80755
118	0.75319
119	0.3065
120	-7.1016e-002
121	0.56529
122	0.5041
123	0.56265
124	-8.4388e-003
125	1.426
126	1.0691
127	1.885
128	0.32668
129	-0.14681
130	-8.0033e-002
131	0.68194
132	0.88229
133	-5.0121e-002
134	2.7732e-002
135	1.1294
136	0.
137	0.
138	0.
139	0.
140	1.182e-002
141	0.11489
142	0.14227
143	0.13441
144	0.16297
145	9.4406e-002
146	0.
147	0.
148	3.9029e-002
149	5.1015e-002
150	6.9477e-002
151	7.8718e-002
152	8.972e-002
153	7.8198e-002
154	0.
155	0.
156	0.11748
157	0.17714
158	0.29552
159	0.18853
160	0.23507
161	0.10606
162	0.
163	0.
164	0.10224
165	0.17674
166	1.2196e-002
167	0.16046
168	0.16999
169	0.1099
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-5.335e-002
215	-8.1051e-002
216	-8.3446e-002
217	-8.8911e-002
218	-7.5197e-002
219	-6.4151e-002
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.5218e-003
235	2.6085e-003
236	2.3603e-003
237	2.0947e-003
238	9.1624e-004
239	-5.6512e-005
240	1.3048e-003
241	2.1479e-003
242	1.2591e-003
243	9.4429e-004
244	5.5255e-004
245	-2.5039e-004
246	0.
247	1.354e-003
248	-2.1329e-002
249	-1.5565e-003
250	-1.0916e-002
251	-5.8441e-002
252	-7.043e-003
253	4.2968e-003
254	3.0032e-002
255	1.5585e-002
256	4.7192e-003
257	5.0009e-002
258	2.0211e-002
259	2.4219e-003
260	2.7509e-002
261	1.56e-002
262	4.2046e-002
263	3.0108e-003
264	9.5872e-003
265	9.9644e-005
266	2.358e-002
267	4.2726e-003
268	6.5448e-002
269	1.7655e-002
270	5.8666e-003
271	1.1251e-002
272	-6.0699e-002
273	-7.6929e-002
274	-6.1795e-002
275	-4.5535e-002
276	-8.3754e-002
277	-0.10585
278	-5.2956e-002
279	0.15928
280	0.
281	0.18955
282	2.2246e-003
283	-1.5275e-002
284	0.
285	0.
286	0.
287	0.
288	0.10544
289	5.6565e-002
290	-1.5776e-002
291	0.19695
292	-4.6125e-002
293	0.10546
294	6.299e-002
295	0.
296	-0.2845
297	-0.24765
298	-0.3053
299	-0.33365
300	-0.38465
301	-0.36587
302	-0.33595
303	-0.22236
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-0.81965
312	-0.71638
313	-0.80075
314	-0.81047
315	-0.89847
316	-0.8224
317	-0.83822
318	-0.83292
319	-1.0794
320	-0.9962
321	-1.0742
322	-1.1059
323	-1.0729
324	-1.0892
325	-1.1258
326	-1.1471
327	-1.14
328	-1.096
329	0.
330	-0.18584
331	-0.30224
332	-0.42141
333	-0.51036
334	-0.57987
335	-0.66631
336	-0.77347
337	-0.86776
338	-0.96902
339	-1.0457
340	0.
341	0.
342	0.
343	7.2189e-003
344	1.3437e-002
345	3.6854e-002
346	8.3654e-002
347	0.17957
348	0.45452
349	0.52218
350	0.49488
351	0.45121
352	0.4351
353	0.44244
354	0.41825
355	0.37418
356	0.37228
357	0.34581
358	0.27509
359	0.19301
360	9.4858e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-0.96125
369	-0.87559
370	-0.75807
371	-0.69116
372	-0.59125
373	-0.4868
374	-0.37889
375	-0.25395
376	-0.16886
377	-0.11116
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.7858
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	-0.26116
406	-0.31062
407	-0.27003
408	0.23728
409	-2.7968e-002
410	6.1126e-002
411	2.5684e-002
412	1.8119e-002
413	6.1727e-003
414	0.47046
415	0.5196
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-0.36481
424	-0.77375
425	-0.82118
426	-0.37914
427	-0.60715
428	-0.54764
429	-1.0072
430	-0.2474
431	-0.15739
432	-1.0251
433	-0.17974
434	-0.96248
435	-0.61482
436	-0.4832
437	-0.92217
438	-0.25104
439	-0.70171
440	-0.41046
441	0.41496
442	0.49638
443	8.4492e-002
444	0.13784
445	-0.43575
446	-0.34345
447	-0.22772
448	-0.21679
449	-0.4101
450	-9.8108e-002
451	-7.4757e-002
452	-8.5394e-002
453	-0.28579
454	-0.21235
455	-0.11435
456	-0.22208
