Node Number	Directional Deformation (mm)
1	-5.982e-003
2	-7.0838e-003
3	1.2998
4	1.2653
5	1.2352
6	1.215
7	1.2017
8	1.1513
9	1.094
10	0.93994
11	0.77297
12	0.47122
13	-3.249e-002
14	-5.9112e-002
15	-5.4452e-002
16	-3.3198e-002
17	-1.5545e-002
18	-8.4248e-003
19	-6.0626e-003
20	0.5239
21	-8.5091e-003
22	-1.1461e-002
23	-1.5492e-002
24	-2.6434e-002
25	-8.4327e-002
26	-0.3014
27	-0.55016
28	-0.76649
29	-0.69731
30	-0.47631
31	-0.24045
32	-2.5447e-002
33	0.12424
34	0.23689
35	0.37481
36	0.45269
37	-6.8329e-003
38	-5.4432e-003
39	-3.7007e-003
40	5.8142e-004
41	2.7035e-004
42	-2.396e-003
43	-4.4365e-003
44	1.1752
45	-5.2477e-003
46	-1.8214e-003
47	-1.2259e-002
48	-1.5463e-002
49	-3.4982e-002
50	1.7053e-002
51	2.093e-003
52	0.29679
53	0.67722
54	0.83281
55	0.88753
56	0.89243
57	0.90127
58	0.98173
59	1.0495
60	1.1084
61	1.2055
62	1.2324
63	1.2324
64	1.2594
65	1.2725
66	1.2886
67	-8.9487e-003
68	-6.6909e-003
69	-5.6015e-003
70	-3.7511e-003
71	-3.0702e-003
72	-9.0418e-003
73	-9.9016e-003
74	0.29985
75	-1.0653e-002
76	-3.8847e-004
77	-5.1892e-004
78	-0.12987
79	-0.60337
80	-0.93459
81	-0.56874
82	-0.28909
83	-0.15258
84	2.7117e-002
85	0.18671
86	0.33477
87	0.35912
88	0.41115
89	0.45966
90	0.11241
91	-0.3241
92	3.3771e-003
93	-0.59173
94	3.0052e-003
95	-0.69276
96	-0.14218
97	-5.9312e-003
98	-0.76611
99	0.19403
100	1.5294e-002
101	-0.91454
102	-0.187
103	0.3394
104	1.211e-003
105	0.99339
106	0.47368
107	-3.8086e-002
108	-8.9284e-002
109	1.1372
110	-6.4315e-003
111	0.53186
112	1.1057
113	-4.4519e-003
114	0.97481
115	-3.7565e-002
116	-3.7407e-003
117	1.1745
118	0.39286
119	0.22599
120	-4.0627e-003
121	1.1126
122	0.70426
123	0.94598
124	-5.1428e-003
125	0.68827
126	0.9045
127	0.80454
128	8.7407e-002
129	-7.1136e-002
130	2.3182e-003
131	1.1595
132	0.87763
133	-6.5058e-002
134	7.1561e-003
135	1.1138
136	0.
137	0.
138	0.
139	0.
140	1.3762e-002
141	2.4656e-002
142	2.1843e-002
143	2.1794e-002
144	2.1037e-002
145	1.1624e-002
146	0.
147	0.
148	5.4241e-003
149	7.8572e-003
150	1.2041e-002
151	1.4081e-002
152	1.5427e-002
153	1.2183e-002
154	0.
155	0.
156	1.8816e-002
157	3.0528e-002
158	5.9424e-002
159	2.0222e-002
160	5.6699e-002
161	4.2696e-002
162	0.
163	0.
164	1.056e-002
165	4.4936e-002
166	-1.4352e-002
167	2.1153e-002
168	3.195e-002
169	1.1613e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-4.2575e-003
215	-6.9294e-003
216	-8.462e-003
217	-1.0035e-002
218	-8.19e-003
219	-5.3216e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	4.5862e-004
235	4.9332e-004
236	5.0274e-004
237	6.8512e-004
238	5.7036e-004
239	3.0194e-004
240	1.5322e-005
241	-2.4556e-004
242	-5.7288e-004
243	-4.3074e-004
244	-2.7399e-004
245	-7.217e-005
246	0.
247	-1.0108e-003
248	1.7773e-004
249	-7.3411e-004
250	-2.3671e-004
251	-3.1987e-003
252	3.4163e-004
253	1.1354e-003
254	4.3632e-003
255	1.4748e-003
256	8.9967e-004
257	6.6769e-003
258	4.3417e-004
259	7.7553e-004
260	2.3431e-003
261	3.8594e-003
262	6.8049e-003
263	5.6827e-004
264	5.9756e-004
265	3.6055e-004
266	3.2966e-003
267	4.9212e-004
268	1.0551e-002
269	2.904e-003
270	3.2939e-004
271	1.3924e-003
272	-1.8004e-002
273	-9.8124e-003
274	-9.9773e-003
275	-1.2362e-002
276	-2.1917e-002
277	-2.3896e-002
278	-4.3914e-003
279	1.6114e-002
280	0.
281	2.6578e-002
282	-3.893e-004
283	8.3489e-004
284	0.
285	0.
286	0.
287	0.
288	1.6207e-002
289	7.5217e-003
290	-5.0816e-003
291	2.4759e-002
292	-4.5307e-003
293	1.5206e-002
294	9.444e-003
295	0.
296	-4.4071e-002
297	-4.9375e-002
298	-4.5235e-002
299	-4.5483e-002
300	-5.2256e-002
301	-5.9598e-002
302	-5.9457e-002
303	-4.4471e-002
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-0.13518
312	-0.14211
313	-0.15919
314	-0.15644
315	-0.15394
316	-0.14947
317	-0.14253
318	-0.13129
319	-0.24334
320	-0.21441
321	-0.21895
322	-0.19573
323	-0.21596
324	-0.22758
325	-0.24271
326	-0.25593
327	-0.2538
328	-0.2525
329	0.
330	-4.3422e-002
331	-7.0689e-002
332	-9.8316e-002
333	-0.11875
334	-0.13432
335	-0.15402
336	-0.17858
337	-0.19959
338	-0.22289
339	-0.23882
340	0.
341	0.
342	0.
343	2.1755e-003
344	3.8801e-003
345	9.2874e-003
346	1.9959e-002
347	4.0793e-002
348	9.9379e-002
349	0.12638
350	0.13072
351	0.1213
352	0.10822
353	0.10657
354	9.8994e-002
355	8.758e-002
356	8.6502e-002
357	7.9799e-002
358	6.3102e-002
359	4.3917e-002
360	2.1565e-002
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-0.19564
369	-0.18686
370	-0.16735
371	-0.15432
372	-0.13229
373	-0.10913
374	-8.5087e-002
375	-5.679e-002
376	-3.7884e-002
377	-2.5111e-002
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.18894
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	-4.1471e-002
406	-3.6018e-002
407	-5.4509e-002
408	5.9321e-002
409	-4.45e-003
410	1.1871e-002
411	8.5686e-003
412	4.0313e-003
413	2.0126e-003
414	0.11498
415	0.11882
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-8.2993e-002
424	-0.17536
425	-0.18177
426	-8.7521e-002
427	-0.13924
428	-0.12314
429	-0.22427
430	-5.6979e-002
431	-3.6527e-002
432	-0.22649
433	-4.0712e-002
434	-0.21824
435	-0.13809
436	-0.10942
437	-0.20013
438	-5.8437e-002
439	-0.16092
440	-9.2532e-002
441	9.9233e-002
442	0.12137
