Node Number	Directional Deformation (mm)
1	1.4712e-002
2	2.5115e-002
3	3.6702e-002
4	2.8079e-002
5	2.1612e-002
6	2.3174e-002
7	9.4107e-002
8	0.22646
9	0.4728
10	0.36927
11	1.0185
12	0.77546
13	-0.12937
14	0.20392
15	6.2278e-002
16	3.8379e-002
17	3.7581e-002
18	2.1313e-002
19	1.8611e-002
20	0.349
21	2.9247e-002
22	2.0177e-002
23	3.6724e-003
24	8.446e-003
25	-8.6743e-002
26	-0.4211
27	-1.3227
28	-1.8078
29	-1.1807
30	-0.79011
31	-0.2259
32	0.19501
33	0.27065
34	0.27296
35	0.3103
36	0.33738
37	3.9105e-003
38	-8.1364e-003
39	-1.8184e-002
40	-2.8995e-002
41	-2.7954e-002
42	-2.3486e-002
43	-1.4629e-003
44	-0.40322
45	3.4165e-003
46	5.5355e-005
47	1.4528e-003
48	1.6077e-002
49	3.083e-002
50	3.5968e-002
51	-9.3656e-002
52	0.85184
53	1.4055
54	0.5754
55	6.3677e-002
56	-0.30428
57	-0.43635
58	-0.42859
59	-0.42476
60	-0.41549
61	-0.3342
62	-0.2721
63	-0.22052
64	-0.15869
65	-9.5697e-002
66	-2.8425e-002
67	7.1131e-003
68	1.6395e-002
69	-1.1029e-002
70	-1.4576e-002
71	-3.1049e-002
72	-1.4549e-002
73	-3.1137e-003
74	-9.726e-002
75	5.7482e-003
76	-4.2939e-002
77	3.4566e-003
78	0.14413
79	-0.97742
80	-2.1918
81	-0.64804
82	-0.15686
83	-0.22251
84	-0.16068
85	-0.11887
86	3.7033e-003
87	9.0845e-002
88	0.18119
89	0.26617
90	0.13798
91	-0.47228
92	0.12927
93	-0.9369
94	-7.598e-002
95	-1.8681
96	-0.13599
97	-4.3848e-002
98	-1.4783
99	4.0718e-002
100	0.21371
101	-2.6284
102	0.10177
103	0.22255
104	4.1167e-002
105	-0.17124
106	-0.35635
107	7.1255e-002
108	9.5362e-003
109	-4.4656e-002
110	-3.1953e-003
111	0.52061
112	-0.2115
113	-9.1664e-003
114	0.5595
115	-8.2524e-002
116	-3.0711e-002
117	-0.13118
118	-0.15917
119	-3.1203e-002
120	-1.7598e-002
121	-0.3242
122	-0.57589
123	-0.36356
124	-2.0662e-003
125	0.27153
126	-5.5761e-002
127	0.70632
128	-4.4983e-002
129	-6.8353e-003
130	-4.0437e-002
131	-0.22607
132	-0.16502
133	-5.575e-002
134	2.5256e-002
135	1.746e-002
136	0.
137	0.
138	0.
139	0.
140	5.2042e-003
141	9.131e-003
142	2.5021e-002
143	2.5175e-002
144	2.8193e-002
145	1.4155e-002
146	0.
147	0.
148	6.4106e-003
149	9.5338e-003
150	1.0358e-002
151	1.1096e-002
152	8.9722e-003
153	4.8828e-003
154	0.
155	0.
156	-7.3554e-003
157	4.0138e-002
158	8.893e-002
159	4.9129e-002
160	-4.1739e-003
161	-4.1515e-003
162	0.
163	0.
164	-7.0683e-003
165	-1.449e-002
166	9.2838e-003
167	3.9999e-002
168	4.3395e-002
169	-1.2316e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-1.6322e-003
215	-3.2778e-003
216	-2.5445e-003
217	-1.5618e-003
218	-2.1228e-003
219	-1.9805e-003
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	3.9981e-004
235	7.3122e-004
236	9.075e-004
237	9.3166e-004
