Node Number	Directional Deformation (mm)
1	-9.7272e-016
2	-3.5132e-015
3	3.4979e-016
4	3.2701e-016
5	3.0639e-016
6	3.2725e-016
7	2.5261e-016
8	2.5513e-016
9	2.5411e-016
10	-2.1785e-018
11	-1.2976e-016
12	-1.779e-016
13	1.8641e-016
14	-6.6973e-016
15	-2.2533e-015
16	-3.2993e-015
17	-3.2047e-015
18	-2.2348e-015
19	-1.64e-015
20	-5.7388e-015
21	-3.164e-015
22	-1.8772e-015
23	-1.1814e-015
24	-1.6116e-015
25	-3.1232e-015
26	-5.1951e-015
27	-5.689e-015
28	-4.9958e-015
29	-4.7606e-015
30	-5.4399e-015
31	-5.723e-015
32	-5.5457e-015
33	-5.605e-015
34	-5.694e-015
35	-5.701e-015
36	-5.7409e-015
37	-5.027e-015
38	-5.0066e-015
39	-4.9545e-015
40	-5.7402e-015
41	-4.4034e-015
42	-1.7764e-015
43	-1.3368e-015
44	8.9228e-016
45	-4.6334e-015
46	-3.4125e-015
47	-1.1854e-015
48	-7.8337e-016
49	2.6184e-016
50	3.7456e-016
51	4.5761e-016
52	5.6269e-016
53	4.2102e-016
54	5.5733e-016
55	6.7575e-016
56	7.1823e-016
57	7.3612e-016
58	7.939e-016
59	8.3943e-016
60	8.915e-016
61	8.1959e-016
62	7.68e-016
63	7.0961e-016
64	6.3291e-016
65	5.4374e-016
66	4.5018e-016
67	2.7147e-015
68	-3.1668e-015
69	-1.6938e-015
70	-1.5408e-015
71	5.056e-016
72	2.0857e-015
73	2.1601e-015
74	-5.2474e-015
75	2.8524e-015
76	-1.4032e-015
77	-3.8616e-015
78	-5.7328e-015
79	-5.1905e-015
80	-5.2063e-015
81	-5.2231e-015
82	-5.1197e-015
83	-5.1832e-015
84	-5.2217e-015
85	-5.2365e-015
86	-5.3553e-015
87	-5.4399e-015
88	-5.5246e-015
89	-5.6247e-015
90	-5.5786e-015
91	-4.5389e-015
92	-1.6073e-015
93	-5.7068e-015
94	-1.822e-015
95	-5.4951e-015
96	-5.2855e-015
97	-1.7813e-015
98	-5.1501e-015
99	-5.3935e-015
100	-4.1536e-015
101	-5.477e-015
102	-5.5548e-015
103	-5.5806e-015
104	-1.8674e-015
105	7.4737e-016
106	6.8538e-016
107	-1.2744e-015
108	5.1952e-016
109	5.444e-016
110	-2.1206e-015
111	5.4881e-016
112	6.8798e-016
113	-2.6379e-015
114	5.946e-016
115	5.5705e-016
116	-4.3923e-015
117	5.7218e-016
118	5.734e-016
119	3.1041e-016
120	-2.5846e-015
121	7.8291e-016
122	7.41e-016
123	7.6671e-016
124	-3.4761e-015
125	8.2704e-016
126	6.8193e-016
127	8.2329e-017
128	9.9507e-017
129	-1.1002e-015
130	-3.7274e-015
131	6.9882e-016
132	7.3678e-016
133	-6.146e-017
134	-2.5979e-016
135	3.7026e-016
136	0.
137	0.
138	0.
139	0.
140	6.7304e-017
141	9.7844e-017
142	-1.7829e-017
143	-7.1578e-017
144	3.8902e-018
145	5.3575e-017
146	0.
147	0.
148	2.6489e-018
149	-2.598e-017
150	-1.8576e-017
151	1.3653e-017
152	5.0567e-017
153	2.4923e-017
154	0.
155	0.
156	2.0556e-016
157	7.0474e-017
158	-1.3954e-016
159	-3.2065e-017
160	2.2099e-016
161	1.5175e-016
162	0.
163	0.
164	2.9771e-016
165	2.2191e-016
166	-7.0658e-017
167	1.302e-017
168	1.8762e-017
169	2.732e-016
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	2.1806e-016
215	9.9852e-018
216	-2.8023e-017
217	-1.2683e-016
218	-5.2691e-016
219	-5.9706e-016
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-9.5153e-019
235	-1.6306e-018
236	-2.3353e-018
237	-2.6416e-018
