Node Number	Directional Deformation (mm)
1	1.2447e-002
2	1.3501e-002
3	-1.4825e-002
4	-4.9661e-002
5	-7.1437e-002
6	-8.5481e-002
7	-2.5867e-003
8	0.11119
9	0.35181
10	0.28579
11	0.9091
12	0.62793
13	-0.1671
14	0.14958
15	3.1675e-002
16	1.6664e-002
17	1.6144e-002
18	9.9779e-003
19	1.1768e-002
20	0.6659
21	1.8857e-002
22	1.6216e-002
23	1.3917e-003
24	-1.3571e-002
25	-0.13154
26	-0.52217
27	-1.4251
28	-1.8977
29	-1.237
30	-0.75064
31	-0.13162
32	0.31446
33	0.43452
34	0.47
35	0.55884
36	0.62161
37	1.2656e-002
38	1.7925e-003
39	-7.2288e-003
40	-1.4935e-002
41	-1.1887e-002
42	-1.0125e-002
43	2.8694e-003
44	-0.39678
45	1.0663e-002
46	3.9768e-003
47	-3.7212e-004
48	4.2175e-003
49	3.0246e-002
50	2.8554e-002
51	-7.8937e-002
52	0.85687
53	1.4046
54	0.51692
55	-1.4766e-002
56	-0.37434
57	-0.50623
58	-0.48034
59	-0.4612
60	-0.43752
61	-0.33116
62	-0.27748
63	-0.23683
64	-0.18403
65	-0.13351
66	-7.5741e-002
67	1.3449e-002
68	1.3869e-002
69	-7.5431e-004
70	1.6929e-003
71	-1.4583e-002
72	-1.9686e-003
73	7.3081e-003
74	0.24852
75	1.3996e-002
76	-2.1418e-002
77	-6.246e-003
78	9.6333e-002
79	-0.92899
80	-2.1182
81	-0.54601
82	-3.7018e-002
83	-4.5336e-002
84	9.0662e-002
85	0.1834
86	0.34768
87	0.42624
88	0.50774
89	0.58763
90	0.34976
91	-0.55135
92	4.7415e-002
93	-0.72468
94	-4.7089e-002
95	-1.7689
96	7.1714e-002
97	-2.2183e-002
98	-1.3007
99	0.31571
100	0.14101
101	-2.3629
102	0.27726
103	0.48778
104	-1.1154e-002
105	-0.23029
106	-0.13129
107	5.1283e-002
108	1.1369e-002
109	-0.12258
110	-1.9366e-002
111	0.5952
112	-0.27566
113	-2.21e-002
114	0.52392
115	-3.5761e-002
116	-1.7842e-002
117	-0.21625
118	2.841e-002
119	1.8498e-002
120	-1.0496e-002
121	-0.36375
122	-0.61453
123	-0.43206
124	-2.3105e-002
125	0.30964
126	-0.11417
127	0.7385
128	-3.2884e-003
129	1.2041e-004
130	-2.3485e-002
131	-0.2755
132	-0.22837
133	-3.5387e-002
134	1.6975e-002
135	-7.3328e-002
136	0.
137	0.
138	0.
139	0.
140	1.9254e-004
141	-2.8066e-003
142	2.9157e-003
143	-2.6068e-003
144	3.0291e-003
145	-1.6916e-004
146	0.
147	0.
148	-5.0974e-004
149	-1.1296e-003
150	-3.4877e-003
151	-2.4435e-003
152	-2.2738e-003
153	-1.2551e-003
154	0.
155	0.
156	-1.6903e-002
157	5.7766e-003
158	-4.2509e-002
159	1.304e-002
160	-2.8894e-003
161	1.5264e-003
162	0.
163	0.
164	3.4215e-003
165	-4.731e-003
166	1.5171e-002
167	8.9835e-003
168	1.512e-002
169	-1.1925e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	-3.7885e-004
215	-2.4462e-003
216	-2.4902e-003
217	-2.4015e-003
218	-1.4058e-003
219	-4.2009e-004
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-2.0436e-005
235	-3.9982e-005
236	-5.8464e-005
237	-6.1297e-005
238	-5.307e-005
239	-3.5613e-005
240	-2.7402e-005
241	-5.0071e-005
242	-7.8068e-005
243	-7.6752e-005
244	-6.0563e-005
245	-3.8976e-005
246	0.
247	-9.9224e-005
248	-1.9813e-004
249	-6.8847e-005
250	-1.6923e-004
251	-2.2041e-004
252	-2.4366e-004
253	-6.8573e-005
254	-4.1338e-005
255	-7.0296e-005
256	-5.2744e-005
257	-2.6954e-004
258	-1.871e-005
259	-6.6729e-005
260	-1.6397e-004
261	-6.2038e-004
262	-7.6662e-004
263	-3.8421e-005
264	-4.631e-006
265	-4.3061e-005
266	-2.6761e-004
267	-1.9773e-005
268	-1.4901e-003
269	-3.1648e-004
270	-1.1997e-005
271	1.3426e-005
272	7.9323e-003
273	-8.3946e-004
274	-1.2081e-003
275	2.2282e-003
276	2.9348e-003
277	4.992e-003
278	-4.3695e-003
279	3.5854e-003
280	0.
281	1.1371e-003
282	-3.9234e-005
283	-4.2914e-004
284	0.
285	0.
286	0.
287	0.
288	3.3204e-003
289	1.0941e-003
290	6.0614e-004
291	1.0807e-002
292	-2.03e-003
293	4.3364e-004
294	8.7438e-004
295	0.
296	-4.459e-004
297	-1.0511e-003
298	-4.8065e-004
299	-5.141e-004
300	-6.7888e-004
301	-9.5805e-004
302	-1.06e-003
303	-8.5633e-004
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	-1.7006e-003
312	-3.0054e-003
313	-3.0478e-003
314	-2.8464e-003
315	-2.6835e-003
316	-2.4876e-003
317	-2.1006e-003
318	-1.6784e-003
319	-5.0534e-003
320	-4.461e-003
321	-3.3018e-003
322	-2.6037e-003
323	-3.5993e-003
324	-4.0311e-003
325	-4.4758e-003
326	-4.8192e-003
327	-5.0301e-003
328	-5.1609e-003
329	0.
330	-1.2769e-003
331	-2.0381e-003
332	-2.7829e-003
333	-3.2541e-003
334	-3.6096e-003
335	-4.0754e-003
336	-4.5547e-003
337	-4.8858e-003
338	-5.0734e-003
339	-5.1289e-003
340	0.
341	0.
342	0.
343	4.6651e-005
344	8.1127e-005
345	1.8733e-004
346	3.979e-004
347	7.9618e-004
348	1.8935e-003
349	2.5016e-003
350	2.8554e-003
351	3.1889e-003
352	3.3356e-003
353	3.3988e-003
354	3.3888e-003
355	3.342e-003
356	3.3132e-003
357	2.9983e-003
358	2.3139e-003
359	1.5913e-003
360	7.8418e-004
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	0.
368	-3.6439e-003
369	-3.802e-003
370	-3.7618e-003
371	-3.634e-003
372	-3.2463e-003
373	-2.8238e-003
374	-2.2914e-003
375	-1.5527e-003
376	-1.0784e-003
377	-7.3341e-004
378	0.
379	0.
380	0.
381	0.
