Node Number	Directional Deformation (mm)
1	-6.2536e-003
2	-6.5573e-003
3	0.36975
4	0.34216
5	0.31449
6	0.28912
7	0.25788
8	0.23098
9	0.19759
10	0.17141
11	8.599e-002
12	2.975e-003
13	-6.2436e-003
14	-2.623e-002
15	-2.2738e-002
16	-1.4901e-002
17	-9.6873e-003
18	-7.7887e-003
19	-6.3835e-003
20	-0.1782
21	-7.0439e-003
22	-8.8628e-003
23	-1.1295e-002
24	-1.3771e-002
25	-1.5579e-002
26	-2.2511e-002
27	-5.9471e-002
28	-0.14552
29	-0.23322
30	-0.27752
31	-0.30083
32	-0.29223
33	-0.27433
34	-0.25312
35	-0.22905
36	-0.20486
37	-2.9953e-003
38	-2.6071e-003
39	-2.3339e-003
40	-2.0365e-003
41	-2.6068e-003
42	-4.0291e-003
43	-5.0343e-003
44	0.3802
45	-2.9764e-003
46	-3.3324e-003
47	-5.012e-003
48	-6.2923e-003
49	-1.4649e-002
50	-2.76e-002
51	-4.2042e-002
52	-3.2769e-002
53	5.0463e-002
54	0.17707
55	0.23416
56	0.24746
57	0.26627
58	0.29294
59	0.32252
60	0.35322
61	0.37716
62	0.37545
63	0.37393
64	0.373
65	0.37148
66	0.37089
67	-3.8251e-003
68	-5.5414e-003
69	-4.9275e-003
70	-3.5377e-003
71	-3.1184e-003
72	-3.5411e-003
73	-3.7707e-003
74	-0.17378
75	-4.3982e-003
76	-5.1322e-003
77	-8.9656e-003
78	-1.3602e-002
79	-7.302e-002
80	-0.18749
81	-0.29256
82	-0.29025
83	-0.26984
84	-0.24701
85	-0.21082
86	-0.17863
87	-0.18111
88	-0.17872
89	-0.17795
90	-0.26793
91	-2.6183e-002
92	-6.481e-003
93	-0.31147
94	-3.3134e-003
95	-6.5276e-002
96	-0.3
97	-6.6174e-003
98	-0.32747
99	-0.23283
100	6.4735e-004
101	-0.17067
102	-0.31365
103	-0.22072
104	-1.2e-002
105	0.24348
106	3.6396e-002
107	-1.7878e-002
108	-3.1676e-002
109	0.26543
