Node Number	Directional Deformation (mm)
1	3.6101e-004
2	-2.6698e-003
3	0.77941
4	0.79086
5	0.84608
6	0.93092
7	1.2994
8	1.6787
9	2.0711
10	1.6645
11	0.3166
12	-0.28702
13	0.15716
14	4.6662e-002
15	1.6044e-002
16	1.1189e-002
17	-2.5046e-003
18	-3.4356e-003
19	-9.416e-004
20	1.2393
21	-1.8339e-003
22	-3.7641e-004
23	-4.9373e-004
24	-5.0669e-003
25	1.7875e-002
26	0.14196
27	1.5094e-002
28	-1.0987
29	-2.0877
30	-1.1859
31	4.4639e-002
32	0.80288
33	1.1032
34	1.0539
35	1.1593
36	1.2139
37	2.7879e-003
38	-1.181e-004
39	-3.4869e-003
40	-7.6261e-003
41	-6.3989e-003
42	-2.1012e-003
43	-4.1953e-004
44	0.45553
45	-9.58e-004
46	-1.2179e-002
47	-1.0514e-002
48	-1.4308e-002
49	3.031e-002
50	-3.502e-003
51	-1.9506e-002
52	-0.17861
53	1.8324e-002
54	1.96
55	1.779
56	0.93328
57	0.42041
58	0.4675
59	0.44055
60	0.43682
61	0.52249
62	0.58849
63	0.6023
64	0.63543
65	0.66076
66	0.70941
67	5.3793e-004
68	-2.428e-003
69	-2.9422e-003
70	-6.1439e-003
71	-6.7977e-003
72	-2.9331e-005
73	1.3758e-003
74	0.89509
75	-1.2129e-004
76	-2.2868e-002
77	-6.3547e-002
78	0.10052
79	-0.28454
80	-1.8694
81	-1.2558
82	0.12944
83	0.29038
84	0.71372
85	0.83973
86	0.97916
87	1.0245
88	1.0851
89	1.1448
90	0.88952
91	8.6193e-002
92	-4.0933e-002
93	-1.5398
94	-1.5073e-002
95	-0.31011
96	0.52619
97	-1.1852e-003
98	-2.5856
99	0.95557
100	7.6633e-003
101	-1.5459
102	0.35151
103	1.0567
104	-5.9357e-002
105	1.1771
106	-0.10923
107	7.9795e-003
108	8.6633e-003
109	1.1433
110	1.2813e-002
111	-9.8712e-002
112	0.73532
113	-1.7673e-002
114	1.747
115	7.2456e-002
116	-6.0796e-003
117	0.62739
118	-9.6683e-002
119	6.2476e-002
120	-2.4467e-003
121	0.54396
122	0.47371
123	0.55601
124	-2.7949e-002
125	8.5961e-002
126	1.1129
127	0.86114
128	-9.0005e-002
129	2.932e-002
130	-1.0271e-002
131	0.58826
132	1.323
133	-6.8065e-002
134	9.3078e-003
135	1.2231
136	0.
137	0.
138	0.
139	0.
140	3.7096e-012
141	1.7689e-014
142	1.9391e-011
143	1.2157e-011
144	1.0561e-011
145	6.6594e-012
146	0.
147	0.
148	6.4369e-012
149	5.5284e-012
150	5.9781e-012
151	6.9167e-012
152	9.4161e-013
153	1.8452e-012
154	0.
155	0.
156	1.4925e-011
157	9.8102e-012
158	5.4622e-011
159	1.4672e-011
160	2.6395e-011
161	1.183e-011
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	-7.7158e-014
174	-1.9277e-013
175	8.4064e-014
176	-1.0335e-013
177	-5.8852e-014
178	-1.7338e-013
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-4.5266e-013
192	-9.7581e-013
193	-1.1898e-012
194	-1.1093e-012
195	-1.2208e-012
196	-6.9165e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	-2.2499e-012
239	-2.0864e-012
240	-2.0013e-012
241	-1.6697e-012
242	-1.8773e-012
243	-9.8233e-013
244	2.2565e-012
245	1.2041e-011
246	2.7706e-011
247	1.1811e-011
248	1.7097e-011
249	2.7527e-012
250	0.
251	1.1444e-012
252	-7.9947e-012
253	-3.5061e-012
254	-1.9009e-012
255	4.4656e-012
256	-2.5838e-012
257	8.7167e-013
258	-4.1026e-012
259	-2.5107e-012
260	-4.8858e-012
261	-7.9599e-013
262	-2.3051e-012
263	-2.3397e-012
264	-1.5679e-012
265	-1.3739e-012
266	-1.0371e-011
267	-7.556e-012
268	9.8125e-013
269	4.0811e-012
270	1.7147e-012
271	7.9456e-012
272	3.1804e-013
273	1.0681e-012
274	8.5695e-014
275	6.2978e-012
276	2.2862e-012
277	7.4718e-012
278	-1.8174e-013
279	1.6387e-013
280	1.1096e-012
281	9.9108e-013
282	-1.5008e-013
283	1.4976e-012
284	4.5544e-012
285	7.4913e-012
286	2.0162e-011
287	2.7849e-011
288	0.
289	0.
290	-5.624e-012
291	1.4542e-011
292	-1.2674e-012
293	3.1716e-011
294	2.0379e-012
295	-2.6583e-013
296	1.1214e-011
297	4.7664e-012
298	4.7197e-013
299	8.3508e-012
300	-4.1889e-013
301	8.2988e-012
302	4.4729e-012
303	-0.88893
304	-0.58923
305	-0.88045
306	-0.66691
307	-0.64216
308	-0.63296
309	-0.64125
310	-0.64136
311	-0.62277
312	-0.60033
313	-0.95927
314	-0.89076
315	-0.91068
316	-0.96846
317	-0.91643
318	-0.89401
319	-0.93442
320	-0.95479
321	0.
322	-0.14216
323	-0.22746
324	-0.29721
325	-0.41758
326	-0.57734
327	-0.71587
328	-0.77063
329	-0.85752
330	-0.93072
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
337	0.
338	-0.77384
