Node Number	Directional Deformation (mm)
1	3.3957e-003
2	5.05e-003
3	0.86947
4	0.90934
5	1.0175
6	1.1567
7	1.3469
8	1.3578
9	1.3068
10	0.99398
11	0.3182
12	-7.0203e-002
13	3.6883e-002
14	7.016e-003
15	1.0362e-002
16	1.1617e-002
17	7.5989e-003
18	4.0894e-003
19	3.4937e-003
20	0.718
21	5.4035e-003
22	5.4432e-003
23	4.7741e-003
24	6.2867e-003
25	1.4989e-002
26	3.178e-002
27	-0.10556
28	-0.56855
29	-1.014
30	-0.87001
31	-0.4716
32	-7.8927e-002
33	0.21398
34	0.38117
35	0.62156
36	0.68927
37	-1.4932e-003
38	-4.5324e-004
39	1.7049e-003
40	1.7252e-003
41	2.2731e-003
42	1.4416e-003
43	2.4098e-003
44	0.84
45	-1.6867e-003
46	-1.2056e-003
47	2.1961e-003
48	1.3718e-002
49	2.1316e-002
50	-2.1642e-002
51	-6.6489e-002
52	-0.15514
53	0.12712
54	0.91015
55	1.201
56	1.0824
57	0.86914
58	0.90226
59	0.87478
60	0.83372
61	0.87105
62	0.91275
63	0.85278
64	0.86914
65	0.8621
66	0.85409
67	-5.9533e-004
68	4.5704e-003
69	3.3822e-003
70	3.3665e-003
71	2.5492e-003
72	2.3546e-003
73	1.5524e-004
74	0.54805
75	-9.5061e-004
76	-5.7078e-003
77	2.2414e-003
78	6.0585e-002
79	-0.22469
80	-0.99341
81	-0.99416
82	-0.43919
83	-0.16362
84	0.23384
85	0.46684
86	0.56282
87	0.53457
88	0.59277
89	0.64476
90	0.26569
91	6.0279e-003
92	1.6377e-002
93	-1.1057
94	3.0644e-003
95	-0.25504
96	-8.3324e-002
97	3.7552e-003
98	-1.3951
99	0.42613
100	5.3843e-002
101	-0.75904
102	-0.37507
103	0.57895
104	1.6551e-003
105	1.2004
106	2.5688e-002
107	6.9135e-003
108	-4.697e-002
109	1.3136
110	2.9756e-002
111	1.5846e-002
112	1.0667
113	1.3599e-002
114	1.0778
115	-2.0154e-002
116	4.0432e-003
117	0.93066
118	1.9225e-003
119	3.4478e-002
120	2.8106e-003
121	0.91323
122	0.7798
123	0.9254
124	8.337e-003
125	0.28437
126	0.9975
127	0.44419
128	-6.9711e-002
129	1.0818e-002
130	2.6645e-003
131	0.83137
132	1.1242
133	-4.1818e-002
134	2.8877e-002
135	1.2613
136	0.
137	0.
138	0.
139	0.
140	1.7009e-012
141	-3.6917e-014
142	2.3411e-012
143	4.423e-012
144	4.5797e-012
145	2.2541e-012
146	0.
147	0.
148	1.9268e-012
149	2.0109e-012
150	1.7645e-012
151	1.7466e-012
152	5.9407e-013
153	6.4614e-013
154	0.
155	0.
156	5.6184e-012
157	3.2163e-012
158	7.8921e-012
159	7.8158e-012
160	9.0489e-012
161	2.9201e-012
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	2.2141e-014
174	-8.4819e-015
175	3.164e-015
176	1.314e-014
177	-2.1525e-015
178	6.8435e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-1.6178e-013
192	-3.6914e-013
193	-4.8196e-013
194	-4.4427e-013
195	-4.6896e-013
196	-3.3422e-013
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
