Node Number	Directional Deformation (mm)
1	-7.7971e-004
2	9.5824e-004
3	7.021e-002
4	1.1729e-002
5	2.5286e-003
6	1.6447e-002
7	0.29893
8	0.6624
9	1.088
10	0.97163
11	-0.15181
12	-0.161
13	8.7648e-002
14	5.9644e-004
15	-1.6816e-002
16	1.0268e-003
17	1.8917e-003
18	2.8163e-003
19	4.0096e-004
20	1.0472
21	-1.3102e-003
22	3.3681e-006
23	3.8049e-003
24	-1.9831e-003
25	-7.0219e-003
26	3.5847e-002
27	3.361e-002
28	-0.71063
29	-1.7997
30	-1.2642
31	-0.22333
32	0.45716
33	0.70182
34	0.6962
35	0.8442
36	0.9549
37	6.9089e-003
38	5.9382e-003
39	5.2864e-003
40	7.5856e-003
41	8.5983e-003
42	7.5288e-003
43	2.8277e-003
44	0.21444
45	8.2927e-003
46	8.4826e-003
47	2.4188e-003
48	-1.6533e-002
49	1.1693e-002
50	2.1039e-002
51	4.1695e-002
52	-6.7213e-002
53	8.4487e-002
54	1.6981
55	1.2569
56	0.36113
57	-6.608e-002
58	3.9889e-002
59	7.5831e-002
60	0.12996
61	0.20444
62	0.18922
63	0.13826
64	0.10081
65	6.478e-002
66	5.4586e-002
67	6.4902e-003
68	3.8136e-005
69	4.644e-003
70	5.068e-003
71	6.583e-003
72	4.7927e-003
73	5.7095e-003
74	1.1598
75	6.0364e-003
76	1.6375e-002
77	-2.1343e-002
78	3.4813e-002
79	-0.1869
80	-1.222
81	-0.93234
82	0.28422
83	0.35654
84	0.82495
85	1.0184
86	1.1459
87	1.0997
88	1.0572
89	1.0311
90	0.61074
91	-1.5394e-002
92	-4.829e-002
93	-1.4179
94	1.2231e-002
95	-0.19174
96	0.51343
97	1.1221e-002
98	-2.2344
99	0.93129
100	-6.2215e-002
101	-1.0453
102	0.14514
103	0.84467
104	-2.5866e-002
105	0.49974
106	-0.11635
107	-3.3384e-002
108	3.4097e-002
109	0.27198
110	-1.9765e-002
111	-0.37989
112	8.8175e-002
113	-4.3627e-004
114	0.98305
115	4.5499e-002
116	6.0078e-003
117	-8.6425e-002
118	-3.0302e-002
119	-8.2859e-003
120	1.0049e-002
121	9.34e-002
122	6.2899e-002
123	1.0964e-002
124	-2.3037e-003
125	-0.45546
126	0.42046
127	0.439
128	-1.3421e-002
129	-1.1229e-002
130	1.1095e-002
131	4.9206e-002
132	0.79289
133	7.4697e-004
134	-1.9644e-002
135	0.25804
136	0.
137	0.
138	0.
139	0.
140	-5.6917e-013
141	-1.4164e-012
142	-9.9156e-014
143	-6.8693e-013
144	-9.0841e-013
145	-3.2032e-013
146	0.
147	0.
148	-2.4027e-013
149	-2.8964e-013
150	-1.2232e-013
151	-1.4122e-013
152	-2.3376e-013
153	-1.196e-013
154	0.
155	0.
156	-1.4483e-012
157	-1.0012e-012
158	1.2155e-012
159	-1.814e-012
160	-8.7863e-013
161	1.5088e-013
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	2.1907e-015
174	1.2477e-015
175	2.3041e-015
176	-2.8363e-015
177	-2.7968e-015
178	-2.6672e-015
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	-6.5169e-015
192	-1.3655e-014
193	-1.655e-014
194	-1.2269e-014
195	-1.0835e-014
196	-5.7768e-015
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	6.6796e-014
239	9.0943e-014
240	9.9053e-014
241	4.8456e-014
242	3.0381e-014
243	3.1591e-016
244	-3.0627e-012
245	-6.0104e-013
246	-1.808e-013
247	-2.9314e-012
248	-2.9329e-013
249	6.7162e-013
250	0.
251	-2.6801e-013
252	8.0943e-014
253	8.0678e-014
254	7.323e-014
255	6.3915e-013
256	-7.6849e-014
257	-5.0216e-014
258	-1.6183e-012
259	5.8052e-014
260	1.0332e-012
261	-1.2761e-014
262	4.1631e-013
263	-1.0177e-014
264	-2.3455e-014
265	-1.0358e-014
266	2.5175e-013
267	-1.5643e-014
268	1.76e-014
269	-3.4968e-014
270	8.1241e-015
271	3.9135e-014
