Node Number	Directional Deformation (mm)
1	4.7973e-004
2	-2.5769e-003
3	0.78191
4	0.79297
5	0.84778
6	0.93184
7	1.2994
8	1.6807
9	2.0767
10	1.6715
11	0.31193
12	-0.29053
13	0.16147
14	4.7402e-002
15	1.5936e-002
16	1.1254e-002
17	-2.4275e-003
18	-3.2933e-003
19	-8.0842e-004
20	1.2463
21	-1.7703e-003
22	-2.7787e-004
23	-3.2504e-004
24	-5.0727e-003
25	1.7814e-002
26	0.14277
27	1.7282e-002
28	-1.0992
29	-2.0922
30	-1.1841
31	5.209e-002
32	0.81183
33	1.1104
34	1.0606
35	1.1656
36	1.2205
37	3.0855e-003
38	1.0891e-004
39	-3.3529e-003
40	-7.5014e-003
41	-6.2455e-003
42	-1.8821e-003
43	-2.4916e-004
44	0.45887
45	-6.5133e-004
46	-1.1942e-002
47	-1.0349e-002
48	-1.4795e-002
49	3.035e-002
50	-3.2167e-003
51	-1.7741e-002
52	-0.17669
53	1.4423e-002
54	1.977
55	1.7894
56	0.9359
57	0.4224
58	0.46976
59	0.44322
60	0.43972
61	0.52571
62	0.59145
63	0.60534
64	0.6383
65	0.6636
66	0.71204
67	7.8302e-004
68	-2.3727e-003
69	-2.8589e-003
70	-6.1019e-003
71	-6.7367e-003
72	7.7782e-005
73	1.5782e-003
74	0.90373
75	1.5144e-004
76	-2.2394e-002
77	-6.4182e-002
78	9.9426e-002
79	-0.28258
80	-1.8668
81	-1.2503
82	0.14306
83	0.29997
84	0.72198
85	0.84784
86	0.98774
87	1.0329
88	1.0929
89	1.1521
90	0.89595
91	8.6609e-002
92	-4.2794e-002
93	-1.5373
94	-1.5013e-002
95	-0.30754
96	0.53547
97	-1.0597e-003
98	-2.5942
99	0.96342
100	6.2374e-003
101	-1.5469
102	0.3612
103	1.0633
104	-6.0131e-002
105	1.1792
106	-0.1114
107	6.3054e-003
108	1.1341e-002
109	1.1432
110	1.2224e-002
111	-0.10928
112	0.73639
113	-1.8255e-002
114	1.7529
115	7.4759e-002
116	-5.9826e-003
117	0.62935
118	-9.8819e-002
119	6.2786e-002
120	-2.2098e-003
121	0.54638
122	0.47264
123	0.55746
124	-2.8272e-002
125	7.5546e-002
126	1.115
127	0.8643
128	-8.9877e-002
129	2.8786e-002
130	-1.0145e-002
131	0.59097
132	1.3286
133	-6.8406e-002
134	8.6973e-003
135	1.223
136	0.
137	0.
138	0.
139	0.
140	3.7839e-012
141	3.7307e-013
142	1.9993e-011
143	1.2333e-011
144	1.0579e-011
145	6.6769e-012
146	0.
147	0.
148	6.4447e-012
149	5.5735e-012
150	6.0886e-012
