Node Number	Directional Deformation (mm)
1	-1.1749e-015
2	2.4395e-015
3	-2.3162e-015
4	-2.3116e-015
5	-2.3108e-015
6	-2.3066e-015
7	-2.3159e-015
8	-2.2833e-015
9	-2.323e-015
10	-2.1301e-015
11	-1.9112e-015
12	-1.8693e-015
13	-1.9513e-015
14	-1.6425e-015
15	-2.6403e-016
16	-1.5126e-015
17	-6.7289e-016
18	-4.2482e-016
19	-3.5153e-016
20	-2.2139e-015
21	2.0849e-015
22	6.0596e-016
23	-1.1414e-015
24	-3.2254e-015
25	-4.0991e-015
26	-2.6797e-015
27	-2.6244e-015
28	-2.3947e-015
29	-2.373e-015
30	-1.864e-015
31	-1.7543e-015
32	-1.9993e-015
33	-2.1187e-015
34	-2.1497e-015
35	-2.2009e-015
36	-2.2118e-015
37	-2.6696e-016
38	1.2725e-015
39	7.5326e-016
40	7.3787e-017
41	2.6879e-016
42	5.5629e-016
43	-1.6863e-016
44	1.445e-015
45	1.2977e-016
46	1.3231e-015
47	-7.2433e-016
48	-1.321e-015
49	-1.0975e-015
50	1.3879e-015
51	1.4017e-015
52	7.98e-016
53	1.9749e-015
54	1.6805e-015
55	1.6137e-015
56	1.5138e-015
57	1.4203e-015
58	1.4206e-015
59	1.4317e-015
60	1.4484e-015
61	8.8372e-016
62	3.232e-016
63	-2.3173e-016
64	-7.6433e-016
65	-1.297e-015
66	-1.8071e-015
67	1.7468e-015
68	3.1582e-015
69	2.4533e-015
70	2.5479e-015
71	1.9843e-015
72	2.503e-015
73	1.914e-015
74	1.493e-015
75	3.5024e-016
76	-1.8769e-016
77	3.1036e-016
78	-3.0036e-017
79	6.9537e-016
80	1.901e-015
81	1.6555e-015
82	1.8304e-015
83	1.6574e-015
84	1.5176e-015
85	1.5067e-015
86	7.0249e-016
87	-7.4185e-017
88	-7.8048e-016
89	-1.5006e-015
90	-1.1155e-015
91	-7.8835e-016
92	-4.4722e-016
93	-9.3176e-016
94	1.0166e-015
95	6.6965e-016
96	2.7874e-016
97	4.0514e-016
98	-1.2005e-017
99	4.9534e-017
100	7.7499e-016
101	-1.101e-015
102	-1.1208e-015
103	-1.4079e-015
104	-2.9577e-015
105	-1.0012e-016
106	-1.4678e-015
107	3.0209e-016
108	-1.1797e-016
109	-1.1967e-015
110	7.4346e-016
111	5.0798e-016
112	-2.0899e-016
113	2.7266e-015
114	-1.4714e-015
115	-1.0111e-015
116	1.2871e-015
117	-1.2265e-015
118	2.4404e-018
119	9.9352e-016
120	2.454e-016
121	6.9162e-016
122	9.7323e-017
123	7.4644e-016
124	1.5546e-016
125	-9.4619e-016
126	-5.9373e-016
127	-1.6858e-015
128	-1.4884e-015
129	-4.5706e-016
130	6.0144e-017
131	-3.1056e-016
132	8.3712e-016
133	5.2981e-016
134	-4.8113e-016
135	-1.7588e-015
136	0.
137	0.
138	0.
139	0.
140	-1.0491e-028
141	-7.8813e-027
142	4.4632e-027
143	3.7492e-027
144	1.5527e-027
145	-2.5109e-027
146	0.
147	0.
148	-4.0808e-027
149	-2.1302e-027
150	-3.8749e-028
151	-6.1323e-028
152	-1.4602e-027
153	-1.0833e-027
154	0.
155	0.
156	-2.4844e-026
157	-2.4495e-026
158	3.8888e-027
159	2.8192e-028
160	5.2867e-027
161	-4.4323e-027
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	2.2679e-028
174	3.4234e-028
175	2.9894e-028
176	2.3905e-028
177	1.6147e-028
178	1.2116e-028
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	1.1626e-028
192	2.3221e-028
193	2.9507e-028
194	3.8515e-028
195	4.4987e-028
196	2.7432e-028
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	0.
235	0.
236	0.
237	0.
238	8.5873e-027
239	9.6123e-027
240	-3.5041e-027
241	-2.4535e-026
242	-1.2977e-026
243	2.9343e-026
244	-4.5683e-026
245	-2.2843e-026
246	1.1485e-026
247	9.6227e-027
248	5.5589e-027
249	7.9456e-028
250	0.
251	6.4308e-027
252	-4.0985e-027
253	1.3272e-026
254	-2.1218e-026
255	1.4008e-026
256	-1.0422e-026
257	8.0172e-027
258	1.11e-026
259	-3.061e-026
260	2.2501e-026
261	-2.4195e-026
262	9.1774e-027
263	1.1694e-027
264	2.9993e-028
265	5.6845e-028
266	9.4505e-027
267	3.8365e-027
268	4.3182e-028
269	-2.4135e-027
270	-1.428e-028
271	-1.9306e-027
