Node Number	Directional Deformation (mm)
1	-6.6966e-003
2	-7.099e-003
3	0.13647
4	0.12939
5	0.12221
6	0.11607
7	0.10735
8	0.10055
9	9.045e-002
10	8.3473e-002
11	4.7589e-002
12	5.3548e-003
13	-6.434e-003
14	-2.041e-002
15	-1.7954e-002
16	-1.2961e-002
17	-9.4257e-003
18	-7.9011e-003
19	-6.8197e-003
20	-0.13798
21	-7.4181e-003
22	-8.6466e-003
23	-1.0294e-002
24	-1.2092e-002
25	-1.3558e-002
26	-1.7794e-002
27	-3.4158e-002
28	-7.3092e-002
29	-0.11494
30	-0.142
31	-0.15996
32	-0.16255
33	-0.15997
34	-0.15575
35	-0.1503
36	-0.14466
37	-4.641e-003
38	-4.4028e-003
39	-4.375e-003
40	-4.1652e-003
41	-4.5049e-003
42	-5.2848e-003
43	-5.91e-003
44	0.14084
45	-4.7113e-003
46	-5.258e-003
47	-6.7295e-003
48	-8.1879e-003
49	-1.3111e-002
50	-1.9345e-002
51	-2.4393e-002
52	-1.4897e-002
53	3.0051e-002
54	8.5308e-002
55	0.10654
56	0.10727
57	0.11068
58	0.1177
59	0.12568
60	0.13413
61	0.13973
62	0.13917
63	0.13859
64	0.13823
65	0.13746
66	0.1371
67	-5.3545e-003
68	-6.4152e-003
69	-6.0214e-003
70	-5.1839e-003
71	-4.9735e-003
72	-5.2308e-003
73	-5.274e-003
74	-0.13632
75	-5.7949e-003
76	-6.5331e-003
77	-9.2987e-003
78	-1.2338e-002
79	-3.9797e-002
80	-9.1997e-002
81	-0.14864
82	-0.159
83	-0.15735
84	-0.15403
85	-0.14529
86	-0.13814
87	-0.13901
88	-0.13789
89	-0.13769
90	-0.16034
91	-1.8147e-002
92	-8.3006e-003
93	-0.15835
94	-5.4611e-003
95	-3.3948e-002
96	-0.16868
97	-7.2853e-003
98	-0.16406
99	-0.15183
100	-5.0979e-003
101	-8.3969e-002
102	-0.17156
103	-0.14814
104	-1.1296e-002
105	0.10415
106	2.6184e-002
107	-1.5004e-002
108	-2.2094e-002
109	0.10979
110	-7.7416e-003
111	1.0969e-003
112	0.11866
113	-6.4488e-003
114	8.1657e-002
115	-1.6428e-002
116	-5.0857e-003
117	0.12479
118	1.3116e-002
119	1.0667e-002
